player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/lindsey-pulliam-1.html,Lindsey Pulliam,northwestern,2020-21,G,25,25,924,15.2,.419,.235,.233,363,4.0,14.9,8.9,12.9,1.7,0.8,7.2,26.1,1.4,1.0,2.4,.106,2.2,2.1,4.3
https://www.sports-reference.com/cbb/players/veronica-burton-1.html,Veronica Burton,northwestern,2020-21,G,25,24,869,30.3,.545,.433,.567,416,5.2,14.1,9.2,29.0,6.1,1.4,10.4,23.1,4.1,1.9,6.0,.274,8.6,8.8,17.4
https://www.sports-reference.com/cbb/players/sydney-wood-1.html,Sydney Wood,northwestern,2020-21,G-F,25,24,859,20.6,.539,.038,.403,282,8.0,12.6,10.1,17.1,4.2,3.6,18.2,17.3,2.0,1.5,3.5,.164,3.7,6.3,10.0
https://www.sports-reference.com/cbb/players/jordan-hamilton-3.html,Jordan Hamilton,northwestern,2020-21,G,25,25,811,12.2,.421,.351,.165,228,1.9,11.4,6.2,19.2,2.9,1.9,16.8,19.2,0.4,1.1,1.5,.072,0.5,4.4,4.9
https://www.sports-reference.com/cbb/players/courtney-shaw-1.html,Courtney Shaw,northwestern,2020-21,F,16,9,403,17.9,.511,.000,.423,121,13.1,18.1,15.4,7.0,2.5,3.6,15.3,16.5,0.8,0.6,1.4,.140,1.4,3.3,4.8
https://www.sports-reference.com/cbb/players/paige-mott-1.html,Paige Mott,northwestern,2020-21,F,25,16,401,10.3,.440,.011,.368,92,8.1,18.9,13.0,3.7,2.2,4.4,17.0,14.9,0.2,0.7,0.9,.089,-2.4,4.4,2.0
https://www.sports-reference.com/cbb/players/lauryn-satterwhite-1.html,Lauryn Satterwhite,northwestern,2020-21,G,25,1,270,9.1,.429,.597,.181,70,6.3,6.6,6.4,12.4,1.4,0.0,16.1,16.7,0.2,0.2,0.4,.060,0.1,1.6,1.7
https://www.sports-reference.com/cbb/players/anna-morris-1.html,Anna Morris,northwestern,2020-21,F,20,0,209,7.1,.388,.245,.094,43,2.2,11.2,6.2,11.8,1.3,6.9,14.0,14.9,0.0,0.3,0.3,.050,-3.7,5.2,1.6
https://www.sports-reference.com/cbb/players/jasmine-mcwilliams-1.html,Jasmine McWilliams,northwestern,2020-21,G,18,0,88,12.3,.420,.258,.484,32,7.7,20.3,13.4,11.4,0.6,0.0,13.6,24.2,0.1,0.1,0.2,.077,-0.2,0.9,0.7
https://www.sports-reference.com/cbb/players/kaylah-rainey-1.html,Kaylah Rainey,northwestern,2020-21,G,18,0,86,9.7,.400,.185,.333,25,5.2,8.0,6.5,13.8,3.9,0.0,20.4,22.1,0.0,0.1,0.1,.038,-3.5,3.1,-0.4
https://www.sports-reference.com/cbb/players/laya-hartman-1.html,Laya Hartman,northwestern,2020-21,G,9,0,54,17.7,.578,.267,.200,16,4.2,22.9,12.6,7.8,2.0,0.0,15.4,17.4,0.1,0.1,0.2,.132,1.3,2.1,3.4
https://www.sports-reference.com/cbb/players/brooke-pikiell-1.html,Brooke Pikiell,northwestern,2020-21,G,10,1,20,-6.0,.000,1.000,.000,0,0.0,0.0,0.0,8.0,0.0,0.0,66.7,7.3,-0.1,0.0,-0.1,-0.110,-7.2,-1.2,-8.4
