player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kyra-spiwak-1.html,Kyra Spiwak,providence,2020-21,G,21,21,664,14.5,.517,.551,.286,212,0.8,6.7,3.8,11.1,1.0,0.2,10.1,20.0,1.4,0.1,1.5,.090,1.2,-0.4,0.8
https://www.sports-reference.com/cbb/players/olivia-orlando-1.html,Olivia Orlando,providence,2020-21,G,20,20,653,9.5,.447,.059,.250,99,6.0,17.9,12.2,15.3,1.7,0.6,30.3,9.0,0.3,0.5,0.8,.051,-2.0,2.0,0.0
https://www.sports-reference.com/cbb/players/alyssa-geary-1.html,Alyssa Geary,providence,2020-21,F,21,21,637,16.0,.494,.305,.179,231,2.3,17.2,10.0,19.3,1.5,4.6,20.4,25.6,0.5,0.6,1.1,.072,-0.2,2.0,1.8
https://www.sports-reference.com/cbb/players/chanell-williams-1.html,Chanell Williams,providence,2020-21,G,21,21,600,13.3,.446,.195,.135,199,1.8,13.1,7.6,24.8,2.5,0.2,19.6,23.7,0.2,0.5,0.7,.046,-1.4,1.1,-0.3
https://www.sports-reference.com/cbb/players/mary-baskerville-1.html,Mary Baskerville,providence,2020-21,F,20,19,485,29.1,.547,.005,.236,226,6.8,26.7,17.0,15.2,3.2,7.8,15.7,30.3,1.2,1.0,2.2,.183,3.0,4.3,7.3
https://www.sports-reference.com/cbb/players/andrea-cooper-1.html,Andrea Cooper,providence,2020-21,F,21,2,375,3.5,.407,.015,.167,61,4.6,10.8,7.8,4.9,1.5,1.7,28.2,14.2,-0.4,0.2,-0.2,-0.018,-6.5,1.0,-5.6
https://www.sports-reference.com/cbb/players/grace-efosa-1.html,Grace Efosa,providence,2020-21,G,20,1,299,3.8,.451,.021,.277,60,9.2,11.1,10.2,11.7,1.2,0.0,43.5,16.9,-0.5,0.1,-0.3,-0.046,-5.7,-1.0,-6.7
https://www.sports-reference.com/cbb/players/sophia-widmeyer-1.html,Sophia widmeyer,providence,2020-21,F,21,0,219,3.2,.383,.585,.244,34,2.4,12.9,7.8,4.6,0.8,0.0,16.4,13.4,-0.1,0.1,0.0,-0.008,-3.8,0.0,-3.8
https://www.sports-reference.com/cbb/players/lauren-sampson-1.html,Lauren Sampson,providence,2020-21,G-F,20,0,209,4.7,.381,.866,.164,52,3.1,4.7,4.0,4.0,0.6,1.5,14.2,21.6,-0.2,0.0,-0.2,-0.037,-2.5,-1.7,-4.2
https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,Julia Fabozzi,providence,2020-21,G,13,0,76,5.9,.426,.516,.129,25,3.5,9.7,6.7,3.1,0.8,1.4,21.5,29.6,-0.1,0.0,-0.1,-0.056,-3.9,-3.1,-7.0
