player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,Jasmine Powell,minnesota,2020-21,G,18,18,31.9,4.6,12.3,.369,2.1,6.0,.352,2.4,6.3,.386,.455,3.3,4.4,.747,0.3,4.3,4.6,5.4,1.4,0.2,4.0,2.4,14.5
https://www.sports-reference.com/cbb/players/sara-scalia-1.html,Sara Scalia,minnesota,2020-21,G,16,15,33.9,4.7,13.2,.355,2.8,8.3,.333,1.9,4.9,.392,.460,2.4,2.6,.905,0.2,3.3,3.5,2.5,1.0,0.1,1.9,0.7,14.5
https://www.sports-reference.com/cbb/players/kadi-sissoko-1.html,Kadi Sissoko,minnesota,2020-21,F,20,19,27.6,5.1,12.2,.416,0.5,1.6,.323,4.6,10.6,.429,.436,2.0,2.9,.672,3.0,3.6,6.6,1.7,0.7,0.6,2.9,2.5,12.6
https://www.sports-reference.com/cbb/players/gadiva-hubbard-1.html,Gadiva Hubbard,minnesota,2020-21,G,16,14,29.4,3.6,8.3,.432,1.8,5.4,.322,1.8,2.8,.644,.538,2.2,2.4,.921,0.4,3.1,3.5,1.9,1.1,0.1,1.4,2.4,11.1
https://www.sports-reference.com/cbb/players/klarke-sconiers-1.html,Klarke Sconiers,minnesota,2020-21,C,21,14,17.7,2.5,4.6,.542,0.0,0.0,,2.5,4.6,.542,.542,1.4,2.4,.600,2.0,2.0,4.0,0.5,0.2,0.8,0.9,2.7,6.4
https://www.sports-reference.com/cbb/players/laura-bagwell-katalinich-1.html,Laura Bagwell Katalinich,minnesota,2020-21,F,18,2,19.0,2.2,5.4,.408,0.0,0.1,.000,2.2,5.4,.412,.408,1.1,1.5,.741,1.6,2.1,3.7,1.0,0.4,0.1,1.4,1.7,5.6
https://www.sports-reference.com/cbb/players/alexia-smith-1.html,Alexia Smith,minnesota,2020-21,G,19,12,27.4,1.9,4.9,.383,0.3,1.1,.300,1.6,3.9,.405,.415,0.7,1.0,.737,0.9,1.8,2.7,1.6,0.7,0.0,1.4,1.5,4.8
https://www.sports-reference.com/cbb/players/kayla-mershon-1.html,Kayla Mershon,minnesota,2020-21,F,16,7,21.9,1.4,3.4,.400,0.3,1.2,.263,1.1,2.3,.472,.445,1.1,1.6,.692,1.6,2.2,3.8,0.6,0.7,0.4,0.9,2.5,4.2
https://www.sports-reference.com/cbb/players/caroline-strande-1.html,Caroline Strande,minnesota,2020-21,G,10,0,12.1,1.5,3.4,.441,0.6,1.6,.375,0.9,1.8,.500,.529,0.5,0.6,.833,0.6,1.5,2.1,0.8,0.8,0.0,0.9,0.7,4.1
https://www.sports-reference.com/cbb/players/katie-borowicz-1.html,Katie Borowicz,minnesota,2020-21,G,14,1,12.4,1.3,3.4,.375,0.9,2.3,.375,0.4,1.1,.375,.500,0.5,0.7,.700,0.4,1.1,1.4,2.1,0.6,0.1,1.4,0.9,3.9
https://www.sports-reference.com/cbb/players/grace-cumming-1.html,Grace Cumming,minnesota,2020-21,F,10,1,10.1,1.1,2.6,.423,0.3,1.0,.300,0.8,1.6,.500,.481,0.2,0.6,.333,0.8,2.2,3.0,0.3,0.2,0.2,0.6,1.6,2.7
https://www.sports-reference.com/cbb/players/justice-ross-1.html,Justice Ross,minnesota,2020-21,F,3,0,13.7,0.3,1.7,.200,0.0,1.0,.000,0.3,0.7,.500,.200,0.0,0.0,,0.3,1.0,1.3,0.3,0.3,0.7,0.3,0.7,0.7
https://www.sports-reference.com/cbb/players/erin-hedman-1.html,Erin Hedman,minnesota,2020-21,F,7,2,8.9,0.3,1.6,.182,0.0,0.9,.000,0.3,0.7,.400,.182,0.0,0.0,,0.1,1.1,1.3,0.0,0.0,0.4,0.6,0.7,0.6
