player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/lindsey-vanallen-1.html,Lindsey VanAllen,santa-clara,2020-21,G,24,24,28.3,4.0,9.6,.422,1.3,3.9,.344,2.7,5.7,.474,.491,3.5,4.5,.780,0.6,3.3,3.9,1.1,1.4,0.2,2.1,2.0,13.0
https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,Merle Wiehl,santa-clara,2020-21,F,25,21,25.1,4.6,8.8,.530,1.8,4.0,.446,2.8,4.7,.602,.632,0.6,0.8,.667,1.5,3.6,5.1,1.2,1.5,0.1,2.0,1.4,11.6
https://www.sports-reference.com/cbb/players/ashlyn-herlihy-1.html,Ashlyn Herlihy,santa-clara,2020-21,F,25,25,30.8,4.2,8.6,.488,1.1,2.5,.444,3.1,6.1,.507,.553,2.0,2.5,.790,1.7,4.9,6.6,1.3,0.8,0.4,2.3,2.7,11.5
https://www.sports-reference.com/cbb/players/lexie-pritchard-1.html,Lexie Pritchard,santa-clara,2020-21,G,25,24,26.2,2.3,6.6,.352,0.3,1.6,.179,2.0,5.0,.405,.373,1.2,1.8,.705,0.6,1.6,2.2,2.0,1.3,0.1,2.1,1.5,6.2
https://www.sports-reference.com/cbb/players/ashlee-maldonado-1.html,Ashlee Maldonado,santa-clara,2020-21,G,25,22,21.6,2.1,5.5,.377,0.6,2.2,.259,1.5,3.4,.452,.428,1.0,1.3,.788,0.4,1.6,2.0,3.5,0.8,0.0,1.7,1.2,5.8
https://www.sports-reference.com/cbb/players/ashley-hiraki-1.html,Ashley Hiraki,santa-clara,2020-21,G,25,4,17.9,1.4,4.8,.300,0.5,2.0,.245,1.0,2.8,.338,.350,1.8,2.4,.763,0.6,1.3,1.8,1.5,1.2,0.1,1.9,2.2,5.2
https://www.sports-reference.com/cbb/players/lana-hollingsworth-1.html,Lana Hollingsworth,santa-clara,2020-21,G,25,0,14.7,1.6,4.1,.392,0.4,1.2,.323,1.2,2.8,.423,.441,0.7,0.9,.739,1.3,1.2,2.6,0.6,0.6,0.2,1.0,1.4,4.3
https://www.sports-reference.com/cbb/players/bryce-nixon-1.html,Bryce Nixon,santa-clara,2020-21,G,24,0,11.3,1.3,3.2,.395,0.7,1.9,.378,0.5,1.3,.419,.507,0.1,0.2,.600,0.0,0.4,0.4,0.5,0.5,0.0,1.0,0.5,3.3
https://www.sports-reference.com/cbb/players/lara-edmanson-1.html,Lara Edmanson,santa-clara,2020-21,G-F,22,0,9.9,0.9,2.2,.408,0.1,0.5,.273,0.8,1.7,.447,.439,0.6,1.0,.667,0.7,1.8,2.5,0.0,0.4,0.3,0.7,1.7,2.6
https://www.sports-reference.com/cbb/players/danja-stafford-1.html,Danja Stafford,santa-clara,2020-21,F,22,5,11.4,0.7,2.0,.341,0.0,0.0,,0.7,2.0,.341,.341,0.9,1.1,.792,1.1,1.4,2.5,0.3,0.5,0.4,1.0,1.8,2.2
https://www.sports-reference.com/cbb/players/shayley-harris-1.html,Shayley Harris,santa-clara,2020-21,F-C,18,0,7.6,0.5,1.4,.360,0.0,0.0,,0.5,1.4,.360,.360,0.1,0.2,.500,0.9,0.9,1.8,0.1,0.3,0.2,0.8,0.9,1.1
https://www.sports-reference.com/cbb/players/anna-johnson-1.html,Anna Johnson,santa-clara,2020-21,G,8,0,2.8,0.1,0.9,.143,0.1,0.5,.250,0.0,0.4,.000,.214,0.0,0.0,,0.1,0.1,0.3,0.0,0.3,0.0,0.3,0.3,0.4
https://www.sports-reference.com/cbb/players/katie-harris-1.html,Katie Harris,santa-clara,2020-21,F-C,5,0,1.4,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.4,0.4,1.000,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.4
