player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/iggy-allen-1.html,Iggy Allen,florida-atlantic,2020-21,G,22,22,716,29.1,.517,.302,.225,455,9.8,26.7,18.4,18.3,3.6,0.8,15.7,34.3,2.9,1.4,4.3,.243,5.3,1.9,7.2
https://www.sports-reference.com/cbb/players/alexa-zaph-1.html,Alexa Zaph,florida-atlantic,2020-21,G,20,20,564,9.9,.470,.490,.248,173,2.0,8.6,5.4,17.6,1.8,0.2,23.2,17.7,0.6,0.4,1.0,.071,-2.9,-0.2,-3.1
https://www.sports-reference.com/cbb/players/sofia-galeron-1.html,Sofia Galeron,florida-atlantic,2020-21,F,20,7,553,13.9,.537,.689,.091,148,6.1,10.5,8.4,10.5,1.6,3.0,16.9,13.1,1.2,0.5,1.6,.117,1.9,1.6,3.5
https://www.sports-reference.com/cbb/players/rita-pleskevich-1.html,Rita Pleskevich,florida-atlantic,2020-21,G,17,13,522,8.2,.427,.519,.100,147,5.0,8.7,6.9,11.6,1.2,0.2,20.8,17.7,0.3,0.2,0.6,.043,-2.0,-0.8,-2.8
https://www.sports-reference.com/cbb/players/janeta-rozentale-1.html,Janeta Rozentale,florida-atlantic,2020-21,F,17,12,469,18.0,.508,.250,.633,174,13.2,18.4,15.8,9.2,1.1,4.6,18.2,19.0,1.1,0.6,1.6,.138,-0.4,0.9,0.5
https://www.sports-reference.com/cbb/players/allie-tylka-1.html,Allie Tylka,florida-atlantic,2020-21,G,16,15,398,10.6,.466,.534,.233,119,6.5,9.2,7.9,8.1,2.8,0.2,19.4,17.6,0.5,0.4,0.8,.085,-3.3,1.1,-2.2
https://www.sports-reference.com/cbb/players/amber-gaston-1.html,Amber Gaston,florida-atlantic,2020-21,F,21,9,304,15.8,.557,.072,.602,115,14.5,11.0,12.7,5.1,0.9,7.8,26.3,20.8,0.5,0.3,0.8,.103,-4.9,0.6,-4.3
https://www.sports-reference.com/cbb/players/nikola-ozola-1.html,Nikola Ozola,florida-atlantic,2020-21,G,13,2,280,6.7,.420,.652,.239,56,4.4,6.9,5.7,17.0,0.9,0.0,26.0,10.8,0.2,0.1,0.3,.042,-3.0,-0.1,-3.1
https://www.sports-reference.com/cbb/players/astou-gaye-1.html,Astou Gaye,florida-atlantic,2020-21,F,12,7,249,21.6,.572,.365,.212,106,12.7,20.7,16.8,14.5,2.1,5.5,24.9,21.9,0.6,0.4,1.0,.166,0.9,1.5,2.3
https://www.sports-reference.com/cbb/players/bre-beck-1.html,Bre Beck,florida-atlantic,2020-21,G,13,0,183,10.7,.537,.333,1.033,54,2.5,12.9,7.8,18.4,2.0,0.5,30.9,15.5,0.2,0.2,0.4,.085,-3.8,0.9,-2.9
https://www.sports-reference.com/cbb/players/tanyia-gordon-1.html,Tanyia Gordon,florida-atlantic,2020-21,G,4,0,66,16.5,.396,.222,.111,28,6.8,21.2,14.2,13.4,5.5,3.0,15.6,29.8,0.0,0.2,0.2,.103,-5.7,3.1,-2.6
https://www.sports-reference.com/cbb/players/lotta-vehka-aho-1.html,Lotta Vehka-Aho,florida-atlantic,2020-21,G,3,3,65,7.3,.372,.700,.300,17,1.7,1.7,1.7,7.9,1.6,1.5,8.0,16.7,0.1,0.0,0.1,.049,-2.0,0.5,-1.5
https://www.sports-reference.com/cbb/players/glenisha-harkless-1.html,Glenisha Harkless,florida-atlantic,2020-21,G,2,0,16,1.7,.000,1.000,2.000,2,0.0,6.7,3.4,37.6,6.5,0.0,50.6,10.8,0.0,0.0,0.0,-0.029,-5.5,2.2,-3.3
https://www.sports-reference.com/cbb/players/tori-abelson-1.html,Tori Abelson,florida-atlantic,2020-21,G,5,0,8,-10.6,.000,,,0,0.0,26.9,13.8,0.0,0.0,0.0,51.3,10.7,0.0,0.0,0.0,-0.162,-11.7,0.1,-11.6
https://www.sports-reference.com/cbb/players/grace-collins-1.html,Grace Collins,florida-atlantic,2020-21,F,1,0,0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,
