player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/destinee-wells-1.html,Destinee Wells,belmont,2020-21,G,25,24,32.6,6.1,13.0,.466,1.5,3.7,.398,4.6,9.3,.494,.523,4.2,4.8,.867,0.5,2.5,3.0,4.6,2.4,0.1,2.6,1.7,17.8
https://www.sports-reference.com/cbb/players/conley-chinn-1.html,Conley Chinn,belmont,2020-21,F,27,27,29.0,4.9,10.9,.452,1.6,5.2,.314,3.3,5.7,.578,.527,0.6,1.1,.533,1.7,3.1,4.8,1.3,1.1,0.2,1.6,2.3,12.1
https://www.sports-reference.com/cbb/players/tuti-jones-1.html,Tuti Jones,belmont,2020-21,G,24,23,33.5,3.5,8.7,.402,2.0,5.6,.351,1.5,3.1,.493,.514,0.5,0.7,.647,1.7,3.0,4.6,1.9,3.0,0.2,1.3,2.2,9.4
https://www.sports-reference.com/cbb/players/madison-treece-1.html,Madison Treece,belmont,2020-21,F,6,5,13.3,3.2,7.7,.413,0.0,0.3,.000,3.2,7.3,.432,.413,1.5,2.3,.643,0.8,1.5,2.3,0.3,0.2,0.0,1.3,2.3,7.8
https://www.sports-reference.com/cbb/players/jamilyn-kinney-1.html,Jamilyn Kinney,belmont,2020-21,G,27,27,32.1,2.7,7.6,.351,1.9,5.4,.342,0.8,2.2,.373,.473,0.4,0.7,.667,0.6,1.9,2.5,2.9,1.7,0.2,1.5,1.2,7.6
https://www.sports-reference.com/cbb/players/madison-bartley-1.html,Madison Bartley,belmont,2020-21,F,21,7,14.6,2.9,4.9,.588,0.1,0.5,.273,2.7,4.3,.626,.603,1.3,1.9,.692,1.3,2.2,3.5,0.7,0.8,1.1,1.6,3.0,7.1
https://www.sports-reference.com/cbb/players/whitney-hay-1.html,Whitney Hay,belmont,2020-21,G,19,0,15.9,2.0,4.9,.404,1.2,2.7,.451,0.8,2.3,.349,.527,0.9,1.1,.900,0.8,2.1,2.9,1.2,0.4,0.0,1.4,1.5,6.2
https://www.sports-reference.com/cbb/players/cam-browning-1.html,Cam Browning,belmont,2020-21,F,20,0,9.2,2.2,3.4,.632,0.0,0.2,.000,2.2,3.3,.662,.632,0.6,1.1,.524,1.0,1.5,2.5,0.4,0.2,0.6,0.8,1.4,4.9
https://www.sports-reference.com/cbb/players/maddie-cook-1.html,Maddie Cook,belmont,2020-21,G-F,27,7,16.6,1.7,4.1,.409,0.0,0.1,.000,1.7,4.0,.421,.409,0.5,1.0,.500,1.1,2.2,3.4,1.7,0.6,0.3,1.5,1.7,3.9
https://www.sports-reference.com/cbb/players/nikki-baird-1.html,Nikki Baird,belmont,2020-21,G,23,4,11.3,1.0,3.1,.310,0.6,2.3,.241,0.4,0.7,.529,.401,0.4,0.6,.769,0.4,1.5,1.9,0.7,0.4,0.3,0.8,1.2,2.9
https://www.sports-reference.com/cbb/players/blair-schoenwald-1.html,Blair Schoenwald,belmont,2020-21,G,24,0,7.5,0.7,1.8,.364,0.5,1.4,.324,0.2,0.4,.500,.489,0.2,0.2,.800,0.4,0.5,0.9,0.4,0.4,0.0,0.5,0.3,2.0
https://www.sports-reference.com/cbb/players/allison-luly-1.html,Allison Luly,belmont,2020-21,F,24,11,15.2,0.8,1.6,.474,0.0,0.0,,0.8,1.6,.474,.474,0.2,0.8,.263,2.1,2.5,4.5,0.9,0.5,0.3,0.6,2.5,1.7
