player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,Kelly Jekot,penn-state,2020-21,G,9,9,34.6,5.6,14.1,.394,1.2,4.9,.250,4.3,9.2,.470,.437,3.6,4.3,.821,2.0,4.8,6.8,2.1,0.7,0.4,3.2,1.3,15.9
https://www.sports-reference.com/cbb/players/johnasia-cash-1.html,Johnasia Cash,penn-state,2020-21,F,24,17,23.9,5.7,12.0,.471,0.0,0.1,.333,5.6,11.9,.472,.472,2.3,4.6,.505,2.6,6.2,8.8,0.9,1.3,1.1,3.1,3.5,13.7
https://www.sports-reference.com/cbb/players/makenna-marisa-1.html,Makenna Marisa,penn-state,2020-21,G,24,24,31.9,5.0,13.0,.385,1.2,4.0,.305,3.8,9.0,.419,.431,2.2,2.7,.828,1.3,3.7,5.0,5.0,1.0,0.2,2.6,2.1,13.4
https://www.sports-reference.com/cbb/players/niya-beverley-1.html,Niya Beverley,penn-state,2020-21,G,19,14,31.5,3.4,7.4,.457,1.5,3.6,.406,1.9,3.7,.507,.557,1.0,1.6,.613,0.7,2.3,3.1,3.3,1.4,0.1,0.8,0.9,9.2
https://www.sports-reference.com/cbb/players/maddie-burke-1.html,Maddie Burke,penn-state,2020-21,G,24,11,26.3,3.0,8.5,.355,2.4,6.8,.354,0.6,1.6,.359,.498,0.5,0.5,1.000,0.8,2.7,3.5,1.1,0.4,0.5,1.3,2.3,8.9
https://www.sports-reference.com/cbb/players/anna-camden-1.html,Anna Camden,penn-state,2020-21,F,24,23,24.3,3.0,7.5,.398,1.0,3.8,.267,2.0,3.8,.527,.464,0.8,0.9,.857,1.3,2.0,3.3,0.9,1.0,0.5,1.5,2.3,7.8
https://www.sports-reference.com/cbb/players/shay-hagans-1.html,Shay Hagans,penn-state,2020-21,G,24,19,25.9,2.6,6.1,.425,0.5,1.4,.382,2.0,4.7,.438,.469,1.3,1.6,.816,1.3,1.9,3.2,1.6,1.6,0.0,1.7,1.4,7.0
https://www.sports-reference.com/cbb/players/tova-sabel-1.html,Tova Sabel,penn-state,2020-21,G,24,1,14.8,1.8,3.9,.457,0.9,2.0,.458,0.9,1.9,.457,.574,0.5,0.6,.800,0.5,1.6,2.1,0.8,0.4,0.0,1.4,1.1,5.0
https://www.sports-reference.com/cbb/players/nyam-thornton-1.html,Nyam Thornton,penn-state,2020-21,G,10,2,13.9,0.9,3.1,.290,0.0,0.6,.000,0.9,2.5,.360,.290,0.9,1.5,.600,0.9,1.4,2.3,1.5,0.7,0.0,2.2,1.2,2.7
https://www.sports-reference.com/cbb/players/nan-garcia-1.html,Nan Garcia,penn-state,2020-21,G-F,13,0,8.8,0.8,1.8,.478,0.5,1.0,.462,0.4,0.8,.500,.609,0.2,0.6,.375,0.8,1.5,2.2,0.4,0.2,0.2,0.6,0.9,2.4
https://www.sports-reference.com/cbb/players/constance-thomas-1.html,Constance Thomas,penn-state,2020-21,G,7,0,6.6,0.9,2.0,.429,0.0,0.0,,0.9,2.0,.429,.429,0.0,0.3,.000,0.0,1.0,1.0,1.0,0.4,0.1,0.9,0.7,1.7
https://www.sports-reference.com/cbb/players/nia-staples-1.html,Nia Staples,penn-state,2020-21,G,5,0,3.4,0.4,0.6,.667,0.2,0.2,1.000,0.2,0.4,.500,.833,0.4,0.4,1.000,0.2,0.0,0.2,0.0,0.2,0.0,0.4,0.4,1.4
https://www.sports-reference.com/cbb/players/mekkena-boyd-1.html,Mekkena Boyd,penn-state,2020-21,G,2,0,3.5,0.5,1.0,.500,0.0,0.0,,0.5,1.0,.500,.500,0.0,0.0,,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0
https://www.sports-reference.com/cbb/players/kaci-donovan-1.html,Kaci Donovan,penn-state,2020-21,G,9,0,3.2,0.1,0.3,.333,0.1,0.2,.500,0.0,0.1,.000,.500,0.2,0.6,.400,0.2,0.2,0.4,0.0,0.1,0.0,0.1,0.4,0.6
https://www.sports-reference.com/cbb/players/britnay-gore-1.html,Britnay Gore,penn-state,2020-21,F,1,0,4.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
