player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/areanna-combs-1.html,Areanna Combs,eastern-michigan,2020-21,G,20,20,35.2,6.5,17.9,.364,1.3,5.1,.257,5.2,12.8,.406,.401,3.5,5.2,.663,1.0,5.5,6.4,2.6,2.7,0.5,3.8,3.4,17.8
https://www.sports-reference.com/cbb/players/cenara-skanes-1.html,Ce'Nara Skanes,eastern-michigan,2020-21,F,20,19,30.3,6.0,12.1,.494,0.0,0.4,.000,6.0,11.7,.511,.494,4.1,5.2,.788,3.8,7.1,10.9,0.8,1.2,1.1,3.5,3.3,16.0
https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,Jenna Annecchiarico,eastern-michigan,2020-21,G,20,20,37.7,3.1,9.8,.316,1.6,5.9,.274,1.5,4.0,.380,.398,1.9,2.2,.864,0.9,3.0,3.8,3.5,2.2,0.1,2.1,2.7,9.7
https://www.sports-reference.com/cbb/players/corrione-cardwell-1.html,Corrione Cardwell,eastern-michigan,2020-21,G,15,10,27.5,2.5,7.5,.330,0.5,2.1,.258,1.9,5.4,.358,.366,1.4,2.3,.600,0.9,2.9,3.9,1.8,1.1,0.1,2.0,3.5,6.9
https://www.sports-reference.com/cbb/players/natalia-pineda-1.html,Natalia Pineda,eastern-michigan,2020-21,G,20,16,27.4,1.7,5.2,.317,1.1,3.6,.310,0.6,1.7,.333,.423,0.6,0.7,.786,0.6,2.6,3.1,0.8,0.9,0.3,1.2,3.0,5.0
https://www.sports-reference.com/cbb/players/rayjon-harris-1.html,RayJon Harris,eastern-michigan,2020-21,F,12,0,7.1,1.4,2.9,.486,0.0,0.0,,1.4,2.9,.486,.486,0.8,1.2,.714,1.4,0.7,2.1,0.1,0.1,0.3,0.3,2.0,3.7
https://www.sports-reference.com/cbb/players/autumn-hudson-1.html,Autumn Hudson,eastern-michigan,2020-21,C,20,1,9.1,1.6,2.5,.640,0.0,0.0,,1.6,2.5,.640,.640,0.4,0.9,.444,1.2,1.9,3.1,0.3,0.3,0.3,0.8,1.4,3.6
https://www.sports-reference.com/cbb/players/terrysha-banner-1.html,Terrysha Banner,eastern-michigan,2020-21,G,11,2,18.7,1.4,4.2,.326,0.5,1.8,.300,0.8,2.4,.346,.391,0.4,0.6,.571,0.5,1.5,2.1,1.2,0.5,0.1,1.3,1.9,3.6
https://www.sports-reference.com/cbb/players/kylee-ohara-1.html,Kylee O'Hara,eastern-michigan,2020-21,F,11,5,20.3,0.8,4.5,.180,0.5,2.5,.214,0.3,2.0,.136,.240,0.2,0.5,.333,0.5,1.5,2.0,0.3,0.3,0.4,0.5,2.3,2.4
https://www.sports-reference.com/cbb/players/juanita-agosto-1.html,Juanita Agosto,eastern-michigan,2020-21,G,12,7,22.3,0.8,3.6,.233,0.0,0.1,.000,0.8,3.5,.238,.233,0.7,1.3,.533,1.4,2.3,3.7,1.5,0.5,0.0,1.1,1.8,2.3
https://www.sports-reference.com/cbb/players/jabria-knight-1.html,JaBria Knight,eastern-michigan,2020-21,F,7,0,1.1,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0
