player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jazz-bond-1.html,Jazz Bond,north-florida,2020-21,F,22,22,28.9,6.6,13.4,.497,1.4,3.8,.373,5.2,9.6,.545,.549,3.1,3.7,.829,1.6,6.6,8.2,1.5,0.9,2.8,1.8,2.1,17.8
https://www.sports-reference.com/cbb/players/marissa-mackins-1.html,Marissa Mackins,north-florida,2020-21,G,24,21,29.5,4.8,10.8,.442,3.0,7.0,.423,1.8,3.8,.478,.579,1.8,2.6,.710,0.3,2.5,2.7,3.2,1.2,0.0,2.8,2.7,14.4
https://www.sports-reference.com/cbb/players/rhetta-moore-1.html,Rhetta Moore,north-florida,2020-21,G,25,23,35.0,4.3,10.3,.415,2.3,5.8,.397,2.0,4.5,.438,.527,1.4,2.0,.667,0.7,4.5,5.2,3.0,1.8,0.1,2.4,1.7,12.2
https://www.sports-reference.com/cbb/players/erin-jones-2.html,Erin Jones,north-florida,2020-21,G,22,22,31.0,3.4,7.3,.463,1.9,4.4,.438,1.5,2.9,.500,.594,0.8,0.9,.850,0.7,4.3,5.0,2.9,0.6,0.3,1.8,1.7,9.4
https://www.sports-reference.com/cbb/players/tiffany-tolbert-1.html,Tiffany Tolbert,north-florida,2020-21,G,10,5,21.0,3.0,6.9,.435,0.7,1.9,.368,2.3,5.0,.460,.486,0.6,0.8,.750,0.2,1.3,1.5,2.2,0.3,0.1,1.9,0.4,7.3
https://www.sports-reference.com/cbb/players/emma-broermann-1.html,Emma Broermann,north-florida,2020-21,F,23,10,16.6,2.7,4.8,.564,0.2,0.2,.800,2.5,4.6,.552,.582,0.8,1.9,.432,2.0,2.0,4.0,0.7,0.4,0.4,1.3,2.4,6.4
https://www.sports-reference.com/cbb/players/nubia-benedith-1.html,Nubia Benedith,north-florida,2020-21,G,13,5,23.0,1.7,5.6,.301,0.7,2.9,.237,1.0,2.7,.371,.363,1.5,2.5,.606,0.2,1.1,1.2,1.8,0.9,0.0,1.5,1.8,5.6
https://www.sports-reference.com/cbb/players/peryonna-sylvester-1.html,Peryonna Sylvester,north-florida,2020-21,G,12,0,16.1,1.7,3.8,.444,0.2,0.6,.286,1.5,3.2,.474,.467,1.3,2.3,.571,0.2,1.8,2.0,0.8,0.5,0.0,1.3,1.4,4.8
https://www.sports-reference.com/cbb/players/summah-evans-1.html,Summah Evans,north-florida,2020-21,F,23,1,13.3,1.6,3.7,.429,0.1,1.1,.077,1.5,2.5,.586,.440,0.5,0.7,.688,1.0,2.3,3.3,1.0,0.4,0.4,1.0,1.4,3.7
https://www.sports-reference.com/cbb/players/ally-knights-1.html,Ally Knights,north-florida,2020-21,G,19,16,19.9,0.8,3.3,.242,0.5,1.9,.243,0.3,1.3,.240,.315,0.2,0.5,.444,0.2,2.3,2.5,2.5,0.3,0.0,2.0,1.2,2.3
https://www.sports-reference.com/cbb/players/tatiana-thompson-1.html,Tatiana Thompson,north-florida,2020-21,F,7,0,8.9,0.6,2.4,.235,0.0,0.4,.000,0.6,2.0,.286,.235,0.7,1.0,.714,0.4,0.9,1.3,0.4,0.1,0.0,1.1,1.3,1.9
https://www.sports-reference.com/cbb/players/elise-harden-1.html,Elise Harden,north-florida,2020-21,F,19,0,7.9,0.6,1.5,.414,0.0,0.0,,0.6,1.5,.414,.414,0.4,0.6,.583,0.6,1.6,2.2,0.2,0.2,0.1,1.1,1.6,1.6
https://www.sports-reference.com/cbb/players/sara-idris-1.html,Sara Idris,north-florida,2020-21,F,10,0,7.8,0.5,2.3,.217,0.3,1.5,.200,0.2,0.8,.250,.283,0.2,0.2,1.000,0.1,0.6,0.7,0.4,0.2,0.0,0.2,0.8,1.5
https://www.sports-reference.com/cbb/players/tia-robinson-1.html,Tia Robinson,north-florida,2020-21,G,7,0,7.9,0.0,1.3,.000,0.0,0.6,.000,0.0,0.7,.000,.000,0.9,1.4,.600,0.0,0.6,0.6,0.3,0.1,0.0,0.4,0.4,0.9
