player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/alexa-brodie-1.html,Alexa Brodie,colgate,2020-21,G,7,7,31.9,4.6,11.0,.416,1.0,2.1,.467,3.6,8.9,.403,.461,2.9,3.7,.769,0.7,2.3,3.0,3.4,0.7,0.3,2.1,2.0,13.0
https://www.sports-reference.com/cbb/players/keelah-dixon-1.html,Keelah Dixon,colgate,2020-21,G,9,7,27.1,4.3,10.7,.406,1.1,3.3,.333,3.2,7.3,.439,.458,1.1,1.2,.909,0.7,3.1,3.8,2.3,0.6,0.1,4.2,2.3,10.9
https://www.sports-reference.com/cbb/players/lindsay-blackmore-1.html,Lindsay Blackmore,colgate,2020-21,F,5,1,26.4,3.4,8.0,.425,0.8,2.0,.400,2.6,6.0,.433,.475,0.8,1.0,.800,1.4,3.4,4.8,1.2,0.2,0.2,0.0,1.6,8.4
https://www.sports-reference.com/cbb/players/katlyn-ghavidel-1.html,Katlyn Ghavidel,colgate,2020-21,G,8,8,25.3,2.9,8.8,.329,2.1,6.6,.321,0.8,2.1,.353,.450,0.3,0.3,1.000,0.5,1.3,1.8,0.5,0.3,0.1,0.9,2.0,8.1
https://www.sports-reference.com/cbb/players/jenna-paul-1.html,Jenna Paul,colgate,2020-21,G,8,7,25.4,2.1,5.4,.395,1.0,2.4,.421,1.1,3.0,.375,.488,1.1,1.1,1.000,0.8,2.6,3.4,0.9,0.6,0.4,1.0,2.0,6.4
https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,Tiasia McMillan,colgate,2020-21,F,9,8,20.2,2.2,6.1,.364,0.1,0.2,.500,2.1,5.9,.358,.373,0.4,1.2,.364,1.6,1.9,3.4,0.4,0.9,0.6,1.9,2.9,5.0
https://www.sports-reference.com/cbb/players/morgan-frank-1.html,Morgan Frank,colgate,2020-21,G,7,1,17.7,1.4,4.1,.345,0.4,1.7,.250,1.0,2.4,.412,.397,0.9,1.9,.462,0.7,2.9,3.6,1.0,0.6,0.9,0.9,1.9,4.1
https://www.sports-reference.com/cbb/players/ariel-loiter-1.html,Ariel Loiter,colgate,2020-21,G,9,3,19.8,1.3,5.0,.267,0.2,2.1,.105,1.1,2.9,.385,.289,0.4,0.4,1.000,0.2,1.7,1.9,0.8,0.2,0.1,1.3,1.1,3.3
https://www.sports-reference.com/cbb/players/geddy-rerko-1.html,Geddy Rerko,colgate,2020-21,F,9,1,11.9,1.2,1.8,.688,0.1,0.4,.250,1.1,1.3,.833,.719,0.0,0.2,.000,0.8,1.8,2.6,0.2,0.2,0.1,0.6,2.4,2.6
https://www.sports-reference.com/cbb/players/alexa-naessens-1.html,Alexa Naessens,colgate,2020-21,F,8,1,14.9,0.6,2.8,.227,0.0,0.6,.000,0.6,2.1,.294,.227,0.9,1.3,.700,0.5,1.4,1.9,1.3,1.1,0.0,1.5,2.3,2.1
https://www.sports-reference.com/cbb/players/maggie-walsh-1.html,Maggie Walsh,colgate,2020-21,G,6,1,13.5,0.5,2.2,.231,0.0,0.3,.000,0.5,1.8,.273,.231,0.0,0.0,,0.7,0.5,1.2,0.2,0.0,0.0,0.7,2.2,1.0
