player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/delicia-washington-1.html,Delicia Washington,clemson,2020-21,G,25,25,27.2,6.5,15.1,.430,0.1,1.1,.107,6.4,14.0,.456,.434,3.3,4.7,.701,1.6,4.5,6.0,3.5,1.0,0.2,3.4,2.5,16.4
https://www.sports-reference.com/cbb/players/gabby-elliott-1.html,Gabby Elliott,clemson,2020-21,G,25,25,26.4,5.6,12.4,.448,0.8,2.4,.339,4.8,10.0,.474,.481,1.6,2.7,.612,1.9,3.1,5.0,1.4,1.3,0.3,3.0,2.2,13.6
https://www.sports-reference.com/cbb/players/kendall-spray-1.html,Kendall Spray,clemson,2020-21,G,26,26,29.0,3.1,8.5,.360,2.7,7.3,.365,0.4,1.3,.333,.516,1.5,1.6,.927,0.4,2.8,3.2,1.3,1.4,0.0,1.3,1.3,10.3
https://www.sports-reference.com/cbb/players/amari-robinson-1.html,Amari Robinson,clemson,2020-21,F,26,26,25.0,3.2,7.2,.447,0.4,1.3,.324,2.8,5.9,.474,.476,1.9,2.7,.704,2.7,3.4,6.1,0.8,0.5,0.2,1.7,2.5,8.8
https://www.sports-reference.com/cbb/players/danae-mcneal-1.html,Danae McNeal,clemson,2020-21,G,11,0,8.1,1.7,4.2,.413,0.0,0.3,.000,1.7,3.9,.442,.413,0.9,1.5,.588,1.0,0.5,1.5,0.5,0.7,0.1,1.5,0.7,4.4
https://www.sports-reference.com/cbb/players/hannah-hank-1.html,Hannah Hank,clemson,2020-21,F,26,8,13.8,1.7,3.9,.431,0.2,0.5,.333,1.5,3.5,.444,.451,0.5,0.9,.583,1.5,1.8,3.3,0.6,0.3,0.2,1.3,1.9,4.1
https://www.sports-reference.com/cbb/players/nique-cherry-1.html,Nique Cherry,clemson,2020-21,F,25,0,13.8,1.3,2.5,.508,0.0,0.2,.250,1.2,2.4,.525,.516,1.1,2.0,.551,2.0,2.0,4.0,0.3,0.7,0.0,1.3,2.5,3.7
https://www.sports-reference.com/cbb/players/tylar-bennett-1.html,Tylar Bennett,clemson,2020-21,F,24,14,18.9,1.5,3.1,.500,0.0,0.0,,1.5,3.1,.500,.500,0.2,0.4,.500,1.8,2.4,4.3,0.7,0.5,1.6,1.0,1.9,3.3
https://www.sports-reference.com/cbb/players/shania-meertens-1.html,Shania Meertens,clemson,2020-21,G,22,1,13.0,1.0,3.1,.324,0.0,0.4,.111,1.0,2.7,.356,.331,1.2,1.6,.722,0.3,1.3,1.5,1.1,0.3,0.0,1.1,1.1,3.2
https://www.sports-reference.com/cbb/players/weronika-hipp-1.html,Weronika Hipp,clemson,2020-21,G,25,0,8.5,0.9,3.2,.275,0.6,2.4,.233,0.3,0.8,.400,.363,0.3,0.4,.700,0.1,0.4,0.5,1.0,0.2,0.0,0.9,0.6,2.6
https://www.sports-reference.com/cbb/players/mikayla-hayes-1.html,Mikayla Hayes,clemson,2020-21,C,25,4,10.6,1.1,2.1,.528,0.1,0.2,.333,1.0,1.9,.553,.547,0.1,0.4,.300,0.9,1.9,2.8,0.4,0.1,0.2,0.8,0.9,2.4
https://www.sports-reference.com/cbb/players/destiny-thomas-3.html,Destiny Thomas,clemson,2020-21,C,26,1,17.9,0.7,2.6,.269,0.5,2.1,.236,0.2,0.5,.417,.366,0.4,0.8,.550,0.4,1.1,1.5,1.7,1.2,0.0,1.0,1.7,2.3
https://www.sports-reference.com/cbb/players/kaylee-sticker-1.html,Kaylee Sticker,clemson,2020-21,G,5,0,5.8,0.4,2.4,.167,0.4,2.2,.182,0.0,0.2,.000,.250,0.2,0.6,.333,0.2,1.2,1.4,0.2,0.2,0.0,0.2,0.2,1.4
https://www.sports-reference.com/cbb/players/skylar-blackstock-1.html,Skylar Blackstock,clemson,2020-21,F,7,0,2.9,0.3,0.4,.667,0.0,0.0,,0.3,0.4,.667,.667,0.0,0.3,.000,0.4,0.7,1.1,0.1,0.1,0.0,0.1,0.3,0.6
