player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/zia-cooke-1.html,Zia Cooke,south-carolina,2020-21,G,31,31,32.1,5.8,14.8,.390,1.5,3.9,.393,4.2,10.9,.389,.442,2.8,3.7,.772,0.5,2.5,3.0,2.0,0.9,0.0,2.5,1.4,15.9
https://www.sports-reference.com/cbb/players/aliyah-boston-1.html,Aliyah Boston,south-carolina,2020-21,F,31,31,30.4,5.3,10.9,.485,0.4,1.6,.265,4.9,9.3,.522,.504,2.7,3.5,.764,4.1,7.4,11.5,1.6,1.2,2.6,1.6,2.8,13.7
https://www.sports-reference.com/cbb/players/destanni-henderson-1.html,Destanni Henderson,south-carolina,2020-21,G,31,31,34.0,4.5,10.6,.430,1.3,3.2,.414,3.2,7.4,.437,.492,1.8,2.3,.764,0.8,3.9,4.7,5.1,1.3,0.2,2.8,1.1,12.2
https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,Victaria Saxton,south-carolina,2020-21,F,31,30,23.6,3.7,6.4,.573,0.0,0.0,,3.7,6.4,.573,.573,1.6,2.5,.628,2.6,3.2,5.8,0.5,1.2,1.5,1.3,2.1,8.9
https://www.sports-reference.com/cbb/players/brea-beal-1.html,Brea Beal,south-carolina,2020-21,G,31,30,27.3,2.8,6.6,.426,0.5,1.7,.296,2.3,4.8,.473,.466,1.0,1.7,.574,1.5,3.8,5.3,1.1,0.9,0.8,1.0,1.8,7.1
https://www.sports-reference.com/cbb/players/laeticia-amihere-1.html,Laeticia Amihere,south-carolina,2020-21,F,31,1,17.9,2.6,6.5,.398,0.0,0.3,.000,2.6,6.2,.419,.398,1.6,2.7,.602,2.2,3.3,5.5,0.9,0.7,1.2,2.3,2.1,6.8
https://www.sports-reference.com/cbb/players/lele-grissett-1.html,LeLe Grissett,south-carolina,2020-21,G,25,1,18.9,2.7,5.4,.500,0.0,0.1,.333,2.6,5.2,.504,.504,1.3,2.4,.559,2.3,1.9,4.2,1.0,0.6,0.6,1.5,2.2,6.7
https://www.sports-reference.com/cbb/players/eniya-russell-1.html,Eniya Russell,south-carolina,2020-21,G,26,0,6.5,0.8,2.5,.333,0.2,0.8,.200,0.7,1.8,.391,.364,0.8,1.3,.600,0.1,0.8,0.9,0.3,0.3,0.1,0.6,0.8,2.7
https://www.sports-reference.com/cbb/players/destiny-littleton-1.html,Destiny Littleton,south-carolina,2020-21,G,28,0,11.6,0.7,2.1,.328,0.4,1.3,.306,0.3,0.8,.364,.422,0.9,1.1,.800,0.3,2.2,2.4,0.8,0.3,0.1,0.4,0.6,2.6
https://www.sports-reference.com/cbb/players/olivia-thompson-1.html,Olivia Thompson,south-carolina,2020-21,G,20,0,2.8,0.3,0.9,.353,0.2,0.7,.308,0.1,0.2,.500,.471,0.0,0.0,,0.1,0.2,0.3,0.1,0.1,0.0,0.2,0.2,0.8
https://www.sports-reference.com/cbb/players/elysa-wesolek-1.html,Elysa Wesolek,south-carolina,2020-21,F,18,0,4.5,0.2,0.6,.300,0.0,0.2,.000,0.2,0.4,.429,.300,0.1,0.2,.250,0.4,0.7,1.1,0.0,0.2,0.2,0.1,0.7,0.4
