player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/london-pavlica-1.html,London Pavlica,dixie-state,2020-21,G,3,3,31.0,4.0,10.0,.400,1.0,3.3,.300,3.0,6.7,.450,.450,2.3,2.7,.875,0.3,4.7,5.0,5.3,1.0,0.3,3.7,1.7,11.3
https://www.sports-reference.com/cbb/players/keslee-stevenson-1.html,Keslee Stevenson,dixie-state,2020-21,G,3,3,27.7,2.7,10.7,.250,1.7,7.3,.227,1.0,3.3,.300,.328,0.7,0.7,1.000,0.3,1.0,1.3,2.3,0.7,0.7,1.3,2.3,7.7
https://www.sports-reference.com/cbb/players/breaunna-gillen-1.html,Breaunna Gillen,dixie-state,2020-21,G,3,3,29.3,3.0,9.0,.333,0.3,1.3,.250,2.7,7.7,.348,.352,1.0,3.0,.333,0.7,1.7,2.3,1.7,1.3,0.3,2.0,1.3,7.3
https://www.sports-reference.com/cbb/players/hannah-robins-1.html,Hannah Robins,dixie-state,2020-21,F,2,2,18.5,2.5,7.5,.333,0.0,0.0,,2.5,7.5,.333,.333,2.0,2.0,1.000,3.0,4.0,7.0,0.5,0.5,1.0,1.0,1.5,7.0
https://www.sports-reference.com/cbb/players/maggie-mccord-1.html,Maggie McCord,dixie-state,2020-21,G,3,0,19.7,2.7,5.7,.471,0.7,1.3,.500,2.0,4.3,.462,.529,0.7,2.0,.333,1.0,2.3,3.3,0.0,0.0,0.0,2.7,1.0,6.7
https://www.sports-reference.com/cbb/players/emily-isaacson-1.html,Emily Isaacson,dixie-state,2020-21,F,3,3,21.3,2.3,5.0,.467,1.0,3.3,.300,1.3,1.7,.800,.567,0.7,1.0,.667,1.0,5.0,6.0,1.0,0.3,0.0,1.0,3.0,6.3
https://www.sports-reference.com/cbb/players/brooke-vance-1.html,Brooke Vance,dixie-state,2020-21,F,3,0,16.7,2.0,5.7,.353,0.7,3.3,.200,1.3,2.3,.571,.412,0.3,0.3,1.000,2.3,2.3,4.7,0.0,0.3,0.3,1.7,1.7,5.0
https://www.sports-reference.com/cbb/players/shay-potter-1.html,Shay Potter,dixie-state,2020-21,F,3,0,14.3,2.3,3.0,.778,0.0,0.0,,2.3,3.0,.778,.778,0.3,0.3,1.000,1.3,2.7,4.0,0.0,0.0,0.7,1.0,2.3,5.0
https://www.sports-reference.com/cbb/players/vegas-camacho-1.html,Vegas Camacho,dixie-state,2020-21,G,3,0,7.7,1.3,3.7,.364,0.3,1.3,.250,1.0,2.3,.429,.409,0.0,0.0,,0.0,0.3,0.3,0.0,0.3,0.0,0.7,1.0,3.0
https://www.sports-reference.com/cbb/players/anabella-muscoreil-1.html,Anabella Muscoreil,dixie-state,2020-21,C,2,1,13.0,1.0,3.5,.286,0.0,0.0,,1.0,3.5,.286,.286,0.5,2.0,.250,2.5,3.5,6.0,1.0,0.0,0.5,0.5,1.0,2.5
https://www.sports-reference.com/cbb/players/mada-mooring-1.html,Mada Mooring,dixie-state,2020-21,G,2,0,5.0,0.0,1.0,.000,0.0,0.5,.000,0.0,0.5,.000,.000,1.0,1.0,1.000,0.0,0.0,0.0,0.5,1.0,0.0,0.0,1.0,1.0
https://www.sports-reference.com/cbb/players/breana-moeai-1.html,Breana Moea'i,dixie-state,2020-21,F,3,0,4.7,0.0,0.3,.000,0.0,0.0,,0.0,0.3,.000,.000,0.0,0.7,.000,0.3,0.3,0.7,0.0,0.3,0.0,0.0,0.7,0.0
https://www.sports-reference.com/cbb/players/makayla-johnson-1.html,MaKayla Johnson,dixie-state,2020-21,C,2,0,1.5,0.0,0.5,.000,0.0,0.0,,0.0,0.5,.000,.000,0.0,0.0,,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0
