player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/amani-mcwain-1.html,Amani Mcwain,southern,2020-21,G,23,16,615,16.7,.457,.404,.342,229,8.1,15.1,11.2,7.2,2.5,0.3,12.4,23.8,1.2,0.8,2.0,.132,1.3,-0.7,0.6
https://www.sports-reference.com/cbb/players/nakia-kincey-1.html,Nakia Kincey,southern,2020-21,G,23,16,608,19.9,.505,.473,.159,209,5.3,12.0,8.3,12.3,3.2,1.0,8.2,19.6,1.7,0.9,2.6,.173,3.2,1.0,4.2
https://www.sports-reference.com/cbb/players/taneara-moore-1.html,Taneara Moore,southern,2020-21,F,23,23,591,13.6,.471,.032,.223,113,11.1,14.3,12.5,6.6,3.8,2.9,21.8,11.0,0.5,1.1,1.6,.108,-1.8,2.0,0.2
https://www.sports-reference.com/cbb/players/tyneisha-metcalf-1.html,Tyneisha Metcalf,southern,2020-21,G,23,14,542,10.7,.391,.346,.288,151,2.3,8.2,4.9,25.7,2.9,0.6,17.9,19.2,0.2,0.7,0.9,.069,-2.9,0.1,-2.8
https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,Genovea Johnson,southern,2020-21,G,20,16,483,19.7,.471,.050,.630,252,4.1,17.5,10.0,17.8,3.6,0.4,18.4,35.4,0.8,0.9,1.7,.137,-0.5,0.7,0.2
https://www.sports-reference.com/cbb/players/raven-white-1.html,Raven White,southern,2020-21,F,18,16,474,11.0,.503,.000,.560,108,10.2,14.8,12.3,0.9,1.8,0.6,20.3,13.8,0.5,0.6,1.1,.095,-3.2,-0.7,-3.9
https://www.sports-reference.com/cbb/players/chloe-fleming-1.html,Chloe Fleming,southern,2020-21,G,23,3,357,7.2,.394,.150,.540,104,3.2,14.4,8.2,19.5,2.2,0.6,24.1,22.7,-0.3,0.5,0.2,.025,-5.7,-0.6,-6.3
https://www.sports-reference.com/cbb/players/kayla-watson-1.html,Kayla Watson,southern,2020-21,G,20,4,336,11.3,.415,.255,.123,94,5.5,14.1,9.3,14.2,4.0,0.9,17.0,19.7,0.1,0.6,0.7,.089,-5.2,1.8,-3.4
https://www.sports-reference.com/cbb/players/cabria-lee-1.html,Cabria Lee,southern,2020-21,G,21,1,223,1.7,.324,.213,.131,42,3.6,6.4,4.9,6.9,1.5,0.0,20.8,18.0,-0.3,0.2,-0.2,-0.029,-6.8,-1.6,-8.4
https://www.sports-reference.com/cbb/players/caitlin-davis-1.html,Caitlin Davis,southern,2020-21,G,9,6,152,12.1,.481,.484,1.000,46,4.6,8.5,6.3,17.0,3.7,0.0,25.9,19.9,0.1,0.2,0.3,.086,-2.7,0.8,-1.9
https://www.sports-reference.com/cbb/players/zaria-harleaux-1.html,Zaria Harleaux,southern,2020-21,F,18,0,150,5.3,.405,.000,.619,23,6.1,17.2,11.1,1.4,2.6,2.0,22.7,11.5,0.0,0.2,0.2,.056,-7.6,1.3,-6.3
https://www.sports-reference.com/cbb/players/jordan-aikens-1.html,Jordan Aikens,southern,2020-21,F,5,0,63,11.2,.470,.545,.136,20,9.1,15.9,12.2,0.0,0.0,1.6,14.6,21.3,0.1,0.1,0.1,.087,-0.2,-2.4,-2.6
