player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kierra-brimzy-1.html,Kierra Brimzy,louisiana-monroe,2020-21,G,22,22,31.4,5.3,14.2,.371,1.1,4.5,.255,4.1,9.8,.423,.411,2.0,2.8,.710,0.5,2.5,3.1,1.9,0.3,0.0,3.7,1.7,13.7
https://www.sports-reference.com/cbb/players/gara-beth-self-1.html,Gara Beth Self,louisiana-monroe,2020-21,G,22,18,24.7,2.3,6.5,.357,0.8,2.1,.370,1.5,4.4,.351,.416,0.8,1.3,.586,0.1,1.6,1.7,1.9,0.5,0.1,2.3,2.0,6.2
https://www.sports-reference.com/cbb/players/whitney-goins-1.html,Whitney Goins,louisiana-monroe,2020-21,G-F,23,14,27.4,2.3,7.2,.319,1.1,4.0,.269,1.2,3.2,.384,.395,0.4,0.8,.556,0.5,2.7,3.2,1.0,0.7,0.3,1.6,1.2,6.1
https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,Diamond Brooks,louisiana-monroe,2020-21,C,23,20,20.7,2.6,4.1,.621,0.0,0.0,,2.6,4.1,.621,.621,0.9,1.5,.600,1.3,3.1,4.4,0.5,0.5,0.2,1.4,2.2,6.0
https://www.sports-reference.com/cbb/players/kierra-crockett-1.html,Kierra Crockett,louisiana-monroe,2020-21,F,23,23,24.0,2.1,4.8,.436,0.0,0.0,,2.1,4.8,.436,.436,1.4,2.8,.508,2.4,5.3,7.7,0.5,0.8,0.3,2.1,3.3,5.6
https://www.sports-reference.com/cbb/players/linda-van-schaik-1.html,Linda Van Schaik,louisiana-monroe,2020-21,G,23,9,18.6,1.6,5.2,.311,0.9,3.0,.294,0.7,2.2,.333,.395,1.1,1.7,.684,0.5,2.2,2.7,1.1,0.7,0.4,1.9,2.5,5.2
https://www.sports-reference.com/cbb/players/kyren-whittington-1.html,Kyren Whittington,louisiana-monroe,2020-21,G,9,1,13.2,1.3,4.9,.273,0.1,0.8,.143,1.2,4.1,.297,.284,1.7,1.8,.938,0.7,2.2,2.9,0.6,0.8,0.1,2.8,1.8,4.4
https://www.sports-reference.com/cbb/players/morgan-hill-3.html,Morgan Hill,louisiana-monroe,2020-21,F,22,0,12.1,1.5,2.7,.559,0.0,0.0,,1.5,2.7,.559,.559,0.6,1.0,.619,1.4,1.5,2.9,0.1,0.1,0.4,1.0,2.2,3.6
https://www.sports-reference.com/cbb/players/sadie-williams-1.html,Sadie Williams,louisiana-monroe,2020-21,G,8,0,9.5,0.5,1.8,.286,0.0,0.4,.000,0.5,1.4,.364,.286,0.9,1.3,.700,0.3,0.9,1.1,0.3,0.0,0.1,1.0,0.1,1.9
https://www.sports-reference.com/cbb/players/gracen-williams-1.html,Gracen Williams,louisiana-monroe,2020-21,G,23,8,18.7,0.5,2.2,.235,0.1,0.7,.133,0.4,1.6,.278,.255,0.7,0.9,.714,0.0,1.2,1.2,2.4,0.5,0.0,2.3,1.9,1.8
https://www.sports-reference.com/cbb/players/maddi-gatte-1.html,Maddi Gatte,louisiana-monroe,2020-21,G,9,0,9.4,0.7,2.3,.286,0.0,0.4,.000,0.7,1.9,.353,.286,0.4,0.4,1.000,0.1,1.0,1.1,0.4,0.4,0.2,1.2,0.6,1.8
https://www.sports-reference.com/cbb/players/tasionna-mcdowell-1.html,Tasionna McDowell,louisiana-monroe,2020-21,G-F,22,0,11.7,0.5,1.2,.462,0.0,0.0,,0.5,1.2,.462,.462,0.4,0.7,.500,1.1,1.7,2.8,0.2,0.4,0.0,0.8,1.3,1.5
https://www.sports-reference.com/cbb/players/hannah-edwards-1.html,Hannah Edwards,louisiana-monroe,2020-21,C,9,0,4.4,0.2,1.3,.167,0.0,0.0,,0.2,1.3,.167,.167,0.2,0.7,.333,0.6,1.3,1.9,0.1,0.0,0.7,0.3,0.6,0.7
