player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/tori-martell-1.html,Tori Martell,montana-state,2020-21,G,24,24,723,21.8,.579,.663,.194,285,1.6,11.4,6.3,15.7,2.2,0.3,9.5,20.2,2.9,0.5,3.5,.191,5.2,0.0,5.1
https://www.sports-reference.com/cbb/players/darian-white-1.html,Darian White,montana-state,2020-21,G,24,24,692,28.6,.507,.156,.472,370,7.7,13.9,10.7,29.2,5.2,1.0,14.2,27.9,3.0,1.1,4.1,.239,5.3,2.9,8.1
https://www.sports-reference.com/cbb/players/katelynn-limardo-1.html,Katelynn Martin,montana-state,2020-21,F,24,24,585,13.4,.512,.676,.183,161,7.2,15.6,11.2,9.6,2.0,1.0,19.3,15.7,1.0,0.5,1.5,.105,0.4,-0.5,-0.1
https://www.sports-reference.com/cbb/players/lexi-deden-1.html,Lexi Deden,montana-state,2020-21,F,24,0,428,21.4,.483,.096,.197,163,9.8,19.8,14.6,10.1,4.3,2.2,10.9,21.6,1.2,0.7,1.9,.179,0.2,1.3,1.5
https://www.sports-reference.com/cbb/players/gabby-mocchi-1.html,Gabby Mocchi,montana-state,2020-21,F,23,18,397,16.0,.488,.328,.261,140,6.5,16.0,11.0,8.2,0.8,0.9,10.1,20.3,1.0,0.3,1.3,.130,0.8,-2.1,-1.3
https://www.sports-reference.com/cbb/players/kola-bad-bear-1.html,Kola Bad Bear,montana-state,2020-21,F,24,21,361,15.6,.488,.218,.455,124,8.7,15.4,11.9,9.8,2.3,3.2,13.4,18.9,0.9,0.4,1.3,.147,-2.0,0.7,-1.3
https://www.sports-reference.com/cbb/players/leia-beattie-1.html,Leia Beattie,montana-state,2020-21,G,23,0,346,12.1,.487,.595,.107,86,6.1,11.3,8.6,9.2,3.1,0.7,19.2,15.2,0.4,0.3,0.8,.088,-0.8,0.5,-0.3
https://www.sports-reference.com/cbb/players/taylor-janssen-1.html,Taylor Janssen,montana-state,2020-21,F-C,23,3,333,13.2,.478,.465,.139,101,7.0,15.2,10.9,8.9,1.3,3.2,17.6,18.9,0.5,0.3,0.8,.092,-0.9,-1.0,-2.0
https://www.sports-reference.com/cbb/players/ashley-van-sickle-1.html,Ashley Van Sickle,montana-state,2020-21,G,24,0,273,19.4,.478,.556,.095,77,4.3,12.1,8.0,27.5,5.9,0.4,16.5,13.9,0.6,0.5,1.1,.159,0.9,4.3,5.2
https://www.sports-reference.com/cbb/players/madison-jackson-1.html,Madison Hall,montana-state,2020-21,G,17,3,225,14.7,.481,.317,.429,72,6.7,11.3,8.9,7.7,5.0,1.6,19.2,20.0,0.3,0.3,0.7,.116,-2.2,1.9,-0.3
https://www.sports-reference.com/cbb/players/ava-ranson-1.html,Ava Ranson,montana-state,2020-21,G,23,0,209,12.2,.477,.635,.381,69,0.6,6.1,3.2,15.5,2.4,0.0,17.7,20.8,0.3,0.1,0.4,.085,-0.9,-0.9,-1.8
https://www.sports-reference.com/cbb/players/skye-lindsay-1.html,Skye Lindsay,montana-state,2020-21,F-C,13,3,145,15.9,.427,.000,.563,59,20.9,14.8,18.0,7.0,2.3,2.4,15.3,23.8,0.3,0.2,0.5,.124,-2.8,-2.4,-5.3
https://www.sports-reference.com/cbb/players/kenzie-stumne-1.html,Kenzie Stumne,montana-state,2020-21,F,13,0,51,10.6,.727,.545,.000,12,2.3,12.4,7.1,3.9,0.0,0.0,21.4,13.2,0.1,0.0,0.1,.097,-1.6,-2.1,-3.7
https://www.sports-reference.com/cbb/players/sydney-stensgard-1.html,Sydney Stensgard,montana-state,2020-21,G,11,0,36,-3.1,.427,1.000,2.000,5,0.0,7.0,3.4,4.5,1.5,0.0,40.6,13.2,0.0,0.0,0.0,-0.036,-10.6,-1.0,-11.6
https://www.sports-reference.com/cbb/players/sidney-zieske-1.html,Sidney Zieske,montana-state,2020-21,G,8,0,13,-10.8,.000,1.000,.000,1,0.0,0.0,0.0,24.8,0.0,0.0,50.0,14.8,-0.1,0.0,-0.1,-0.199,-10.0,-5.7,-15.7
