player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/michaela-onyenwere-1.html,Michaela Onyenwere,ucla,2020-21,F,23,23,31.3,7.0,16.5,.421,1.0,3.0,.333,6.0,13.5,.441,.451,4.2,5.2,.800,2.5,4.7,7.2,2.0,1.1,0.4,2.5,2.2,19.1
https://www.sports-reference.com/cbb/players/charisma-osborne-1.html,Charisma Osborne,ucla,2020-21,G,23,23,34.5,5.6,15.5,.361,2.3,6.8,.340,3.3,8.7,.378,.436,3.4,4.0,.868,1.8,4.0,5.8,3.8,1.7,0.4,2.0,2.5,17.0
https://www.sports-reference.com/cbb/players/natalie-chou-1.html,Natalie Chou,ucla,2020-21,G,23,21,30.4,3.7,8.7,.420,1.4,3.6,.386,2.3,5.1,.444,.500,1.2,1.7,.675,1.8,2.6,4.3,1.7,1.7,0.4,0.8,1.4,9.9
https://www.sports-reference.com/cbb/players/emily-bessoir-1.html,Emily Bessoir,ucla,2020-21,F,22,2,20.6,2.8,6.8,.407,0.9,3.1,.294,1.9,3.7,.500,.473,1.0,2.0,.489,2.0,3.2,5.2,1.0,1.0,0.7,1.2,2.5,7.5
https://www.sports-reference.com/cbb/players/lauryn-miller-1.html,Lauryn Miller,ucla,2020-21,F,23,23,25.1,2.7,6.1,.436,0.0,0.0,,2.7,6.1,.436,.436,1.3,2.2,.608,2.1,2.5,4.6,2.1,1.4,0.3,1.7,2.6,6.7
https://www.sports-reference.com/cbb/players/chantel-horvat-1.html,Chantel Horvat,ucla,2020-21,G,16,2,17.1,1.9,3.5,.554,0.3,1.0,.313,1.6,2.5,.650,.598,1.9,2.4,.816,1.9,2.3,4.1,1.0,0.3,0.1,1.5,1.9,6.1
https://www.sports-reference.com/cbb/players/lindsey-corsaro-1.html,Lindsey Corsaro,ucla,2020-21,G,22,21,33.0,1.5,5.2,.296,0.8,2.3,.360,0.7,3.0,.246,.374,1.1,1.4,.806,0.4,2.8,3.2,2.9,1.5,0.3,1.4,1.7,5.0
https://www.sports-reference.com/cbb/players/dominique-onu-1.html,Dominique Darius,ucla,2020-21,G,16,0,9.8,0.8,1.9,.433,0.1,0.5,.250,0.7,1.4,.500,.467,0.5,1.1,.471,0.5,0.9,1.4,0.3,0.4,0.0,0.6,1.1,2.3
https://www.sports-reference.com/cbb/players/camryn-brown-2.html,Camryn Brown,ucla,2020-21,G,12,0,18.3,0.8,2.3,.357,0.0,0.2,.000,0.8,2.2,.385,.357,0.3,0.8,.444,2.2,1.8,3.9,0.6,1.0,0.2,0.5,2.2,2.0
https://www.sports-reference.com/cbb/players/eliana-sigal-1.html,Eliana Sigal,ucla,2020-21,G,2,0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
