player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/cece-crudup-1.html,CeCe Crudup,north-carolina-greensboro,2020-21,G,24,24,31.5,4.5,14.0,.321,0.7,3.4,.210,3.8,10.6,.357,.347,2.1,2.8,.750,1.1,3.9,5.0,2.5,1.6,0.2,3.3,2.6,11.8
https://www.sports-reference.com/cbb/players/pernilla-sorensen-1.html,Pernilla Sorensen,north-carolina-greensboro,2020-21,G-F,17,13,29.1,2.6,6.7,.395,2.2,6.1,.365,0.4,0.6,.700,.561,0.2,0.4,.571,0.6,3.0,3.6,0.4,0.6,0.4,1.3,1.8,7.8
https://www.sports-reference.com/cbb/players/tori-powell-1.html,Tori Powell,north-carolina-greensboro,2020-21,G,18,17,32.3,2.6,8.8,.289,1.5,5.1,.297,1.1,3.8,.279,.374,0.8,1.2,.667,0.6,2.1,2.6,1.8,1.3,0.1,2.1,1.8,7.4
https://www.sports-reference.com/cbb/players/khalis-cain-1.html,Khalis Cain,north-carolina-greensboro,2020-21,F,24,20,25.8,2.3,4.8,.474,0.0,0.0,,2.3,4.8,.474,.474,1.9,3.1,.600,3.2,4.9,8.1,0.3,0.8,1.5,1.5,2.0,6.4
https://www.sports-reference.com/cbb/players/amber-redmond-1.html,Amber Redmond,north-carolina-greensboro,2020-21,G,23,17,24.3,2.2,5.4,.400,0.1,0.7,.133,2.1,4.8,.436,.408,1.3,2.2,.620,1.6,1.4,3.0,0.4,0.7,0.0,1.3,1.5,5.8
https://www.sports-reference.com/cbb/players/jordan-releford-1.html,Jordan Releford,north-carolina-greensboro,2020-21,G,4,1,12.5,1.5,6.0,.250,0.3,2.0,.125,1.3,4.0,.313,.271,2.0,2.8,.727,0.3,0.5,0.8,0.5,0.3,0.0,0.8,2.0,5.3
https://www.sports-reference.com/cbb/players/jaylynn-brown-1.html,Jaylynn Brown,north-carolina-greensboro,2020-21,G,17,0,12.1,1.9,5.5,.355,0.2,1.8,.129,1.7,3.6,.468,.376,0.6,1.0,.647,0.4,0.9,1.3,0.7,0.6,0.0,1.2,1.4,4.8
https://www.sports-reference.com/cbb/players/jayla-johnson-2.html,Jayla Johnson,north-carolina-greensboro,2020-21,G,22,14,24.0,1.3,4.3,.305,0.0,0.3,.000,1.3,4.0,.330,.305,1.5,2.2,.708,1.0,1.5,2.5,1.2,0.5,0.0,1.9,1.5,4.2
https://www.sports-reference.com/cbb/players/chatori-tyler-1.html,Chatori Tyler,north-carolina-greensboro,2020-21,G,13,1,12.0,0.9,3.7,.250,0.5,2.8,.189,0.4,0.8,.455,.323,0.1,0.2,.500,0.5,1.2,1.7,0.2,0.2,0.0,0.7,0.7,2.5
https://www.sports-reference.com/cbb/players/lily-izundu-1.html,Lily Izundu,north-carolina-greensboro,2020-21,C,23,9,14.3,1.0,2.5,.404,0.0,0.0,1.000,1.0,2.4,.393,.412,0.3,0.7,.471,1.3,2.0,3.3,0.3,0.3,0.6,1.3,2.6,2.4
https://www.sports-reference.com/cbb/players/excellanxt-greer-1.html,Excellanxt Greer,north-carolina-greensboro,2020-21,G,23,4,10.5,0.9,3.7,.250,0.4,1.9,.233,0.5,1.8,.268,.310,0.1,0.3,.333,0.1,0.9,1.0,0.4,0.4,0.0,0.6,0.3,2.3
https://www.sports-reference.com/cbb/players/rhianna-council-1.html,Rhianna Council,north-carolina-greensboro,2020-21,G,22,0,12.4,0.5,2.3,.220,0.2,1.0,.174,0.3,1.2,.259,.260,0.6,0.8,.722,1.2,1.1,2.3,0.4,0.3,0.0,0.8,1.0,1.8
