player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/diamond-battles-1.html,Diamond Battles,central-florida,2020-21,G,21,21,679,14.0,.466,.143,.511,223,1.0,12.0,6.7,26.0,4.3,1.6,26.8,23.5,0.4,1.9,2.4,.139,-0.4,5.8,5.4
https://www.sports-reference.com/cbb/players/masseny-kaba-1.html,Masseny Kaba,central-florida,2020-21,F,21,21,637,12.9,.462,.006,.488,191,12.5,15.3,13.9,11.0,1.6,3.2,23.6,21.7,0.3,1.5,1.9,.118,-0.2,3.5,3.2
https://www.sports-reference.com/cbb/players/tay-sanders-1.html,Tay Sanders,central-florida,2020-21,G,20,18,605,16.6,.470,.098,.294,201,8.3,13.7,11.1,13.3,3.4,0.6,17.2,22.8,0.9,1.6,2.5,.167,2.4,4.8,7.2
https://www.sports-reference.com/cbb/players/alisha-lewis-1.html,Alisha Lewis,central-florida,2020-21,G,21,10,598,18.3,.579,.593,.260,193,3.0,11.5,7.4,24.8,3.2,0.4,21.1,18.4,1.6,1.5,3.1,.208,4.3,5.1,9.4
https://www.sports-reference.com/cbb/players/brittney-smith-2.html,Brittney Smith,central-florida,2020-21,F,21,18,524,17.9,.554,.000,.271,177,11.2,19.3,15.4,8.6,1.2,2.5,20.5,21.7,1.1,1.3,2.4,.184,1.6,3.3,4.9
https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,Destiny Thomas,central-florida,2020-21,F,20,0,290,14.0,.461,.000,.551,63,15.9,24.6,20.4,6.9,3.5,7.4,31.9,16.2,-0.1,1.0,1.0,.132,-1.5,6.6,5.1
https://www.sports-reference.com/cbb/players/jnaya-walker-1.html,Jnaya Walker,central-florida,2020-21,F,21,3,215,5.6,.427,.071,.357,30,5.9,12.7,9.4,6.7,0.8,0.6,19.6,9.8,0.1,0.4,0.5,.097,-1.8,3.7,1.9
https://www.sports-reference.com/cbb/players/kiera-brown-1.html,Kiera Brown,central-florida,2020-21,G,17,4,215,2.3,.300,.000,.261,36,5.9,13.3,9.7,11.7,2.2,0.0,26.9,17.0,-0.4,0.5,0.1,.027,-4.6,3.6,-1.0
https://www.sports-reference.com/cbb/players/asia-todd-1.html,Asia Todd,central-florida,2020-21,G,21,2,207,3.2,.374,.607,.107,40,0.0,12.5,6.5,7.3,0.9,0.6,19.2,18.2,-0.1,0.4,0.3,.052,-2.5,2.5,0.0
https://www.sports-reference.com/cbb/players/ahna-burney-1.html,Ahna Burney,central-florida,2020-21,G,19,8,199,14.2,.439,.774,.113,48,4.9,12.4,8.8,12.3,4.7,0.0,12.5,16.6,0.3,0.6,0.8,.170,1.4,7.1,8.5
https://www.sports-reference.com/cbb/players/rebecca-ripley-1.html,Rebecca Ripley,central-florida,2020-21,F,6,0,13,-1.2,.300,1.000,.000,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,.032,-2.3,-0.2,-2.5
https://www.sports-reference.com/cbb/players/maniya-custis-1.html,Maniya Custis,central-florida,2020-21,G,3,0,6,26.8,.508,.000,1.000,3,0.0,0.0,0.0,45.4,0.0,0.0,0.0,25.4,0.0,0.0,0.0,.288,6.0,3.4,9.4
https://www.sports-reference.com/cbb/players/ashton-verhulst-1.html,Ashton Verhulst,central-florida,2020-21,F,2,0,3,-7.2,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,.052,-9.6,4.4,-5.1
https://www.sports-reference.com/cbb/players/colleen-bucknor-1.html,Colleen Bucknor,central-florida,2020-21,F,2,0,3,12.9,.000,.000,.000,0,46.6,43.2,44.9,0.0,19.7,0.0,0.0,34.4,0.0,0.0,0.0,-0.007,-5.9,12.7,6.8
