player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/grace-berg-1.html,Grace Berg,drake,2020-21,F,30,30,832,26.3,.588,.153,.321,448,8.3,14.4,11.6,20.5,2.4,2.2,16.6,27.5,3.7,0.6,4.3,.206,5.3,1.4,6.6
https://www.sports-reference.com/cbb/players/maddie-petersen-1.html,Maddie Petersen,drake,2020-21,G,26,26,703,18.5,.610,.510,.252,289,2.2,5.3,3.9,25.3,1.4,0.0,21.1,20.0,2.4,0.0,2.4,.138,4.2,-0.6,3.7
https://www.sports-reference.com/cbb/players/allie-wooldridge-1.html,Allie Wooldridge,drake,2020-21,F,30,28,695,14.6,.555,.382,.449,212,6.1,16.4,11.7,18.8,1.8,2.2,28.6,15.7,1.2,0.5,1.7,.097,2.2,1.8,4.0
https://www.sports-reference.com/cbb/players/kierra-collier-1.html,Kierra Collier,drake,2020-21,G,25,24,645,17.4,.520,.391,.203,304,3.8,8.5,6.4,30.6,2.4,0.3,23.0,26.6,1.5,0.3,1.8,.109,2.2,-0.1,2.1
https://www.sports-reference.com/cbb/players/sarah-beth-gueldner-1.html,Sarah Beth Gueldner,drake,2020-21,G,30,1,554,15.9,.614,.762,.054,185,2.7,5.3,4.2,8.4,1.7,0.4,17.0,19.4,1.3,0.1,1.3,.097,4.1,-0.6,3.6
https://www.sports-reference.com/cbb/players/maggie-negaard-1.html,Maggie Negaard,drake,2020-21,G,30,9,522,6.7,.481,.676,.306,133,0.8,9.8,5.7,16.8,1.8,0.4,34.1,16.9,0.0,0.2,0.2,.012,-2.1,0.1,-2.0
https://www.sports-reference.com/cbb/players/monica-burich-1.html,Monica Burich,drake,2020-21,F,30,30,520,26.5,.591,.207,.266,232,14.3,26.3,20.8,19.7,3.0,3.5,16.3,20.6,2.1,0.8,2.9,.224,4.8,3.3,8.1
https://www.sports-reference.com/cbb/players/courtney-becker-1.html,Courtney Becker,drake,2020-21,F,29,0,510,12.6,.491,.407,.275,118,9.4,16.1,13.1,9.5,1.9,1.6,15.6,11.3,0.9,0.3,1.2,.098,1.2,1.7,2.9
https://www.sports-reference.com/cbb/players/maggie-bair-1.html,Maggie Bair,drake,2020-21,F,25,0,424,29.9,.607,.097,.355,199,11.3,37.6,25.7,15.3,2.6,10.8,19.5,25.0,1.4,1.0,2.4,.228,3.6,5.5,9.1
https://www.sports-reference.com/cbb/players/taylor-mcaulay-1.html,Taylor McAulay,drake,2020-21,G,27,0,391,12.7,.509,.433,.216,112,7.0,13.4,10.5,11.0,1.9,2.9,20.7,16.3,0.6,0.3,0.8,.084,0.6,1.8,2.4
https://www.sports-reference.com/cbb/players/mya-mertz-1.html,Mya Mertz,drake,2020-21,F-C,25,0,172,15.8,.573,.222,.139,43,4.0,27.8,17.0,11.7,2.5,3.6,22.3,13.5,0.3,0.2,0.5,.119,0.8,3.4,4.1
https://www.sports-reference.com/cbb/players/hannah-fuller-1.html,Hannah Fuller,drake,2020-21,G,5,2,50,7.9,.513,1.000,2.000,5,5.5,11.4,8.7,11.3,4.3,0.0,50.6,3.7,0.0,0.1,0.1,.072,-3.1,5.2,2.1
