player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/nancy-mulkey-1.html,Nancy Mulkey,rice,2020-21,C,27,27,27.4,6.5,11.4,.570,0.1,0.1,.750,6.4,11.3,.567,.574,2.6,3.3,.767,1.7,6.6,8.3,1.8,0.2,3.5,1.7,2.0,15.7
https://www.sports-reference.com/cbb/players/lauren-schwartz-1.html,Lauren Schwartz,rice,2020-21,F,27,27,30.0,4.9,9.6,.506,1.6,3.7,.420,3.3,5.9,.560,.587,1.9,2.2,.850,1.3,2.9,4.2,2.7,0.6,0.3,2.4,1.9,13.1
https://www.sports-reference.com/cbb/players/jasmine-smith-4.html,Jasmine Smith,rice,2020-21,G,27,27,30.7,3.6,7.9,.462,0.9,2.4,.375,2.7,5.5,.500,.519,1.6,2.3,.710,0.6,4.3,4.9,4.1,1.5,0.3,2.9,2.3,9.8
https://www.sports-reference.com/cbb/players/katelyn-crosthwait-1.html,Katelyn Crosthwait,rice,2020-21,G,27,27,26.8,2.6,6.7,.385,1.6,4.1,.384,1.0,2.6,.386,.503,1.4,2.0,.736,0.6,4.7,5.3,1.8,0.7,0.0,1.6,1.2,8.2
https://www.sports-reference.com/cbb/players/sydne-wiggins-1.html,Sydne Wiggins,rice,2020-21,G,26,26,32.3,2.8,6.1,.465,1.1,3.0,.354,1.8,3.1,.575,.553,1.4,1.6,.857,1.3,2.9,4.2,4.0,0.9,0.0,2.8,1.3,8.2
https://www.sports-reference.com/cbb/players/haylee-swayze-1.html,Haylee Swayze,rice,2020-21,G,27,1,19.0,2.6,5.9,.431,0.8,2.0,.400,1.7,3.9,.448,.500,0.8,1.0,.778,1.3,1.4,2.7,1.0,0.4,0.2,1.3,0.8,6.7
https://www.sports-reference.com/cbb/players/destiny-jackson-2.html,Destiny Jackson,rice,2020-21,G,24,0,17.2,1.3,2.6,.516,0.2,0.4,.400,1.2,2.2,.538,.548,0.7,1.3,.516,0.7,2.5,3.2,1.9,0.5,0.2,1.3,1.1,3.5
https://www.sports-reference.com/cbb/players/india-bellamy-1.html,India Bellamy,rice,2020-21,F,23,0,12.2,1.1,2.7,.397,0.3,1.0,.273,0.8,1.8,.463,.444,0.7,1.3,.517,0.7,1.7,2.4,0.9,0.4,0.3,1.2,1.8,3.1
https://www.sports-reference.com/cbb/players/arianna-mccurry-1.html,Arianna McCurry,rice,2020-21,C,20,0,7.4,1.1,2.0,.564,0.0,0.0,,1.1,2.0,.564,.564,0.2,0.3,.600,0.5,1.0,1.5,0.2,0.1,0.2,0.9,1.0,2.4
https://www.sports-reference.com/cbb/players/ashlee-austin-1.html,Ashlee Austin,rice,2020-21,F,16,0,6.3,0.8,1.9,.400,0.3,0.6,.444,0.5,1.3,.381,.467,0.0,0.0,,0.2,1.3,1.4,0.4,0.1,0.1,0.4,0.6,1.8
