player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,Makayla Firebaugh,rider,2020-21,G,25,21,30.4,3.8,10.4,.371,1.6,5.1,.313,2.2,5.2,.427,.448,1.7,1.9,.894,0.5,3.8,4.4,1.2,1.1,0.3,3.0,2.3,11.0
https://www.sports-reference.com/cbb/players/raphaela-toussaint-1.html,Raphaela Toussaint,rider,2020-21,F,26,18,20.7,3.0,6.3,.473,0.4,0.9,.478,2.6,5.5,.472,.506,1.0,1.5,.711,2.5,2.7,5.2,0.6,0.6,0.6,2.3,2.3,7.5
https://www.sports-reference.com/cbb/players/daija-moses-1.html,Daija Moses,rider,2020-21,G-F,25,16,28.0,2.7,7.8,.344,1.0,3.8,.277,1.6,4.0,.406,.410,1.0,1.3,.727,0.8,4.0,4.8,1.6,1.3,0.2,2.2,2.6,7.4
https://www.sports-reference.com/cbb/players/maya-hyacienth-1.html,Maya Hyacienth,rider,2020-21,G,25,23,28.6,2.3,6.9,.329,1.1,3.3,.329,1.2,3.6,.330,.408,1.7,2.4,.712,0.5,2.6,3.2,1.0,1.0,0.5,2.1,1.5,7.3
https://www.sports-reference.com/cbb/players/victoria-toomey-1.html,Victoria Toomey,rider,2020-21,C,23,23,27.4,2.7,6.5,.416,0.0,0.2,.000,2.7,6.3,.431,.416,1.4,2.1,.673,1.7,3.9,5.6,1.8,0.7,1.8,2.5,3.0,6.8
https://www.sports-reference.com/cbb/players/amanda-mobley-1.html,Amanda Mobley,rider,2020-21,G,24,24,30.8,2.3,7.8,.287,1.2,4.1,.286,1.1,3.8,.289,.362,1.0,1.2,.828,0.3,2.5,2.8,4.3,1.1,0.4,3.1,2.3,6.7
https://www.sports-reference.com/cbb/players/lenaejha-evans-1.html,Lenaejha Evans,rider,2020-21,G,26,3,20.8,2.0,6.1,.323,0.2,1.2,.133,1.8,4.9,.367,.335,1.4,2.0,.706,1.0,2.2,3.2,0.6,0.6,0.2,1.2,2.3,5.5
https://www.sports-reference.com/cbb/players/sophia-demauro-1.html,Sophia DeMauro,rider,2020-21,G,17,1,10.5,0.7,1.9,.375,0.1,0.9,.125,0.6,0.9,.625,.406,0.8,1.1,.684,0.3,0.5,0.8,0.6,0.2,0.1,1.4,1.0,2.3
https://www.sports-reference.com/cbb/players/anna-ekerstedt-1.html,Anna Ekerstedt,rider,2020-21,F,23,0,9.4,0.8,1.7,.462,0.2,0.5,.364,0.6,1.2,.500,.513,0.1,0.3,.429,0.3,1.0,1.3,0.3,0.5,1.0,0.4,0.4,1.9
https://www.sports-reference.com/cbb/players/sofie-bruintjes-1.html,Sofie Bruintjes,rider,2020-21,F,4,0,8.0,0.5,1.5,.333,0.3,0.8,.333,0.3,0.8,.333,.417,0.3,0.5,.500,0.3,0.8,1.0,0.3,0.3,0.3,0.5,0.0,1.5
https://www.sports-reference.com/cbb/players/lauren-saa-1.html,Lauren Saa,rider,2020-21,G-F,3,1,7.3,0.3,2.3,.143,0.0,1.7,.000,0.3,0.7,.500,.143,0.0,0.0,,0.0,0.0,0.0,0.3,0.3,0.0,1.0,0.7,0.7
https://www.sports-reference.com/cbb/players/molly-lynch-1.html,Molly Lynch,rider,2020-21,G,14,0,5.4,0.2,0.9,.231,0.1,0.7,.200,0.1,0.2,.333,.308,0.1,0.1,.500,0.2,0.3,0.5,0.1,0.1,0.0,0.9,0.4,0.6
https://www.sports-reference.com/cbb/players/teresa-wolak-1.html,Teresa Wolak,rider,2020-21,F,14,0,5.1,0.1,0.6,.222,0.0,0.0,,0.1,0.6,.222,.222,0.1,0.4,.167,0.5,0.7,1.2,0.1,0.4,0.1,0.6,1.2,0.4
