player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kiana-coomber-1.html,Kiana Coomber,delaware-state,2020-21,F,15,12,26.2,3.2,8.7,.366,0.5,2.6,.205,2.7,6.1,.435,.397,1.5,2.1,.688,2.8,4.2,7.0,1.7,1.5,0.4,1.2,2.5,8.4
https://www.sports-reference.com/cbb/players/sharajah-collins-1.html,Sharajah Collins,delaware-state,2020-21,G-F,14,8,23.9,2.7,8.4,.325,0.7,3.0,.238,2.0,5.4,.373,.368,1.9,2.6,.703,1.3,2.6,3.9,1.5,1.1,0.1,2.6,1.4,8.0
https://www.sports-reference.com/cbb/players/daije-harris-1.html,Daije Harris,delaware-state,2020-21,G,14,8,19.4,2.4,6.6,.366,0.9,2.9,.300,1.6,3.8,.415,.430,1.6,2.1,.793,0.8,0.9,1.7,0.9,1.1,0.0,1.4,2.1,7.4
https://www.sports-reference.com/cbb/players/shannon-dozier-1.html,Shannon Dozier,delaware-state,2020-21,G,4,2,21.3,2.3,10.3,.220,0.5,3.3,.154,1.8,7.0,.250,.244,1.5,2.0,.750,1.3,1.3,2.5,0.8,0.8,0.3,2.0,3.8,6.5
https://www.sports-reference.com/cbb/players/zoe-holmes-1.html,Zoe Holmes,delaware-state,2020-21,F,8,3,19.5,2.6,4.1,.636,0.0,0.0,,2.6,4.1,.636,.636,1.0,1.4,.727,2.8,3.5,6.3,0.5,0.3,0.1,0.6,1.8,6.3
https://www.sports-reference.com/cbb/players/janasia-law-1.html,Janasia Law,delaware-state,2020-21,G,14,12,28.6,2.4,7.2,.337,0.6,2.3,.281,1.8,4.9,.362,.381,0.4,0.6,.625,0.8,3.9,4.7,3.2,1.1,0.1,3.5,2.2,5.9
https://www.sports-reference.com/cbb/players/demaurea-moore-1.html,DeMaurea Moore,delaware-state,2020-21,C,15,14,24.9,2.5,6.9,.369,0.1,0.5,.143,2.5,6.4,.385,.374,0.7,0.9,.714,2.3,2.7,5.1,0.5,1.0,0.5,1.4,2.2,5.8
https://www.sports-reference.com/cbb/players/lyric-turner-1.html,Lyric Turner,delaware-state,2020-21,G,13,5,17.9,2.2,7.5,.286,1.1,5.0,.215,1.1,2.5,.424,.357,0.5,1.2,.375,0.8,1.5,2.3,1.2,0.5,0.1,2.1,1.8,5.8
https://www.sports-reference.com/cbb/players/miajah-bullock-1.html,Miajah Bullock,delaware-state,2020-21,G,15,4,16.9,1.8,4.4,.409,0.3,1.3,.250,1.5,3.1,.478,.447,0.9,1.3,.650,0.5,1.2,1.7,0.6,0.5,0.3,1.7,1.4,4.8
https://www.sports-reference.com/cbb/players/melissa-sam-1.html,Melissa Sam,delaware-state,2020-21,F,15,1,10.4,1.7,4.4,.394,0.2,1.1,.188,1.5,3.3,.460,.417,0.5,0.6,.778,1.1,2.3,3.4,0.4,0.1,0.0,0.9,0.9,4.1
https://www.sports-reference.com/cbb/players/naomi-shorts-1.html,Naomi Shorts,delaware-state,2020-21,G,12,4,10.8,1.1,3.2,.342,0.7,1.5,.444,0.4,1.7,.250,.447,0.6,0.8,.778,0.1,0.7,0.8,0.8,0.8,0.2,1.1,0.9,3.4
https://www.sports-reference.com/cbb/players/ashley-primas-1.html,Ashley Primas,delaware-state,2020-21,F,9,2,12.2,1.1,3.1,.357,0.0,0.4,.000,1.1,2.7,.417,.357,0.1,0.3,.333,0.7,0.6,1.2,0.3,0.0,0.4,1.0,2.3,2.3
https://www.sports-reference.com/cbb/players/alexis-moragne-1.html,Alexis Moragne,delaware-state,2020-21,G,7,0,9.4,0.6,3.1,.182,0.0,0.6,.000,0.6,2.6,.222,.182,0.4,0.6,.750,0.1,0.7,0.9,0.4,0.1,0.1,0.6,0.6,1.6
https://www.sports-reference.com/cbb/players/christy-ojide-1.html,Christy Ojide,delaware-state,2020-21,F-C,8,0,4.0,0.0,0.3,.000,0.0,0.0,,0.0,0.3,.000,.000,0.1,0.3,.500,0.3,0.4,0.6,0.0,0.1,0.1,0.4,0.3,0.1
