player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/isabella-therien-1.html,Isabella Therien,loyola-md,2020-21,F,11,11,31.1,4.8,12.9,.373,1.5,3.4,.432,3.4,9.5,.352,.430,1.5,2.1,.739,2.4,5.3,7.6,1.3,1.3,0.1,3.2,3.9,12.6
https://www.sports-reference.com/cbb/players/emily-mcateer-1.html,Emily McAteer,loyola-md,2020-21,F,13,13,28.2,3.5,9.5,.371,1.2,4.0,.288,2.4,5.5,.431,.431,0.9,1.4,.667,2.0,3.4,5.4,0.9,0.9,0.9,1.7,2.3,9.2
https://www.sports-reference.com/cbb/players/taleah-dixon-1.html,Taleah Dixon,loyola-md,2020-21,G,13,13,31.5,2.6,10.5,.250,0.6,3.0,.205,2.0,7.5,.268,.279,2.2,3.1,.725,0.6,1.7,2.3,2.2,0.9,0.1,2.5,2.5,8.1
https://www.sports-reference.com/cbb/players/devyne-newman-1.html,Devyne Newman,loyola-md,2020-21,G,11,9,27.1,3.3,8.6,.379,0.1,1.5,.059,3.2,7.1,.449,.384,0.6,0.9,.700,0.7,2.3,3.0,1.7,0.5,0.0,0.8,0.9,7.3
https://www.sports-reference.com/cbb/players/charia-roberts-1.html,Charia Roberts,loyola-md,2020-21,F,13,0,13.0,1.2,3.5,.333,0.0,0.0,,1.2,3.5,.333,.333,1.5,2.2,.679,1.0,2.5,3.5,0.2,0.5,0.4,1.5,0.8,3.8
https://www.sports-reference.com/cbb/players/delaney-connolly-1.html,Delaney Connolly,loyola-md,2020-21,F,13,3,15.9,1.4,4.4,.316,0.4,2.1,.185,1.0,2.3,.433,.360,0.7,0.8,.900,1.1,2.5,3.5,0.3,0.2,0.2,0.8,2.0,3.8
https://www.sports-reference.com/cbb/players/bri-rozzi-1.html,Bri Rozzi,loyola-md,2020-21,G,13,8,20.4,1.1,3.5,.311,0.5,2.2,.214,0.6,1.3,.471,.378,0.4,0.5,.833,0.3,1.9,2.2,1.4,0.6,0.0,1.5,2.2,3.0
https://www.sports-reference.com/cbb/players/caramina-tanedo-1.html,Caramina Tanedo,loyola-md,2020-21,G,13,3,16.5,0.8,2.8,.297,0.5,2.1,.259,0.3,0.8,.400,.392,0.6,0.8,.800,0.1,1.1,1.2,1.1,0.5,0.0,0.7,0.5,2.8
https://www.sports-reference.com/cbb/players/laryn-edwards-1.html,Laryn Edwards,loyola-md,2020-21,G,12,5,20.3,0.7,2.8,.242,0.4,1.8,.227,0.3,0.9,.273,.318,0.6,0.7,.875,0.3,0.8,1.0,1.6,1.2,0.1,1.2,2.1,2.3
https://www.sports-reference.com/cbb/players/kayla-sieper-1.html,Kayla Sieper,loyola-md,2020-21,F,4,0,6.3,0.5,1.0,.500,0.0,0.0,,0.5,1.0,.500,.500,0.3,0.5,.500,0.3,0.5,0.8,0.0,0.0,0.0,1.0,1.0,1.3
https://www.sports-reference.com/cbb/players/bella-steidle-1.html,Bella Steidle,loyola-md,2020-21,G,6,0,4.0,0.2,0.7,.250,0.2,0.7,.250,0.0,0.0,,.375,0.2,0.3,.500,0.0,0.5,0.5,0.0,0.0,0.0,0.2,0.3,0.7
https://www.sports-reference.com/cbb/players/emma-glezen-1.html,Emma Glezen,loyola-md,2020-21,F,4,0,7.8,0.0,1.3,.000,0.0,0.3,.000,0.0,1.0,.000,.000,0.0,0.0,,0.3,0.5,0.8,0.0,0.0,0.0,0.8,1.5,0.0
