player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,Quinesha Lockett,toledo,2020-21,G,24,24,33.3,7.2,15.2,.475,1.9,5.2,.368,5.3,10.0,.531,.538,3.3,4.0,.813,1.7,3.6,5.3,2.8,2.0,0.3,2.7,2.8,19.6
https://www.sports-reference.com/cbb/players/sophia-wiard-1.html,Sophia Wiard,toledo,2020-21,G,24,24,35.8,4.2,11.3,.374,1.7,4.6,.369,2.5,6.6,.377,.450,3.5,4.3,.817,0.4,4.9,5.3,4.3,1.8,0.5,2.2,2.5,13.7
https://www.sports-reference.com/cbb/players/sammi-mikonowicz-1.html,Sammi Mikonowicz,toledo,2020-21,G-F,24,24,30.3,3.3,7.7,.424,1.0,3.0,.315,2.3,4.6,.495,.486,1.7,2.6,.651,1.6,4.4,6.0,1.4,1.4,0.2,1.3,2.5,9.2
https://www.sports-reference.com/cbb/players/mali-morgan-elliott-1.html,Mali Morgan-Elliott,toledo,2020-21,F,24,24,24.6,2.6,7.4,.348,1.2,4.0,.289,1.4,3.4,.420,.427,0.8,1.3,.633,1.5,3.8,5.3,0.9,0.4,0.1,1.2,2.8,7.1
https://www.sports-reference.com/cbb/players/khera-goss-1.html,Khera Goss,toledo,2020-21,G,24,23,28.9,2.5,5.3,.477,0.4,1.3,.290,2.2,4.0,.536,.512,0.9,1.9,.478,1.6,1.1,2.8,1.3,1.3,0.1,1.0,2.6,6.4
https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,Soleil Barnes,toledo,2020-21,G,12,0,14.1,1.7,4.8,.345,1.4,3.8,.370,0.3,1.0,.250,.491,0.4,0.5,.833,0.5,1.2,1.7,0.2,0.4,0.0,0.6,1.1,5.2
https://www.sports-reference.com/cbb/players/tatyana-davis-1.html,Tatyana Davis,toledo,2020-21,G,19,1,13.6,1.7,5.7,.303,0.7,2.9,.255,1.0,2.8,.352,.367,0.5,0.6,.833,0.3,1.4,1.7,0.7,0.5,0.6,1.6,0.7,4.7
https://www.sports-reference.com/cbb/players/halle-idowu-1.html,Halle Idowu,toledo,2020-21,G-F,23,0,11.8,1.2,2.3,.519,0.0,0.1,.000,1.2,2.3,.538,.519,0.4,1.0,.455,1.2,2.2,3.4,0.3,0.2,0.5,0.8,1.2,2.9
https://www.sports-reference.com/cbb/players/mickayla-perdue-1.html,Mickayla Perdue,toledo,2020-21,G,9,0,5.3,0.7,2.3,.286,0.2,1.7,.133,0.4,0.7,.667,.333,0.4,0.7,.667,0.2,0.1,0.3,0.1,0.0,0.0,0.7,0.6,2.0
https://www.sports-reference.com/cbb/players/lexi-lance-1.html,Lexi Lance,toledo,2020-21,F,18,0,6.8,0.5,1.3,.391,0.0,0.0,,0.5,1.3,.391,.391,0.9,1.2,.773,0.5,0.8,1.3,0.1,0.4,0.1,0.7,1.2,1.9
https://www.sports-reference.com/cbb/players/yaniah-curry-1.html,Yaniah Curry,toledo,2020-21,G-F,20,0,5.8,0.4,1.5,.267,0.0,0.1,.000,0.4,1.5,.276,.267,0.4,0.8,.467,0.6,0.6,1.1,0.1,0.0,0.1,0.6,0.8,1.2
https://www.sports-reference.com/cbb/players/jaela-johnson-1.html,Jaela Johnson,toledo,2020-21,G,23,0,7.0,0.3,1.8,.143,0.1,1.0,.130,0.1,0.8,.158,.179,0.5,0.7,.647,0.1,0.6,0.7,0.5,0.3,0.0,0.9,1.0,1.1
https://www.sports-reference.com/cbb/players/cassandra-colon-1.html,Cassandra Colon,toledo,2020-21,F,4,0,1.3,0.0,0.3,.000,0.0,0.3,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,0.3,0.5,0.0
