player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/holly-kersgieter-1.html,Holly Kersgieter,kansas,2020-21,G,24,24,28.9,5.6,13.6,.411,1.7,5.1,.328,3.9,8.5,.461,.472,4.1,4.8,.853,1.8,5.0,6.7,2.0,1.7,0.2,2.2,2.0,17.0
https://www.sports-reference.com/cbb/players/tina-stephens-1.html,Tina Stephens,kansas,2020-21,F,17,14,23.8,4.0,7.8,.511,0.4,0.8,.500,3.6,7.0,.513,.538,2.5,3.6,.705,1.9,3.9,5.8,1.0,1.2,0.4,1.6,1.9,10.9
https://www.sports-reference.com/cbb/players/zakiyah-franklin-1.html,Zakiyah Franklin,kansas,2020-21,G,25,22,29.4,3.4,8.8,.384,0.7,2.0,.347,2.7,6.8,.394,.422,2.5,3.0,.827,0.6,2.1,2.7,3.6,0.6,0.3,2.0,1.4,9.9
https://www.sports-reference.com/cbb/players/aniya-thomas-1.html,Aniya Thomas,kansas,2020-21,G,25,14,26.2,2.8,7.5,.378,1.0,3.6,.286,1.8,3.9,.464,.447,1.8,2.8,.620,0.6,2.6,3.2,1.6,1.7,0.1,1.2,1.6,8.5
https://www.sports-reference.com/cbb/players/ioanna-chatzileonti-1.html,Ioanna Chatzileonti,kansas,2020-21,F,22,18,25.8,3.2,7.1,.455,0.0,0.5,.100,3.2,6.6,.479,.458,1.6,2.1,.745,2.5,4.6,7.1,1.8,0.7,1.5,3.0,2.8,8.1
https://www.sports-reference.com/cbb/players/julie-brosseau-1.html,Julie Brosseau,kansas,2020-21,G,25,6,16.8,2.0,6.6,.299,1.2,4.4,.261,0.8,2.1,.377,.387,1.5,1.7,.884,0.1,1.2,1.3,0.7,0.2,0.0,1.3,1.3,6.6
https://www.sports-reference.com/cbb/players/mia-vuksic-1.html,Mia Vuksic,kansas,2020-21,G,21,2,10.4,1.6,4.6,.354,1.4,3.7,.377,0.2,0.9,.263,.505,0.1,0.2,.750,0.1,1.1,1.2,0.2,0.4,0.0,0.5,1.1,4.8
https://www.sports-reference.com/cbb/players/brooklyn-mitchell-1.html,Brooklyn Mitchell,kansas,2020-21,G,22,9,15.7,1.3,3.6,.354,0.3,1.0,.286,1.0,2.6,.379,.392,1.2,1.8,.667,0.2,1.4,1.6,1.5,0.5,0.0,1.4,1.7,4.0
https://www.sports-reference.com/cbb/players/chandler-prater-1.html,Chandler Prater,kansas,2020-21,F,20,0,12.9,1.5,3.9,.377,0.2,0.8,.250,1.3,3.1,.410,.403,0.5,0.8,.667,0.8,1.7,2.4,0.8,0.8,0.1,1.0,2.4,3.6
https://www.sports-reference.com/cbb/players/chisom-ajekwu-1.html,Chisom Ajekwu,kansas,2020-21,C,20,9,13.7,1.3,2.4,.542,0.0,0.0,,1.3,2.4,.542,.542,0.1,0.1,1.000,1.4,2.0,3.4,0.2,0.1,0.9,1.4,2.6,2.7
https://www.sports-reference.com/cbb/players/emma-merriweather-1.html,Emma Merriweather,kansas,2020-21,C,7,0,8.0,1.0,1.9,.538,0.0,0.0,,1.0,1.9,.538,.538,0.3,0.6,.500,2.1,1.6,3.7,0.1,0.1,0.1,0.4,0.9,2.3
https://www.sports-reference.com/cbb/players/bailey-helgren-1.html,Bailey Helgren,kansas,2020-21,C,7,0,16.0,0.7,1.4,.500,0.0,0.0,,0.7,1.4,.500,.500,0.6,0.9,.667,1.7,3.9,5.6,0.0,0.3,1.0,1.3,2.1,2.0
https://www.sports-reference.com/cbb/players/katrine-jessen-1.html,Katrine Jessen,kansas,2020-21,F,19,7,15.9,0.5,2.1,.250,0.0,0.0,,0.5,2.1,.250,.250,0.0,0.3,.000,1.3,1.1,2.4,0.3,0.2,0.8,0.9,2.3,1.1
https://www.sports-reference.com/cbb/players/brittany-franklin-1.html,Brittany Franklin,kansas,2020-21,C,2,0,2.0,0.5,0.5,1.000,0.0,0.0,,0.5,0.5,1.000,1.000,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.5,1.5,1.0
