player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/amani-johnson-1.html,Amani Johnson,kennesaw-state,2020-21,G,19,19,36.4,4.6,12.8,.361,1.3,4.0,.316,3.4,8.8,.381,.410,1.9,2.3,.841,0.8,3.0,3.8,5.5,1.9,0.1,3.8,2.0,12.5
https://www.sports-reference.com/cbb/players/stacie-jones-1.html,Stacie Jones,kennesaw-state,2020-21,F,19,9,25.7,4.7,10.1,.466,0.0,0.0,,4.7,10.1,.466,.466,1.5,2.6,.592,3.3,3.7,7.0,0.8,0.7,1.0,1.9,2.4,10.9
https://www.sports-reference.com/cbb/players/jahche-whitfield-1.html,Jah'Che Whitfield,kennesaw-state,2020-21,G,19,18,28.3,4.3,10.9,.389,0.4,1.4,.296,3.8,9.5,.403,.409,1.8,2.9,.625,2.1,4.8,6.9,1.6,1.0,0.2,2.7,1.8,10.8
https://www.sports-reference.com/cbb/players/gabi-legister-1.html,Gabi Legister,kennesaw-state,2020-21,F-C,19,19,28.6,3.4,6.5,.516,0.0,0.0,,3.4,6.5,.516,.516,1.9,2.9,.661,3.2,3.5,6.7,0.8,0.2,1.3,2.4,1.7,8.7
https://www.sports-reference.com/cbb/players/gillian-piccolino-1.html,Gillian Piccolino,kennesaw-state,2020-21,G,10,0,14.5,2.7,6.5,.415,1.3,3.1,.419,1.4,3.4,.412,.515,1.0,1.1,.909,0.7,2.7,3.4,0.5,0.6,1.0,0.9,1.6,7.7
https://www.sports-reference.com/cbb/players/julia-rodriguez-1.html,Julia Rodriguez,kennesaw-state,2020-21,G,19,4,20.7,2.5,6.7,.378,0.1,0.4,.125,2.5,6.3,.395,.382,1.5,2.4,.622,1.1,1.8,2.9,0.5,0.6,0.2,1.6,2.1,6.6
https://www.sports-reference.com/cbb/players/yamani-paul-1.html,Yamani Paul,kennesaw-state,2020-21,F,15,10,18.2,2.0,4.3,.469,0.1,0.5,.286,1.9,3.8,.491,.484,1.1,1.9,.571,1.3,2.8,4.1,0.6,0.5,0.1,2.5,2.4,5.2
https://www.sports-reference.com/cbb/players/breanna-hoover-1.html,Breanna Hoover,kennesaw-state,2020-21,G,15,15,21.7,1.5,4.1,.355,1.1,3.2,.333,0.4,0.9,.429,.484,0.2,0.3,.750,0.5,2.1,2.5,1.6,0.7,0.1,1.3,1.5,4.2
https://www.sports-reference.com/cbb/players/brelyn-snipes-1.html,Bre'Lyn Snipes,kennesaw-state,2020-21,G,17,1,15.2,1.1,2.6,.422,0.0,0.5,.000,1.1,2.2,.514,.422,0.4,0.6,.600,1.0,1.9,2.9,0.4,0.9,0.5,1.3,2.2,2.6
https://www.sports-reference.com/cbb/players/jodi-mullins-1.html,Jodi Mullins,kennesaw-state,2020-21,G,18,0,7.7,0.6,1.9,.324,0.2,0.8,.267,0.4,1.1,.368,.382,0.3,0.7,.462,0.3,0.6,0.8,0.7,0.3,0.1,1.2,1.1,1.8
