player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/reilly-jacobson-1.html,Reilly Jacobson,western-michigan,2020-21,F,21,21,31.9,6.0,11.8,.504,1.0,2.4,.412,5.0,9.4,.528,.546,3.2,4.3,.736,1.0,5.7,6.8,2.0,1.3,1.0,2.3,2.3,16.1
https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,Sydney Shafer,western-michigan,2020-21,G,21,17,32.0,4.3,12.2,.355,2.3,7.0,.329,2.0,5.2,.391,.449,3.0,4.4,.685,0.4,3.6,4.0,2.1,1.1,0.2,4.3,1.9,14.0
https://www.sports-reference.com/cbb/players/taylor-williams-8.html,Taylor Williams,western-michigan,2020-21,F,21,21,27.0,5.1,11.0,.465,0.3,1.3,.259,4.8,9.7,.493,.480,1.8,4.0,.458,3.3,6.3,9.7,1.0,1.6,0.9,2.9,3.0,12.3
https://www.sports-reference.com/cbb/players/lauren-ross-2.html,Lauren Ross,western-michigan,2020-21,G,4,0,22.8,3.0,8.5,.353,1.0,4.0,.250,2.0,4.5,.444,.412,2.0,3.3,.615,0.8,3.3,4.0,0.5,0.5,0.0,2.5,1.8,9.0
https://www.sports-reference.com/cbb/players/maddie-watters-1.html,Maddie Watters,western-michigan,2020-21,G,21,11,22.4,2.0,5.2,.373,1.4,4.3,.333,0.5,1.0,.550,.509,0.4,0.9,.500,0.1,1.1,1.3,0.7,0.6,0.0,0.9,0.7,5.8
https://www.sports-reference.com/cbb/players/megan-wagner-1.html,Megan Wagner,western-michigan,2020-21,G,21,15,31.6,1.9,5.9,.323,1.0,3.0,.349,0.9,2.9,.295,.411,0.2,0.5,.364,0.4,2.7,3.1,2.9,0.8,0.0,2.8,3.2,5.0
https://www.sports-reference.com/cbb/players/abby-voss-1.html,Abby Voss,western-michigan,2020-21,F,19,10,19.3,1.6,4.1,.390,0.7,1.9,.361,0.9,2.2,.415,.474,1.1,1.6,.667,0.8,1.7,2.5,0.9,0.5,0.1,1.5,2.1,4.9
https://www.sports-reference.com/cbb/players/hannah-spitzley-1.html,Hannah Spitzley,western-michigan,2020-21,G,17,10,21.6,1.2,2.9,.400,0.2,1.5,.120,1.0,1.5,.680,.430,0.4,0.6,.636,0.8,1.9,2.7,1.0,0.4,0.2,1.2,1.9,2.9
https://www.sports-reference.com/cbb/players/ashley-konkle-1.html,Ashley Konkle,western-michigan,2020-21,C,20,0,7.3,0.8,1.6,.484,0.2,0.4,.500,0.6,1.2,.478,.548,0.3,0.5,.556,0.6,1.3,1.9,0.4,0.0,0.1,0.7,0.6,2.0
https://www.sports-reference.com/cbb/players/kia-brooks-1.html,Kia Brooks,western-michigan,2020-21,G,12,0,6.7,0.3,1.8,.190,0.2,0.8,.200,0.2,0.9,.182,.238,0.5,1.0,.500,0.4,0.6,1.0,0.2,0.3,0.0,0.7,0.6,1.3
https://www.sports-reference.com/cbb/players/gabi-saxman-1.html,Gabi Saxman,western-michigan,2020-21,G,15,0,5.5,0.1,0.6,.111,0.0,0.3,.000,0.1,0.3,.200,.111,0.8,0.8,1.000,0.1,0.3,0.3,0.3,0.1,0.0,0.1,1.5,0.9
https://www.sports-reference.com/cbb/players/lauren-audino-1.html,Lauren Audino,western-michigan,2020-21,C,5,0,1.8,0.4,0.4,1.000,0.0,0.0,,0.4,0.4,1.000,1.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.8
https://www.sports-reference.com/cbb/players/hannah-douglas-2.html,Hannah Douglas,western-michigan,2020-21,F,6,0,1.8,0.2,0.8,.200,0.0,0.2,.000,0.2,0.7,.250,.200,0.0,0.0,,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.3
