player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/emmanuelle-tahane-1.html,Emmanuelle Tahane,rhode-island,2020-21,F,19,19,37.1,6.4,10.8,.595,0.1,0.4,.250,6.3,10.4,.609,.600,1.9,2.9,.655,4.3,5.8,10.2,2.5,1.3,0.3,3.1,1.8,14.8
https://www.sports-reference.com/cbb/players/marie-paule-foppossi-1.html,Marie-Paule Foppossi,rhode-island,2020-21,F,17,17,31.8,4.7,10.8,.437,0.9,3.5,.271,3.8,7.3,.516,.481,2.4,3.4,.690,1.1,3.6,4.7,2.6,0.9,0.4,2.6,2.5,12.7
https://www.sports-reference.com/cbb/players/catherine-cairns-1.html,Catherine Cairns,rhode-island,2020-21,G,19,1,28.1,3.7,8.4,.447,2.4,5.8,.418,1.3,2.6,.510,.591,0.7,0.8,.933,0.3,1.6,1.8,1.4,0.6,0.0,0.8,1.1,10.6
https://www.sports-reference.com/cbb/players/marta-vargas-1.html,Marta Vargas,rhode-island,2020-21,G,19,19,33.2,3.5,10.6,.333,2.2,6.7,.320,1.4,3.8,.356,.435,0.2,0.5,.333,0.3,1.5,1.8,2.0,0.8,0.2,2.3,2.1,9.4
https://www.sports-reference.com/cbb/players/johanna-muzet-1.html,Johanna Muzet,rhode-island,2020-21,G,19,19,33.9,3.7,8.2,.455,0.9,2.9,.321,2.8,5.3,.530,.513,0.5,0.9,.500,2.2,6.1,8.3,3.1,1.8,0.5,2.2,2.6,8.9
https://www.sports-reference.com/cbb/players/yanni-hendley-1.html,Yanni Hendley,rhode-island,2020-21,G,19,18,18.6,1.4,3.6,.391,0.2,0.7,.308,1.2,2.9,.411,.420,0.5,1.0,.526,0.3,1.3,1.5,1.2,1.1,0.1,1.6,1.5,3.6
https://www.sports-reference.com/cbb/players/kassondra-brown-1.html,Kassondra Brown,rhode-island,2020-21,C,18,0,12.8,0.9,2.7,.354,0.0,0.1,.000,0.9,2.6,.362,.354,0.9,1.5,.593,1.6,1.5,3.1,0.7,0.3,0.0,0.7,1.2,2.8
https://www.sports-reference.com/cbb/players/brazil-harvey-carr-1.html,Brazil Harvey-Carr,rhode-island,2020-21,F,16,0,5.3,0.3,1.5,.208,0.1,1.1,.118,0.2,0.4,.429,.250,0.1,0.1,.500,0.3,0.5,0.8,0.0,0.1,0.1,0.1,0.3,0.8
https://www.sports-reference.com/cbb/players/lya-farcy-1.html,Lya Farcy,rhode-island,2020-21,G,10,1,5.2,0.3,0.7,.429,0.0,0.0,,0.3,0.7,.429,.429,0.1,0.2,.500,0.0,0.3,0.3,0.3,0.0,0.1,0.5,0.3,0.7
https://www.sports-reference.com/cbb/players/maye-toure-1.html,Maye Toure,rhode-island,2020-21,F,10,1,4.4,0.3,1.1,.273,0.1,0.3,.333,0.2,0.8,.250,.318,0.0,0.0,,0.1,0.5,0.6,0.0,0.2,0.0,1.1,0.6,0.7
https://www.sports-reference.com/cbb/players/haby-niang-1.html,Haby Niang,rhode-island,2020-21,C,7,0,3.9,0.1,0.7,.200,0.0,0.0,,0.1,0.7,.200,.200,0.0,0.3,.000,0.3,0.4,0.7,0.0,0.0,0.0,0.4,1.0,0.3
