player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/heaven-hamling-1.html,Heaven Hamling,north-dakota-state,2020-21,G,24,23,30.0,4.6,11.3,.406,2.4,5.7,.419,2.2,5.6,.393,.511,1.5,1.8,.881,0.5,2.9,3.3,2.7,1.2,0.2,2.8,2.3,13.1
https://www.sports-reference.com/cbb/players/ryan-cobbins-1.html,Ryan Cobbins,north-dakota-state,2020-21,G-F,24,23,28.4,3.3,7.7,.432,1.0,2.9,.362,2.3,4.8,.474,.500,3.0,3.6,.837,1.2,4.9,6.1,1.1,1.0,0.1,2.1,2.5,10.7
https://www.sports-reference.com/cbb/players/emily-dietz-1.html,Emily Dietz,north-dakota-state,2020-21,F,24,23,28.1,4.0,6.7,.602,0.0,0.0,,4.0,6.7,.602,.602,2.0,3.1,.627,2.6,3.7,6.3,1.7,0.6,0.3,1.7,2.8,10.0
https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,Reneya Hopkins,north-dakota-state,2020-21,G,24,14,20.7,2.5,7.2,.355,0.9,3.0,.306,1.6,4.2,.390,.419,1.8,2.1,.840,0.3,1.6,1.8,1.4,0.6,0.5,2.0,2.5,7.8
https://www.sports-reference.com/cbb/players/abby-schulte-1.html,Abby Schulte,north-dakota-state,2020-21,G,24,17,23.5,2.0,5.9,.348,0.6,2.0,.298,1.5,3.9,.372,.397,2.3,2.6,.871,1.2,1.4,2.5,1.3,1.3,0.3,1.3,2.4,6.9
https://www.sports-reference.com/cbb/players/michelle-gaislerova-1.html,Michelle Gaislerova,north-dakota-state,2020-21,G,24,10,21.1,2.4,5.0,.479,1.3,2.5,.508,1.1,2.5,.450,.605,0.7,0.7,.941,0.5,1.1,1.6,0.5,0.0,0.0,1.0,1.0,6.7
https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,Kadie Deaton,north-dakota-state,2020-21,G,20,1,16.2,2.0,5.4,.361,0.2,0.9,.235,1.8,4.6,.385,.380,2.1,2.4,.854,0.5,2.5,3.0,1.0,0.8,0.1,1.9,2.5,6.2
https://www.sports-reference.com/cbb/players/marie-olson-1.html,Marie Olson,north-dakota-state,2020-21,F,10,7,14.6,1.8,4.4,.409,0.7,1.6,.438,1.1,2.8,.393,.489,0.7,1.4,.500,0.5,2.8,3.3,1.0,0.2,0.8,1.8,3.1,5.0
https://www.sports-reference.com/cbb/players/olivia-skibiel-1.html,Olivia Skibiel,north-dakota-state,2020-21,G-F,22,0,12.2,1.3,3.5,.368,0.7,2.1,.319,0.6,1.3,.448,.467,0.4,0.6,.692,0.4,1.1,1.5,0.5,0.1,0.0,0.8,0.6,3.6
https://www.sports-reference.com/cbb/players/kylie-strop-1.html,Kylie Strop,north-dakota-state,2020-21,G,22,1,7.3,0.5,1.2,.444,0.1,0.4,.375,0.4,0.9,.474,.500,0.7,1.1,.640,0.3,0.8,1.1,0.3,0.2,0.0,0.8,0.7,2.0
https://www.sports-reference.com/cbb/players/emily-behnke-1.html,Emily Behnke,north-dakota-state,2020-21,F,23,0,8.2,0.6,1.1,.560,0.0,0.0,,0.6,1.1,.560,.560,0.5,1.0,.458,0.9,1.6,2.5,0.3,0.4,0.4,0.7,1.2,1.7
https://www.sports-reference.com/cbb/players/rachel-novak-1.html,Rachel Novak,north-dakota-state,2020-21,G,8,0,1.6,0.0,0.1,.000,0.0,0.0,,0.0,0.1,.000,.000,0.4,0.5,.750,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.4
https://www.sports-reference.com/cbb/players/britney-epperson-1.html,Britney Epperson,north-dakota-state,2020-21,F,20,1,5.1,0.1,0.4,.250,0.0,0.0,,0.1,0.4,.250,.250,0.0,0.2,.000,0.3,0.9,1.2,0.4,0.1,0.3,0.2,1.4,0.2
