player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/katie-jekot-1.html,Katie Jekot,saint-josephs,2020-21,G,17,17,551,12.7,.442,.494,.067,170,1.2,10.2,5.6,27.5,2.2,0.2,19.2,21.4,0.6,0.5,1.1,.077,-1.2,-0.5,-1.7
https://www.sports-reference.com/cbb/players/kaliah-henderson-1.html,Kaliah Henderson,saint-josephs,2020-21,G,17,16,463,16.2,.458,.000,.280,187,8.5,14.7,11.6,16.6,1.4,0.3,16.9,28.1,0.7,0.4,1.1,.098,-0.3,-1.1,-1.3
https://www.sports-reference.com/cbb/players/katie-mayock-1.html,Katie Mayock,saint-josephs,2020-21,F,17,6,386,19.8,.553,.100,.178,102,8.6,19.0,13.7,8.6,2.4,5.0,12.5,14.8,1.0,0.6,1.6,.164,1.5,2.4,3.9
https://www.sports-reference.com/cbb/players/alayna-gribble-1.html,Alayna Gribble,saint-josephs,2020-21,G,15,2,308,14.1,.467,.656,.112,106,1.7,10.2,5.9,9.0,1.2,1.2,7.7,23.7,0.7,0.2,0.9,.118,-0.5,-1.2,-1.7
https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,Gabby Smalls,saint-josephs,2020-21,F,15,4,305,19.8,.580,.000,.667,112,15.4,28.7,22.0,10.2,2.2,4.8,30.7,23.0,0.5,0.6,1.1,.145,-3.4,1.4,-2.0
https://www.sports-reference.com/cbb/players/alexis-santarelli-1.html,Alexis Santarelli,saint-josephs,2020-21,F,17,16,292,15.2,.441,.132,.223,113,9.6,14.3,11.9,13.3,2.9,3.7,16.3,28.0,0.3,0.4,0.8,.105,-3.5,0.7,-2.8
https://www.sports-reference.com/cbb/players/mary-sheehan-1.html,Mary Sheehan,saint-josephs,2020-21,G,17,11,288,12.3,.428,.298,.140,59,9.7,10.0,9.9,10.5,2.3,0.4,11.6,12.2,0.4,0.3,0.7,.092,-1.4,0.8,-0.6
https://www.sports-reference.com/cbb/players/elizabeth-marsicano-1.html,Elizabeth Marsicano,saint-josephs,2020-21,F,14,4,236,12.8,.490,.667,.241,60,3.8,8.9,6.3,15.5,1.3,3.6,15.5,15.4,0.4,0.2,0.6,.106,-1.1,0.4,-0.7
https://www.sports-reference.com/cbb/players/lula-roig-1.html,Lula Roig,saint-josephs,2020-21,G,16,1,221,12.5,.460,.000,.300,46,4.0,17.2,10.5,15.3,3.3,0.5,24.7,14.1,0.1,0.3,0.5,.082,-2.2,2.2,0.0
https://www.sports-reference.com/cbb/players/jaden-walker-2.html,Jaden Walker,saint-josephs,2020-21,F,15,7,197,10.0,.335,.289,.211,36,6.5,19.2,12.8,14.6,2.5,4.9,16.1,12.9,0.0,0.3,0.4,.074,-4.7,2.2,-2.4
https://www.sports-reference.com/cbb/players/olivia-mullins-1.html,Olivia Mullins,saint-josephs,2020-21,G,15,0,144,4.4,.389,.649,.162,30,0.0,11.8,5.8,11.0,0.8,0.8,18.4,17.4,0.0,0.1,0.1,.015,-4.7,-0.9,-5.7
https://www.sports-reference.com/cbb/players/emma-boslet-1.html,Emma Boslet,saint-josephs,2020-21,G,3,0,44,6.0,.214,1.000,.000,6,5.8,17.8,11.7,20.6,4.1,5.5,36.4,12.8,-0.1,0.1,0.0,.007,-7.0,3.5,-3.5
https://www.sports-reference.com/cbb/players/olivia-ramil-1.html,Olivia Ramil,saint-josephs,2020-21,F,1,1,8,11.7,.333,.000,.000,2,15.9,16.3,16.1,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,.056,-1.3,-3.9,-5.2
