player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/carmen-gfeller-1.html,Carmen Gfeller,montana,2020-21,F,23,23,29.1,5.6,10.5,.529,0.4,1.3,.345,5.1,9.3,.554,.550,2.7,3.1,.875,1.6,3.8,5.4,1.2,1.0,1.0,2.5,2.5,14.3
https://www.sports-reference.com/cbb/players/abby-anderson-2.html,Abby Anderson,montana,2020-21,F,22,22,28.1,4.6,9.7,.474,0.0,0.1,.000,4.6,9.6,.479,.474,3.2,4.4,.722,1.4,5.3,6.7,2.3,1.0,2.3,3.1,2.0,12.4
https://www.sports-reference.com/cbb/players/sophia-stiles-1.html,Sophia Stiles,montana,2020-21,G,23,23,31.0,4.1,10.6,.389,0.6,2.5,.228,3.6,8.1,.439,.416,2.8,3.5,.813,1.7,4.0,5.8,3.0,2.0,0.6,2.7,2.9,11.7
https://www.sports-reference.com/cbb/players/madi-schoening-1.html,Madi Schoening,montana,2020-21,F,23,23,23.5,1.8,5.8,.308,0.7,2.7,.279,1.0,3.1,.333,.372,2.0,2.6,.767,2.0,4.4,6.4,1.3,0.9,0.3,1.8,2.3,6.3
https://www.sports-reference.com/cbb/players/hannah-thurmon-1.html,Hannah Thurmon,montana,2020-21,F,23,23,19.3,1.6,5.2,.303,1.2,3.7,.326,0.3,1.4,.242,.420,0.2,0.2,1.000,0.3,2.3,2.5,0.8,0.3,0.3,1.0,0.8,4.5
https://www.sports-reference.com/cbb/players/kylie-frohlich-1.html,Kylie Frohlich,montana,2020-21,F,19,1,14.1,1.8,3.6,.507,0.1,0.3,.200,1.8,3.4,.531,.514,0.8,1.0,.789,1.4,2.3,3.6,1.1,0.5,0.0,1.1,0.7,4.5
https://www.sports-reference.com/cbb/players/kyndall-keller-1.html,Kyndall Keller,montana,2020-21,G,23,0,15.6,1.3,4.7,.266,0.7,2.1,.313,0.6,2.7,.230,.335,1.2,1.3,.933,0.3,1.7,1.9,1.0,0.5,0.2,1.0,1.3,4.4
https://www.sports-reference.com/cbb/players/jordyn-schweyen-1.html,Jordyn Schweyen,montana,2020-21,G,22,0,15.9,1.0,3.5,.289,0.5,2.4,.226,0.5,1.0,.435,.368,0.5,0.5,.833,0.5,1.0,1.4,0.9,0.3,0.1,0.4,1.3,3.0
https://www.sports-reference.com/cbb/players/willa-albrecht-1.html,Willa Albrecht,montana,2020-21,F,18,0,7.6,0.6,1.4,.423,0.3,0.7,.500,0.3,0.8,.357,.538,0.7,1.1,.650,0.3,0.8,1.1,0.4,0.1,0.2,0.4,1.1,2.3
https://www.sports-reference.com/cbb/players/bria-dixson-1.html,Bria Dixson,montana,2020-21,G,18,0,7.9,0.6,2.8,.196,0.4,2.3,.190,0.1,0.5,.222,.275,0.1,0.1,1.000,0.3,0.7,1.0,0.5,0.2,0.1,0.9,0.3,1.7
https://www.sports-reference.com/cbb/players/nyah-morris-nelson-1.html,Nyah Morris-Nelson,montana,2020-21,G,22,0,11.5,0.5,2.3,.240,0.4,1.5,.281,0.1,0.8,.167,.330,0.0,0.0,,0.1,0.9,1.0,0.7,0.2,0.0,1.1,0.8,1.5
https://www.sports-reference.com/cbb/players/joelnell-momberg-1.html,Joelnell Momberg,montana,2020-21,G,10,0,2.8,0.3,0.5,.600,0.2,0.3,.667,0.1,0.2,.500,.800,0.6,0.8,.750,0.2,0.2,0.4,0.1,0.0,0.0,0.4,0.1,1.4
https://www.sports-reference.com/cbb/players/karsen-murphy-1.html,Karsen Murphy,montana,2020-21,F,12,0,4.3,0.3,1.3,.250,0.1,0.3,.250,0.3,1.0,.250,.281,0.3,0.7,.500,0.4,0.5,0.9,0.2,0.1,0.3,0.5,0.4,1.1
https://www.sports-reference.com/cbb/players/lauren-mills-1.html,Lauren Mills,montana,2020-21,C,13,0,3.6,0.2,0.7,.333,0.0,0.0,,0.2,0.7,.333,.333,0.2,0.6,.250,0.2,0.5,0.8,0.1,0.0,0.1,0.2,0.2,0.6
