player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/mayson-kimball-1.html,Mayson Kimball,merrimack,2020-21,F,15,15,32.6,5.1,14.3,.355,1.3,4.5,.299,3.7,9.8,.381,.402,1.9,3.1,.630,2.1,3.8,5.9,1.7,1.5,0.1,3.1,2.7,13.4
https://www.sports-reference.com/cbb/players/kate-mager-1.html,Kate Mager,merrimack,2020-21,G,15,15,37.7,3.7,8.3,.448,2.5,6.1,.413,1.2,2.2,.545,.600,2.3,2.4,.972,0.5,3.5,4.0,1.7,1.1,0.1,1.9,1.3,12.3
https://www.sports-reference.com/cbb/players/alyssa-casey-1.html,Alyssa Casey,merrimack,2020-21,F,15,5,18.0,4.0,8.1,.492,0.7,2.4,.278,3.3,5.7,.581,.533,0.6,0.8,.750,1.3,2.8,4.1,0.7,0.9,0.5,1.1,2.3,9.3
https://www.sports-reference.com/cbb/players/jayme-decesare-1.html,Jayme Decesare,merrimack,2020-21,G,15,15,34.5,2.6,8.5,.305,1.5,4.8,.306,1.1,3.7,.304,.391,1.9,2.2,.848,0.5,4.2,4.7,3.1,0.9,0.2,2.1,1.5,8.5
https://www.sports-reference.com/cbb/players/diamond-christian-1.html,Diamond Christian,merrimack,2020-21,G,15,14,26.1,2.7,6.2,.430,1.1,2.3,.486,1.5,3.9,.397,.522,0.7,1.1,.647,1.2,2.1,3.3,2.0,1.8,0.1,2.5,2.1,7.2
https://www.sports-reference.com/cbb/players/alana-fursman-1.html,Alana Fursman,merrimack,2020-21,F,15,5,17.4,2.2,4.5,.493,0.7,1.7,.440,1.5,2.8,.524,.575,0.5,0.9,.615,0.8,1.3,2.1,0.8,0.9,0.1,1.5,2.2,5.7
https://www.sports-reference.com/cbb/players/autumn-truesdale-1.html,Autumn Truesdale,merrimack,2020-21,F,15,6,17.6,1.3,4.2,.302,0.0,0.3,.000,1.3,3.9,.322,.302,0.6,1.1,.529,1.3,3.6,4.9,0.8,0.4,0.3,1.7,2.3,3.1
https://www.sports-reference.com/cbb/players/teneisia-brown-1.html,Teneisia Brown,merrimack,2020-21,F,14,0,7.6,1.3,2.9,.450,0.0,0.0,,1.3,2.9,.450,.450,0.6,1.1,.500,1.1,1.4,2.6,0.0,0.7,0.2,0.7,1.5,3.1
https://www.sports-reference.com/cbb/players/nadeshka-bridgewater-1.html,Nadeshka Bridgewater,merrimack,2020-21,G,10,0,9.3,0.8,1.7,.471,0.0,0.0,,0.8,1.7,.471,.471,0.7,1.2,.583,0.5,1.1,1.6,1.5,1.2,0.1,2.3,2.0,2.3
https://www.sports-reference.com/cbb/players/kaylee-thomas-1.html,Kaylee Thomas,merrimack,2020-21,G,14,0,5.9,0.1,1.1,.125,0.0,0.5,.000,0.1,0.6,.222,.125,0.4,0.6,.750,0.1,0.5,0.6,0.7,0.1,0.1,0.7,0.5,0.7
https://www.sports-reference.com/cbb/players/cassandra-hawthorne-1.html,Cassandra Hawthorne,merrimack,2020-21,G,1,0,2.0,0.0,1.0,.000,0.0,0.0,,0.0,1.0,.000,.000,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
https://www.sports-reference.com/cbb/players/grace-clary-1.html,Grace Clary,merrimack,2020-21,G,1,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
