player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/asiah-dingle-1.html,Asiah Dingle,stony-brook,2020-21,G,20,18,28.4,4.2,9.7,.435,0.5,1.5,.310,3.8,8.2,.457,.459,3.0,4.2,.711,0.8,2.8,3.5,3.5,1.7,0.3,3.5,2.6,11.8
https://www.sports-reference.com/cbb/players/anastasia-warren-1.html,Anastasia Warren,stony-brook,2020-21,G,21,21,29.1,3.6,9.2,.392,1.3,4.1,.326,2.3,5.1,.444,.464,2.0,2.5,.808,0.9,3.1,4.0,2.0,1.1,0.2,1.7,1.4,10.6
https://www.sports-reference.com/cbb/players/india-pagan-1.html,India Pagan,stony-brook,2020-21,F,21,20,23.0,3.6,7.7,.469,0.0,0.0,.000,3.6,7.7,.472,.469,1.8,2.6,.691,2.1,2.8,5.0,0.9,0.7,0.3,1.8,1.6,9.0
https://www.sports-reference.com/cbb/players/earlette-scott-1.html,Earlette Scott,stony-brook,2020-21,G,21,11,25.7,2.3,5.9,.390,0.8,2.5,.302,1.5,3.3,.457,.455,0.9,1.3,.679,1.1,3.8,4.9,2.1,1.2,0.7,1.8,1.8,6.2
https://www.sports-reference.com/cbb/players/leighah-amori-wool-1.html,Leighah-Amori Wool,stony-brook,2020-21,F,17,0,17.7,2.1,5.7,.371,0.9,2.6,.341,1.2,3.1,.396,.448,0.9,1.1,.833,1.1,2.7,3.8,1.1,0.6,0.4,0.7,1.4,6.0
https://www.sports-reference.com/cbb/players/mckenzie-bushee-1.html,McKenzie Bushee,stony-brook,2020-21,F,21,3,15.9,2.4,4.5,.537,0.0,0.0,,2.4,4.5,.537,.537,0.8,1.5,.500,1.6,1.9,3.4,0.4,0.4,0.6,0.7,1.7,5.6
https://www.sports-reference.com/cbb/players/nairimar-vargas-reyes-1.html,Nairimar Vargas-Reyes,stony-brook,2020-21,F,19,8,17.1,1.3,3.2,.410,0.1,0.8,.133,1.2,2.4,.500,.426,1.0,1.5,.679,1.2,2.1,3.3,0.8,0.5,0.2,1.6,1.5,3.7
https://www.sports-reference.com/cbb/players/gigi-gonzalez-1.html,Gigi Gonzalez,stony-brook,2020-21,G,19,3,11.2,1.2,2.9,.400,0.3,1.2,.217,0.9,1.7,.531,.445,0.5,0.7,.714,0.2,0.9,1.1,0.9,0.7,0.0,1.4,0.5,3.1
https://www.sports-reference.com/cbb/players/hailey-zeise-1.html,Hailey Zeise,stony-brook,2020-21,G-F,20,19,23.8,1.0,4.1,.247,0.2,1.7,.118,0.8,2.4,.340,.272,0.4,0.7,.500,1.3,3.0,4.3,0.9,1.3,1.1,1.2,1.7,2.6
https://www.sports-reference.com/cbb/players/jonae-cox-1.html,Jonae Cox,stony-brook,2020-21,G-F,20,1,11.4,1.0,2.3,.413,0.2,1.1,.190,0.8,1.3,.600,.457,0.3,0.5,.600,0.3,1.6,1.8,0.8,0.3,0.1,1.0,1.0,2.4
https://www.sports-reference.com/cbb/players/victoria-johnson-1.html,Victoria Johnson,stony-brook,2020-21,G,8,1,8.9,0.4,2.9,.130,0.1,1.1,.111,0.3,1.8,.143,.152,0.5,0.8,.667,0.6,0.6,1.3,0.1,0.0,0.0,0.9,0.5,1.4
https://www.sports-reference.com/cbb/players/aminata-zie-1.html,Aminata Zie,stony-brook,2020-21,F-C,9,0,3.3,0.4,0.8,.571,0.0,0.0,,0.4,0.8,.571,.571,0.3,0.7,.500,0.4,0.0,0.4,0.2,0.1,0.1,0.6,0.7,1.2
https://www.sports-reference.com/cbb/players/kelis-corley-1.html,Kelis Corley,stony-brook,2020-21,G,4,0,2.0,0.0,1.0,.000,0.0,0.3,.000,0.0,0.8,.000,.000,0.0,0.0,,0.3,0.0,0.3,0.0,0.0,0.0,0.3,0.3,0.0
https://www.sports-reference.com/cbb/players/leah-burden-1.html,Leah Burden,stony-brook,2020-21,G,4,0,1.3,0.0,0.5,.000,0.0,0.3,.000,0.0,0.3,.000,.000,0.0,0.0,,0.3,0.3,0.5,0.0,0.0,0.0,0.3,0.0,0.0
