player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kyla-nelson-1.html,Kyla Nelson,florida-international,2020-21,F,26,24,860,19.6,.580,.613,.223,338,5.3,13.7,9.6,13.1,1.9,0.5,16.1,20.0,2.9,0.6,3.5,.163,2.8,0.0,2.8
https://www.sports-reference.com/cbb/players/jiselle-thomas-1.html,Jiselle Thomas,florida-international,2020-21,G,28,18,852,22.7,.531,.206,.308,458,5.9,15.1,10.6,21.3,2.2,1.4,20.1,30.2,2.7,0.7,3.4,.160,0.6,-0.7,-0.1
https://www.sports-reference.com/cbb/players/fujika-nimmo-1.html,Fujika Nimmo,florida-international,2020-21,G,28,20,798,14.6,.457,.434,.328,337,2.2,8.6,5.5,20.0,2.5,1.7,18.5,26.3,1.2,0.6,1.7,.088,-1.3,-0.6,-1.9
https://www.sports-reference.com/cbb/players/alma-danielsson-1.html,Alma Danielsson,florida-international,2020-21,F,28,27,796,10.4,.493,.835,.098,184,3.3,15.0,9.3,4.9,2.0,1.3,16.5,14.1,1.0,0.6,1.6,.079,-2.3,0.4,-1.9
https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,Emerald Ekpiteta,florida-international,2020-21,F,26,23,727,23.7,.560,.018,.439,309,16.1,23.5,19.9,8.7,2.4,0.0,19.4,21.2,2.4,0.8,3.2,.177,1.7,-0.3,1.4
https://www.sports-reference.com/cbb/players/raquel-ferrer-bernad-1.html,Raquel Ferrer-Bernad,florida-international,2020-21,G,25,19,637,10.6,.490,.721,.116,123,1.4,8.9,5.2,22.1,2.8,0.2,29.0,9.3,0.8,0.4,1.2,.076,-2.8,0.8,-2.0
https://www.sports-reference.com/cbb/players/diene-diane-1.html,Diene Diane,florida-international,2020-21,G,28,3,465,15.1,.475,.395,.538,148,7.8,15.5,11.8,8.9,1.5,2.1,14.8,17.4,1.0,0.3,1.3,.112,-2.0,-1.1,-3.1
https://www.sports-reference.com/cbb/players/alexus-wykoff-1.html,Alexus Wykoff,florida-international,2020-21,F,27,5,338,14.0,.492,.000,.253,114,17.5,13.9,15.6,4.0,0.8,0.3,20.2,19.0,0.6,0.1,0.7,.086,-3.1,-2.9,-6.0
https://www.sports-reference.com/cbb/players/emily-atsinger-1.html,Emily Atsinger,florida-international,2020-21,G,12,1,139,6.5,.346,.250,.286,25,7.2,10.4,8.8,6.1,1.2,0.8,5.9,11.2,0.1,0.1,0.2,.047,-4.3,-1.1,-5.5
https://www.sports-reference.com/cbb/players/shante-walker-1.html,Shante Walker,florida-international,2020-21,F,8,0,37,11.5,.452,.111,.222,9,6.8,26.0,16.6,10.0,3.0,2.9,28.7,17.4,0.0,0.1,0.1,.056,-5.3,1.0,-4.3
https://www.sports-reference.com/cbb/players/liz-satter-1.html,Liz Satter,florida-international,2020-21,F,4,0,25,-1.5,.222,.556,.000,4,10.0,24.1,17.2,0.0,0.0,4.3,18.2,20.3,-0.1,0.0,-0.1,-0.089,-11.4,-4.8,-16.1
https://www.sports-reference.com/cbb/players/giulia-bongiorno-1.html,Giulia Bongiorno,florida-international,2020-21,G,4,0,20,35.9,.935,.500,.333,9,12.6,0.0,6.1,12.5,2.8,0.0,22.3,20.7,0.1,0.0,0.1,.253,0.4,8.6,9.1
