player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jessie-day-1.html,Jessie Day,jacksonville-state,2020-21,F,24,24,720,10.2,.421,.449,.161,123,6.2,21.9,13.7,7.8,1.1,1.3,13.6,10.2,0.6,1.3,2.0,.108,-1.1,2.3,1.2
https://www.sports-reference.com/cbb/players/yamia-johnson-1.html,Yamia Johnson,jacksonville-state,2020-21,G,24,24,649,22.5,.552,.498,.284,312,4.2,18.0,10.8,8.0,1.3,0.9,15.2,29.2,2.1,1.1,3.3,.200,4.9,0.8,5.7
https://www.sports-reference.com/cbb/players/kiana-johnson-2.html,Kiana Johnson,jacksonville-state,2020-21,G,24,24,603,9.4,.451,.101,.151,162,3.6,6.3,4.9,6.4,1.1,0.5,15.1,18.6,0.5,0.7,1.2,.079,-3.1,0.4,-2.7
https://www.sports-reference.com/cbb/players/taylor-hawks-1.html,Taylor Hawks,jacksonville-state,2020-21,G,24,24,563,21.8,.488,.306,.546,240,3.6,19.2,11.1,29.1,1.9,0.5,13.8,23.6,1.7,1.0,2.8,.199,2.9,2.4,5.3
https://www.sports-reference.com/cbb/players/keiara-griffin-1.html,Keiara Griffin,jacksonville-state,2020-21,F,24,22,531,15.6,.432,.436,.170,156,5.4,22.5,13.6,12.2,1.9,2.1,12.3,19.0,0.7,1.1,1.8,.133,0.3,2.2,2.5
https://www.sports-reference.com/cbb/players/imari-martin-1.html,Imari Martin,jacksonville-state,2020-21,G,24,0,468,14.3,.488,.708,.168,175,2.7,4.7,3.7,8.9,2.1,0.0,14.2,24.7,0.8,0.6,1.5,.127,0.5,0.3,0.9
https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,Kennedy Gavin,jacksonville-state,2020-21,F,24,1,393,15.0,.475,.000,.222,116,15.6,18.2,16.8,5.4,0.4,0.8,14.8,16.3,0.8,0.6,1.4,.140,-0.6,-0.4,-1.1
https://www.sports-reference.com/cbb/players/nekiyah-thompson-1.html,Nekiyah Thompson,jacksonville-state,2020-21,G,23,0,373,15.4,.546,.299,.333,121,2.4,9.9,6.0,26.3,2.8,0.0,25.8,18.1,0.7,0.6,1.4,.148,-2.0,2.0,0.0
https://www.sports-reference.com/cbb/players/winnie-kuimi-1.html,Winnie Kuimi,jacksonville-state,2020-21,F,23,1,241,14.1,.492,.000,.479,69,17.9,22.5,20.1,4.1,0.9,2.9,28.1,16.9,0.3,0.5,0.7,.121,-2.3,0.6,-1.7
https://www.sports-reference.com/cbb/players/kyra-williams-1.html,Kyra Williams,jacksonville-state,2020-21,G,16,0,127,7.4,.393,.543,.283,39,2.7,9.7,6.0,10.0,3.6,0.0,21.2,25.9,-0.1,0.2,0.1,.030,-6.8,1.5,-5.3
https://www.sports-reference.com/cbb/players/jayla-walker-1.html,Jayla Walker,jacksonville-state,2020-21,G,11,0,66,2.0,.158,.421,.000,10,5.2,11.2,8.1,16.6,0.9,3.0,9.5,15.8,-0.1,0.1,0.0,-0.023,-4.8,0.3,-4.5
https://www.sports-reference.com/cbb/players/kaiya-burnett-1.html,Kaiya Burnett,jacksonville-state,2020-21,G,9,0,45,4.3,.240,.792,.083,11,2.5,8.2,5.3,4.4,5.1,0.0,0.0,27.6,-0.1,0.1,0.0,-0.004,-6.8,2.6,-4.3
https://www.sports-reference.com/cbb/players/shawnta-shaw-1.html,Shawnta Shaw,jacksonville-state,2020-21,G,4,0,11,-5.0,.500,.000,.000,5,0.0,33.5,16.1,66.5,0.0,0.0,55.6,40.7,-0.1,0.0,0.0,-0.144,-18.3,-2.6,-21.0
https://www.sports-reference.com/cbb/players/regan-dargan-1.html,Regan Dargan,jacksonville-state,2020-21,G,1,0,1,-44.4,.000,1.000,.000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7,0.0,0.0,0.0,-0.670,-16.9,-6.7,-23.6
