player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/heniaya-moton-1.html,Heniaya Moton,south-carolina-state,2020-21,G,8,6,34.0,4.8,12.5,.380,2.5,7.3,.345,2.3,5.3,.429,.480,1.3,2.5,.500,0.4,1.9,2.3,1.5,1.3,0.4,3.0,2.5,13.3
https://www.sports-reference.com/cbb/players/trinity-klock-1.html,Trinity Klock,south-carolina-state,2020-21,F,10,8,35.0,4.5,10.6,.425,0.2,1.3,.154,4.3,9.3,.462,.434,2.4,3.0,.800,1.7,4.8,6.5,1.4,0.8,2.0,4.8,3.0,11.6
https://www.sports-reference.com/cbb/players/jacquece-alston-1.html,Jacquece Alston,south-carolina-state,2020-21,G,9,7,36.6,1.9,8.1,.233,0.6,2.4,.227,1.3,5.7,.235,.267,2.4,4.3,.564,1.1,3.0,4.1,4.6,2.7,0.3,4.6,3.3,6.8
https://www.sports-reference.com/cbb/players/jayah-hicks-1.html,Jayah Hicks,south-carolina-state,2020-21,G,7,5,26.3,2.3,6.7,.340,1.1,2.3,.500,1.1,4.4,.258,.426,0.4,0.6,.750,0.4,4.1,4.6,1.1,0.6,0.3,2.6,2.1,6.1
https://www.sports-reference.com/cbb/players/nadia-reese-1.html,Nadia Reese,south-carolina-state,2020-21,G,4,2,26.5,2.0,6.8,.296,0.8,3.5,.214,1.3,3.3,.385,.352,0.3,0.8,.333,0.5,3.0,3.5,1.5,1.0,0.0,4.5,0.8,5.0
https://www.sports-reference.com/cbb/players/amiah-lindsay-1.html,Amiah Lindsay,south-carolina-state,2020-21,F-C,9,6,30.6,2.0,8.6,.234,0.0,0.4,.000,2.0,8.1,.247,.234,0.9,1.2,.727,1.0,4.2,5.2,0.4,0.2,1.8,2.3,2.2,4.9
https://www.sports-reference.com/cbb/players/somer-wilson-1.html,Somer Wilson,south-carolina-state,2020-21,G,9,1,19.2,1.3,5.1,.261,0.8,2.8,.280,0.6,2.3,.238,.337,0.6,0.7,.833,0.4,1.3,1.8,0.7,0.0,0.0,3.3,2.0,4.0
https://www.sports-reference.com/cbb/players/dejah-williford-kelley-1.html,Dejah Williford-Kelley,south-carolina-state,2020-21,F-C,2,0,19.0,1.5,4.5,.333,0.0,0.5,.000,1.5,4.0,.375,.333,0.5,3.0,.167,1.0,0.5,1.5,1.0,0.0,0.0,0.5,2.0,3.5
https://www.sports-reference.com/cbb/players/shania-wright-1.html,Shania Wright,south-carolina-state,2020-21,F-C,10,5,23.8,0.7,3.0,.233,0.2,1.5,.133,0.5,1.5,.333,.267,0.6,1.0,.600,1.1,1.5,2.6,0.2,0.3,0.6,1.4,1.6,2.2
https://www.sports-reference.com/cbb/players/kierra-cox-1.html,Kierra Cox,south-carolina-state,2020-21,G,3,0,8.7,0.7,1.7,.400,0.3,0.7,.500,0.3,1.0,.333,.500,0.0,0.0,,0.3,0.3,0.7,0.0,0.0,0.0,0.7,0.3,1.7
https://www.sports-reference.com/cbb/players/dominique-banks-2.html,Dominique Banks,south-carolina-state,2020-21,F-C,1,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.sports-reference.com/cbb/players/jaida-ford-1.html,Jaida Ford,south-carolina-state,2020-21,G,2,0,1.5,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0
