player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jada-peebles-1.html,Jada Peebles,illinois,2020-21,G,23,23,35.4,4.4,12.0,.365,1.5,4.8,.309,2.9,7.3,.401,.426,1.3,1.7,.789,0.3,1.8,2.1,2.0,1.1,0.3,2.1,1.2,11.6
https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,Jeanae Terry,illinois,2020-21,G,23,23,30.0,3.9,9.8,.394,0.7,2.5,.259,3.2,7.3,.440,.427,2.3,3.2,.730,2.1,5.7,7.8,4.4,1.8,0.3,4.2,2.1,10.7
https://www.sports-reference.com/cbb/players/kennedi-myles-1.html,Kennedi Myles,illinois,2020-21,F,23,23,27.7,3.4,9.5,.362,0.0,0.6,.077,3.4,8.9,.380,.365,1.8,2.9,.636,2.1,5.9,8.0,1.6,1.5,0.3,2.7,3.1,8.7
https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,Aaliyah Nye,illinois,2020-21,G-F,18,10,23.1,3.0,7.6,.394,1.5,4.3,.351,1.5,3.3,.450,.493,0.6,0.9,.588,0.6,1.6,2.2,1.0,0.4,0.3,0.7,1.6,8.1
https://www.sports-reference.com/cbb/players/eva-rubin-1.html,Eva Rubin,illinois,2020-21,C,22,20,20.2,2.7,6.0,.447,0.0,0.0,,2.7,6.0,.447,.447,1.9,2.9,.667,1.5,2.0,3.5,0.1,0.5,1.0,1.7,2.3,7.3
https://www.sports-reference.com/cbb/players/j-naya-ephraim-1.html,J-Naya Ephram,illinois,2020-21,G,23,12,22.6,1.4,4.5,.308,0.5,1.7,.275,0.9,2.8,.328,.361,1.1,1.8,.610,0.1,1.9,2.0,1.6,0.7,0.2,2.7,1.5,4.3
https://www.sports-reference.com/cbb/players/solape-amusan-1.html,Solape Amusan,illinois,2020-21,F,22,0,11.8,1.4,3.9,.365,0.6,2.2,.286,0.8,1.6,.472,.447,0.5,0.7,.625,0.6,1.3,1.9,0.3,0.3,0.2,0.7,1.9,3.9
https://www.sports-reference.com/cbb/players/geovana-lopes-1.html,Geovana Lopes,illinois,2020-21,F-C,15,1,11.5,1.4,3.1,.457,0.0,0.0,,1.4,3.1,.457,.457,0.5,0.9,.615,1.8,1.3,3.1,0.8,0.3,0.1,1.2,1.6,3.3
https://www.sports-reference.com/cbb/players/erika-porter-1.html,Erika Porter,illinois,2020-21,F,17,2,8.4,0.6,1.2,.524,0.0,0.0,,0.6,1.2,.524,.524,0.8,1.1,.737,0.2,0.9,1.1,0.1,0.2,0.5,0.5,0.6,2.1
https://www.sports-reference.com/cbb/players/aaliyah-mcqueen-1.html,Aaliyah McQueen,illinois,2020-21,G,19,0,9.6,0.7,3.3,.210,0.5,1.6,.290,0.2,1.6,.129,.282,0.2,0.2,.750,0.5,2.1,2.6,0.5,0.5,0.1,1.2,0.9,2.0
https://www.sports-reference.com/cbb/players/lyric-robins-1.html,Lyric Robins,illinois,2020-21,F,22,1,10.9,0.6,2.7,.217,0.2,1.4,.167,0.4,1.4,.267,.258,0.4,0.6,.615,0.6,1.0,1.6,0.4,0.5,0.0,0.7,1.9,1.8
https://www.sports-reference.com/cbb/players/tara-omalley-1.html,Tara O'Malley,illinois,2020-21,G,5,0,2.8,0.0,0.2,.000,0.0,0.0,,0.0,0.2,.000,.000,0.4,0.4,1.000,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.8,0.4
https://www.sports-reference.com/cbb/players/nancy-panagiotopoulou-1.html,Nancy Panagiotopoulou,illinois,2020-21,F,14,0,4.6,0.0,0.3,.000,0.0,0.1,.000,0.0,0.1,.000,.000,0.0,0.0,,0.1,0.4,0.4,0.0,0.0,0.1,0.2,0.5,0.0
