player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,Sydney Shafer,western-michigan,2020-21,G,21,17,672,12.8,.489,.570,.359,280,1.4,12.9,7.2,15.0,1.9,0.8,23.1,28.0,0.3,0.3,0.6,.038,-0.7,-0.9,-1.6
https://www.sports-reference.com/cbb/players/reilly-jacobson-1.html,Reilly Jacobson,western-michigan,2020-21,F,21,21,670,25.6,.580,.206,.367,317,3.9,20.7,12.4,15.8,2.2,3.2,14.1,24.5,2.5,0.7,3.2,.189,4.5,2.0,6.5
https://www.sports-reference.com/cbb/players/megan-wagner-1.html,Megan Wagner,western-michigan,2020-21,G,21,15,663,4.1,.410,.508,.089,127,1.4,9.9,5.7,17.6,1.4,0.0,31.0,13.6,-0.4,0.2,-0.2,-0.013,-4.8,-0.2,-5.0
https://www.sports-reference.com/cbb/players/taylor-williams-8.html,Taylor Williams,western-michigan,2020-21,F,21,21,566,22.2,.481,.117,.361,264,14.5,27.2,20.9,9.4,3.1,3.5,18.5,28.2,0.9,0.9,1.7,.122,0.3,0.7,1.0
https://www.sports-reference.com/cbb/players/maddie-watters-1.html,Maddie Watters,western-michigan,2020-21,G,21,11,470,9.7,.510,.818,.164,109,0.8,5.9,3.3,6.4,1.4,0.2,13.2,14.0,0.5,0.0,0.5,.046,-0.3,0.0,-0.3
https://www.sports-reference.com/cbb/players/hannah-spitzley-1.html,Hannah Spitzley,western-michigan,2020-21,G,17,10,367,5.4,.453,.500,.220,59,4.5,10.1,7.3,8.8,0.9,0.8,27.6,10.0,0.1,0.1,0.1,.012,-3.2,0.4,-2.8
https://www.sports-reference.com/cbb/players/abby-voss-1.html,Abby Voss,western-michigan,2020-21,F,19,10,366,8.8,.510,.468,.390,96,4.8,10.4,7.6,9.3,1.3,0.3,24.1,15.9,0.3,0.1,0.4,.042,-2.1,-0.1,-2.2
https://www.sports-reference.com/cbb/players/ashley-konkle-1.html,Ashley Konkle,western-michigan,2020-21,C,20,0,146,11.7,.553,.258,.290,42,8.9,20.6,14.8,11.4,0.0,0.7,28.4,16.3,0.2,0.1,0.2,.058,-1.3,-0.6,-1.9
https://www.sports-reference.com/cbb/players/lauren-ross-2.html,Lauren Ross,western-michigan,2020-21,G,4,0,91,9.6,.448,.471,.382,33,3.9,16.5,10.2,4.9,1.2,0.0,19.9,26.6,0.0,0.0,0.0,.008,-2.8,-1.7,-4.6
https://www.sports-reference.com/cbb/players/gabi-saxman-1.html,Gabi Saxman,western-michigan,2020-21,G,15,0,83,4.0,.476,.444,1.333,16,1.4,5.6,3.5,10.6,0.6,0.0,12.0,9.7,0.1,0.0,0.1,.060,-6.9,1.3,-5.5
https://www.sports-reference.com/cbb/players/kia-brooks-1.html,Kia Brooks,western-michigan,2020-21,G,12,0,80,1.0,.300,.476,.571,18,7.4,10.1,8.7,4.7,2.0,0.0,23.1,21.0,-0.2,0.0,-0.2,-0.076,-5.5,-0.8,-6.3
https://www.sports-reference.com/cbb/players/hannah-douglas-2.html,Hannah Douglas,western-michigan,2020-21,F,6,0,11,0.9,.200,.200,.000,3,10.7,0.0,5.3,18.5,0.0,0.0,0.0,22.0,0.0,0.0,0.0,-0.089,-5.3,-4.4,-9.7
https://www.sports-reference.com/cbb/players/lauren-audino-1.html,Lauren Audino,western-michigan,2020-21,C,5,0,9,16.0,1.000,.000,.000,2,0.0,0.0,0.0,0.0,0.0,0.0,33.3,16.1,0.0,0.0,0.0,.057,-1.3,1.1,-0.2
