player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,Katia Gallegos,texas-el-paso,2020-21,G,25,25,816,22.0,.532,.394,.279,362,3.3,14.8,8.8,31.3,2.9,0.5,19.2,23.8,2.6,1.0,3.6,.176,4.2,1.3,5.5
https://www.sports-reference.com/cbb/players/avery-crouse-1.html,Avery Crouse,texas-el-paso,2020-21,G,25,25,666,12.2,.470,.308,.459,199,3.7,17.9,10.5,12.3,2.1,0.3,18.0,18.5,0.9,0.8,1.7,.101,-1.5,0.8,-0.7
https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,Destiny Thurman,texas-el-paso,2020-21,G,22,15,538,14.1,.478,.418,.153,186,4.1,8.6,6.3,10.7,2.7,0.0,12.8,21.7,1.0,0.5,1.5,.114,-0.6,0.6,0.0
https://www.sports-reference.com/cbb/players/isis-lopes-1.html,Isis Lopes,texas-el-paso,2020-21,G,21,4,529,18.1,.551,.488,.110,176,4.0,10.3,7.0,13.8,2.0,0.6,12.7,18.0,1.5,0.5,2.0,.148,3.7,0.8,4.5
https://www.sports-reference.com/cbb/players/dejanae-roebuck-1.html,DejaNae Roebuck,texas-el-paso,2020-21,F,25,25,525,17.8,.552,.217,.342,180,7.7,13.1,10.3,6.8,2.3,1.6,16.1,19.4,1.3,0.6,1.9,.145,1.0,0.3,1.3
https://www.sports-reference.com/cbb/players/michelle-pruitt-1.html,Michelle Pruitt,texas-el-paso,2020-21,F,25,1,524,23.6,.564,.000,.453,232,18.3,22.8,20.5,10.4,0.7,0.8,18.5,23.4,1.7,0.5,2.3,.174,3.7,-1.6,2.1
https://www.sports-reference.com/cbb/players/sabine-lipe-1.html,Sabine Lipe,texas-el-paso,2020-21,G,24,5,422,11.0,.474,.438,.229,110,4.1,16.3,10.0,15.6,2.2,0.2,22.6,15.7,0.5,0.5,0.9,.090,-1.7,1.2,-0.5
https://www.sports-reference.com/cbb/players/elina-arike-1.html,Elina Arike,texas-el-paso,2020-21,F,25,24,367,10.6,.417,.129,.224,114,9.1,10.8,9.9,12.6,1.2,1.7,17.9,20.6,0.2,0.3,0.5,.059,-2.2,-0.3,-2.5
https://www.sports-reference.com/cbb/players/tia-bradshaw-1.html,Tia Bradshaw,texas-el-paso,2020-21,G,25,1,299,9.8,.437,.308,.338,73,5.8,13.7,9.6,11.7,2.1,0.0,19.3,15.1,0.3,0.3,0.6,.079,-2.2,1.0,-1.3
https://www.sports-reference.com/cbb/players/arina-khlopkova-1.html,Arina Khlopkova,texas-el-paso,2020-21,G,23,0,200,5.5,.439,.667,.400,46,5.5,11.3,8.3,3.5,0.6,0.0,18.3,15.8,0.1,0.1,0.2,.043,-3.0,-1.8,-4.8
https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,Brenda Fontana,texas-el-paso,2020-21,F,20,0,95,10.4,.446,.087,.565,29,10.4,19.5,14.8,15.9,0.6,2.2,29.1,20.9,0.0,0.1,0.1,.034,-2.9,-0.8,-3.7
https://www.sports-reference.com/cbb/players/tatyana-modawar-1.html,Tatyana Modawar,texas-el-paso,2020-21,F,5,0,63,17.8,.505,.222,.556,23,13.7,21.0,17.2,6.1,0.9,0.0,15.0,20.5,0.2,0.1,0.2,.140,1.6,-1.9,-0.3
https://www.sports-reference.com/cbb/players/dagne-apsite-1.html,Dagne Apsite,texas-el-paso,2020-21,F,10,0,24,-1.5,.611,.333,.000,8,5.1,5.5,5.3,0.0,4.6,0.0,47.1,34.2,-0.1,0.0,-0.1,-0.107,-15.1,-0.6,-15.8
