player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/laura-piera-1.html,Laura Piera,grand-canyon,2020-21,G,25,25,787,15.5,.486,.302,.178,248,3.8,8.1,5.8,15.7,4.8,0.9,21.3,18.1,1.2,1.5,2.6,.134,-1.9,1.3,-0.6
https://www.sports-reference.com/cbb/players/taylor-caldwell-1.html,Taylor Caldwell,grand-canyon,2020-21,G,25,25,729,17.1,.416,.369,.193,246,3.9,15.2,9.2,18.9,5.0,1.9,13.4,19.8,1.2,1.6,2.8,.153,-1.4,1.7,0.3
https://www.sports-reference.com/cbb/players/nydajah-jackson-1.html,Ny'Dajah Jackson,grand-canyon,2020-21,G,25,25,709,15.7,.510,.448,.259,215,3.1,12.9,7.7,7.8,3.6,0.4,15.7,17.3,1.3,1.2,2.5,.144,-0.9,0.7,-0.2
https://www.sports-reference.com/cbb/players/tiarra-brown-1.html,Tiarra Brown,grand-canyon,2020-21,G,22,15,568,21.6,.473,.192,.293,249,11.3,17.5,14.3,11.3,4.1,5.0,16.6,25.3,1.3,1.3,2.6,.181,0.1,0.5,0.7
https://www.sports-reference.com/cbb/players/tianna-brown-1.html,Tianna Brown,grand-canyon,2020-21,G,25,0,554,15.3,.532,.509,.333,139,4.9,8.5,6.6,10.3,3.9,1.3,19.3,12.9,1.0,0.9,1.9,.140,-0.6,1.3,0.8
https://www.sports-reference.com/cbb/players/katie-scott-2.html,Katie Scott,grand-canyon,2020-21,C,25,25,548,41.9,.615,.171,.343,380,12.9,22.0,17.2,20.7,3.5,2.1,12.6,31.9,4.0,1.2,5.2,.379,8.1,0.8,8.9
https://www.sports-reference.com/cbb/players/kennedi-shorts-1.html,Kennedi Shorts,grand-canyon,2020-21,F,25,10,467,13.1,.430,.018,.363,120,9.3,21.0,14.8,5.8,3.3,4.5,18.5,16.0,0.3,1.0,1.3,.111,-3.6,0.8,-2.8
https://www.sports-reference.com/cbb/players/venla-varis-1.html,Venla Varis,grand-canyon,2020-21,G,25,0,275,11.6,.451,.593,.093,79,5.4,8.0,6.7,6.8,1.6,0.5,6.3,16.0,0.6,0.3,0.9,.131,-3.4,-1.3,-4.7
https://www.sports-reference.com/cbb/players/carla-balague-1.html,Carla Balague,grand-canyon,2020-21,F-C,25,0,226,14.8,.557,.094,.375,82,9.9,17.1,13.3,9.0,2.0,0.6,24.9,20.4,0.4,0.4,0.8,.136,-6.1,-0.9,-7.0
https://www.sports-reference.com/cbb/players/tavia-rowell-1.html,Tavia Rowell,grand-canyon,2020-21,F,21,0,176,17.6,.493,.615,.141,77,8.4,17.3,12.6,8.5,0.6,0.0,12.6,24.8,0.5,0.2,0.7,.163,2.2,-2.6,-0.5
https://www.sports-reference.com/cbb/players/kamryn-flemings-1.html,Kamryn Flemings,grand-canyon,2020-21,C,5,0,5,18.5,.678,.000,1.000,2,24.8,55.3,39.2,0.0,0.0,0.0,40.4,22.7,0.0,0.0,0.0,.077,-17.9,-2.0,-20.0
