player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/chanin-scott-1.html,Chanin Scott,north-carolina-at,2020-21,G,16,14,32.4,5.9,12.9,.456,0.4,1.3,.286,5.5,11.6,.476,.471,2.1,2.7,.791,3.5,5.1,8.6,3.5,2.3,0.8,2.4,1.9,14.3
https://www.sports-reference.com/cbb/players/deja-winters-1.html,Deja Winters,north-carolina-at,2020-21,G,17,11,29.2,5.1,13.0,.394,3.1,8.8,.347,2.1,4.2,.493,.511,0.8,1.1,.778,0.8,2.4,3.2,1.7,2.1,0.4,1.5,1.4,14.1
https://www.sports-reference.com/cbb/players/sean-kelly-darks-1.html,Sean Kelly Darks,north-carolina-at,2020-21,G,17,17,24.9,3.7,9.0,.412,0.9,3.3,.268,2.8,5.7,.495,.461,2.2,3.3,.679,1.6,1.9,3.5,2.7,1.9,0.0,1.6,1.7,10.5
https://www.sports-reference.com/cbb/players/jayla-jones-pack-1.html,Jayla Jones-Pack,north-carolina-at,2020-21,F-C,14,12,24.7,3.4,6.9,.485,0.1,0.3,.250,3.3,6.6,.495,.490,1.6,2.2,.710,2.5,4.2,6.7,1.2,0.9,2.5,2.5,3.1,8.4
https://www.sports-reference.com/cbb/players/dmya-tucker-1.html,DâMya Tucker,north-carolina-at,2020-21,G,14,9,23.4,3.2,7.6,.425,0.5,1.7,.292,2.7,5.9,.463,.458,1.0,1.5,.667,1.0,3.1,4.1,1.9,0.9,0.1,2.4,1.1,7.9
https://www.sports-reference.com/cbb/players/jasmen-walton-1.html,Jasmen Walton,north-carolina-at,2020-21,G,17,15,26.7,2.6,6.9,.385,0.2,1.1,.167,2.5,5.8,.424,.397,1.9,2.4,.800,0.9,3.1,4.0,3.5,1.7,0.4,2.6,2.5,7.4
https://www.sports-reference.com/cbb/players/shayla-nelson-1.html,Shayla Nelson,north-carolina-at,2020-21,F,10,7,20.0,2.2,5.3,.415,0.1,0.2,.500,2.1,5.1,.412,.425,1.7,2.5,.680,1.6,2.2,3.8,0.4,0.4,0.0,1.5,3.0,6.2
https://www.sports-reference.com/cbb/players/jada-smith-1.html,Jada Smith,north-carolina-at,2020-21,G,15,0,15.3,1.7,4.3,.406,0.0,0.0,,1.7,4.3,.406,.406,1.0,1.5,.682,1.6,1.5,3.1,0.3,1.0,0.1,1.1,1.4,4.5
https://www.sports-reference.com/cbb/players/kennedy-boyd-1.html,Kennedy Boyd,north-carolina-at,2020-21,G,11,0,12.7,1.3,4.2,.304,0.9,3.6,.250,0.4,0.5,.667,.413,0.3,0.4,.750,0.2,1.0,1.2,1.2,0.5,0.0,1.3,1.3,3.7
https://www.sports-reference.com/cbb/players/asjah-inniss-1.html,Asjah Inniss,north-carolina-at,2020-21,G,13,0,13.5,1.1,4.3,.250,0.0,0.7,.000,1.1,3.6,.298,.250,0.8,1.2,.733,1.2,2.0,3.2,2.0,1.0,0.1,1.8,1.5,3.0
https://www.sports-reference.com/cbb/players/levossie-taylor-1.html,Levossie Taylor,north-carolina-at,2020-21,F,12,0,6.7,0.5,1.3,.375,0.0,0.0,,0.5,1.3,.375,.375,0.1,0.2,.500,0.8,0.7,1.5,0.1,0.3,0.0,0.3,0.8,1.1
https://www.sports-reference.com/cbb/players/crystal-white-2.html,Crystal White,north-carolina-at,2020-21,G,2,0,1.5,0.5,1.5,.333,0.0,1.0,.000,0.5,0.5,1.000,.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0
