player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/danasia-hood-1.html,Da'Nasia Hood,texas-state,2020-21,F,22,22,30.8,5.6,14.1,.395,1.3,4.9,.269,4.3,9.2,.463,.442,3.2,4.1,.789,1.2,5.4,6.5,0.7,0.8,0.2,2.2,1.9,15.7
https://www.sports-reference.com/cbb/players/kennedy-taylor-1.html,Kennedy Taylor,texas-state,2020-21,G,22,22,35.4,3.5,9.0,.386,1.5,3.9,.376,2.0,5.1,.393,.467,3.2,4.3,.737,0.4,2.6,3.0,5.3,2.0,0.0,3.1,2.2,11.5
https://www.sports-reference.com/cbb/players/lauryn-thompson-1.html,Lauryn Thompson,texas-state,2020-21,F,22,22,27.3,3.9,8.5,.460,0.1,0.5,.250,3.8,8.0,.474,.468,3.3,3.9,.847,2.1,4.2,6.3,0.8,0.7,0.4,2.2,3.3,11.2
https://www.sports-reference.com/cbb/players/jakayla-bowie-1.html,Ja'Kayla Bowie,texas-state,2020-21,G,22,16,27.0,2.8,6.4,.443,0.6,2.2,.265,2.2,4.1,.538,.489,1.5,1.9,.810,1.7,2.3,4.0,1.8,1.1,0.1,2.0,2.5,7.8
https://www.sports-reference.com/cbb/players/avionne-alexander-1.html,Avionne Alexander,texas-state,2020-21,G,21,21,31.3,2.1,5.3,.396,0.2,0.6,.385,1.9,4.7,.398,.419,0.7,1.4,.517,1.1,2.1,3.2,2.6,1.9,0.2,2.1,2.2,5.1
https://www.sports-reference.com/cbb/players/gabby-standifer-1.html,Gabby Standifer,texas-state,2020-21,G-F,22,1,15.9,1.3,3.8,.345,0.6,2.3,.255,0.7,1.5,.485,.423,0.6,0.9,.737,0.9,1.3,2.2,0.5,0.3,0.0,1.0,1.3,3.9
https://www.sports-reference.com/cbb/players/nicole-leff-1.html,Nicole Leff,texas-state,2020-21,F,7,0,7.3,1.0,2.0,.500,0.1,0.4,.333,0.9,1.6,.545,.536,0.6,0.7,.800,0.9,1.1,2.0,0.0,0.6,0.0,0.6,1.0,2.7
https://www.sports-reference.com/cbb/players/tianna-eaton-1.html,Tianna Eaton,texas-state,2020-21,G,17,0,11.2,0.9,3.1,.302,0.3,1.1,.278,0.6,2.1,.314,.349,0.5,0.6,.727,0.8,1.4,2.2,0.8,0.4,0.4,0.9,1.4,2.6
https://www.sports-reference.com/cbb/players/sierra-dickson-1.html,Sierra Dickson,texas-state,2020-21,G,18,0,4.8,0.6,1.6,.393,0.1,0.5,.111,0.6,1.1,.526,.411,0.7,1.0,.667,0.1,0.4,0.4,0.1,0.2,0.0,0.3,0.7,1.9
https://www.sports-reference.com/cbb/players/chelsea-johnson-2.html,Chelsea Johnson,texas-state,2020-21,F,21,0,6.9,0.7,1.7,.400,0.0,0.0,,0.7,1.7,.400,.400,0.3,0.7,.500,0.6,0.8,1.3,0.0,0.3,0.0,0.8,1.3,1.7
https://www.sports-reference.com/cbb/players/keslyn-king-1.html,Keslyn King,texas-state,2020-21,G,15,6,15.8,0.5,2.5,.216,0.1,0.8,.167,0.4,1.7,.240,.243,0.5,1.2,.389,0.9,1.6,2.5,0.8,0.4,0.0,1.0,0.8,1.7
https://www.sports-reference.com/cbb/players/presley-bennett-1.html,Presley Bennett,texas-state,2020-21,G,14,0,5.4,0.2,1.0,.214,0.2,0.8,.273,0.0,0.2,.000,.321,0.1,0.1,1.000,0.1,0.4,0.4,0.6,0.6,0.0,0.7,0.4,0.8
