player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/makenzie-silvey-1.html,Makenzie Silvey,southern-illinois,2020-21,G,23,21,33.4,5.9,14.3,.412,1.7,5.1,.322,4.3,9.2,.462,.470,1.2,1.4,.844,0.9,3.9,4.8,2.8,0.9,0.2,2.0,1.7,14.7
https://www.sports-reference.com/cbb/players/abby-brockmeyer-1.html,Abby Brockmeyer,southern-illinois,2020-21,F,12,11,29.6,5.3,11.2,.470,0.6,1.5,.389,4.7,9.7,.483,.496,3.3,5.4,.600,2.6,5.8,8.3,1.3,1.1,1.0,2.3,2.2,14.3
https://www.sports-reference.com/cbb/players/gabby-walker-1.html,Gabby Walker,southern-illinois,2020-21,F,24,17,19.5,4.0,7.5,.531,0.0,0.1,.000,4.0,7.4,.537,.531,2.5,4.5,.550,2.0,2.0,4.0,1.5,0.8,0.2,1.7,3.2,10.4
https://www.sports-reference.com/cbb/players/payton-mccallister-1.html,Payton McCallister,southern-illinois,2020-21,G,25,21,30.7,2.7,8.5,.321,1.6,5.4,.306,1.1,3.1,.346,.417,0.9,1.2,.742,0.7,2.0,2.7,2.4,1.5,0.0,1.3,2.5,8.0
https://www.sports-reference.com/cbb/players/rachel-pudlowski-1.html,Rachel Pudlowski,southern-illinois,2020-21,F,22,8,19.8,2.4,5.4,.445,0.3,0.7,.400,2.1,4.7,.452,.471,1.5,2.0,.773,1.2,2.3,3.5,1.5,0.9,0.3,2.1,2.6,6.6
https://www.sports-reference.com/cbb/players/quierra-love-1.html,Quierra Love,southern-illinois,2020-21,G,25,13,23.3,2.0,5.0,.389,1.0,2.9,.333,1.0,2.2,.463,.484,0.6,0.7,.833,0.6,1.3,2.0,1.7,1.0,0.0,1.4,1.5,5.5
https://www.sports-reference.com/cbb/players/caitlin-link-1.html,Caitlin Link,southern-illinois,2020-21,G,25,17,29.2,1.8,5.1,.344,0.9,3.2,.278,0.9,2.0,.449,.430,0.6,1.0,.560,0.7,2.7,3.4,2.2,1.0,0.1,1.9,1.6,5.0
https://www.sports-reference.com/cbb/players/adrianna-katcher-1.html,Adrianna Katcher,southern-illinois,2020-21,G,24,16,24.0,1.7,4.3,.388,0.1,0.7,.125,1.6,3.6,.437,.398,0.2,0.5,.308,1.5,3.0,4.6,1.4,0.7,0.5,0.9,0.8,3.6
https://www.sports-reference.com/cbb/players/allea-potter-1.html,Allea Potter,southern-illinois,2020-21,G-F,20,1,9.6,0.7,2.1,.341,0.5,1.5,.345,0.2,0.6,.333,.463,0.0,0.0,,0.3,0.5,0.8,0.5,0.1,0.0,0.5,1.0,1.9
https://www.sports-reference.com/cbb/players/janell-douvier-1.html,Janell Douvier,southern-illinois,2020-21,F,12,0,7.0,0.3,1.3,.250,0.0,0.3,.000,0.3,1.0,.333,.250,0.3,0.3,.750,0.2,1.7,1.8,0.5,0.1,0.1,0.3,1.6,0.9
https://www.sports-reference.com/cbb/players/awa-keita-1.html,Awa Keita,southern-illinois,2020-21,F,4,0,5.3,0.3,1.8,.143,0.0,0.0,,0.3,1.8,.143,.143,0.0,0.8,.000,1.0,2.0,3.0,0.5,0.3,0.0,0.8,0.8,0.5
https://www.sports-reference.com/cbb/players/frankie-kokkines-1.html,Frankie Kokkines,southern-illinois,2020-21,G,6,0,3.8,0.0,0.2,.000,0.0,0.2,.000,0.0,0.0,,.000,0.3,0.7,.500,0.2,0.2,0.3,0.0,0.2,0.0,0.7,0.2,0.3
https://www.sports-reference.com/cbb/players/jeniah-thompson-1.html,Jeniah Thompson,southern-illinois,2020-21,G,2,0,2.5,0.0,1.0,.000,0.0,1.0,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
https://www.sports-reference.com/cbb/players/sydney-prochaska-1.html,Sydney Prochaska,southern-illinois,2020-21,G,7,0,5.0,0.0,0.7,.000,0.0,0.0,,0.0,0.7,.000,.000,0.0,0.0,,0.1,0.0,0.1,0.1,0.0,0.0,0.4,0.1,0.0
