player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/dayzsha-rogan-1.html,Dayzsha Rogan,jackson-state,2020-21,G,24,24,31.0,6.1,14.7,.416,2.3,6.0,.385,3.8,8.8,.438,.494,2.7,3.4,.793,0.8,2.8,3.6,2.4,2.0,0.0,2.8,1.4,17.3
https://www.sports-reference.com/cbb/players/ameshya-williams-holliday-1.html,Ameshya Williams-Holliday,jackson-state,2020-21,C,24,24,26.6,6.3,11.3,.555,0.0,0.1,.333,6.3,11.2,.558,.557,3.0,4.3,.689,4.1,8.0,12.2,0.6,0.9,3.2,2.7,2.6,15.6
https://www.sports-reference.com/cbb/players/jariyah-covington-1.html,Jariyah Covington,jackson-state,2020-21,G,24,4,24.7,3.3,8.0,.408,0.8,1.8,.429,2.5,6.2,.403,.455,2.4,3.3,.734,0.6,1.4,2.0,2.1,1.3,0.0,1.9,2.4,9.7
https://www.sports-reference.com/cbb/players/keshuna-luckett-1.html,Keshuna Luckett,jackson-state,2020-21,G,24,22,24.9,2.8,7.2,.395,1.1,3.0,.375,1.7,4.2,.410,.474,2.1,3.1,.680,0.5,1.5,2.0,2.6,0.9,0.1,2.8,1.9,8.9
https://www.sports-reference.com/cbb/players/cherelle-jones-1.html,Cherelle Jones,jackson-state,2020-21,F,19,6,15.4,1.5,3.3,.468,0.0,0.1,.000,1.5,3.2,.475,.468,1.4,2.6,.531,1.5,2.8,4.3,0.3,0.6,0.5,1.3,1.6,4.4
https://www.sports-reference.com/cbb/players/elexis-peyton-1.html,Elexis Peyton,jackson-state,2020-21,G,21,16,19.1,1.5,3.4,.437,0.0,0.1,.500,1.4,3.3,.435,.444,0.9,1.1,.783,1.6,2.6,4.2,0.5,0.5,0.1,1.1,2.1,3.9
https://www.sports-reference.com/cbb/players/antionette-womack-1.html,Antionette Womack,jackson-state,2020-21,C,24,4,14.7,1.3,3.3,.392,0.0,0.1,.000,1.3,3.2,.408,.392,0.3,1.0,.348,1.4,1.9,3.3,0.3,0.3,0.2,1.3,2.0,2.9
https://www.sports-reference.com/cbb/players/jniya-tallie-1.html,J'Niya Tallie,jackson-state,2020-21,G,24,19,26.8,0.6,2.3,.255,0.1,0.8,.105,0.5,1.5,.333,.273,1.1,2.0,.563,0.6,2.2,2.8,3.4,1.0,0.0,2.4,1.2,2.4
https://www.sports-reference.com/cbb/players/tilan-boler-1.html,TI'lan Boler,jackson-state,2020-21,G,22,0,8.2,0.7,2.6,.276,0.0,0.1,.000,0.7,2.5,.291,.276,0.5,0.7,.750,1.0,1.0,2.0,0.3,0.4,0.0,0.3,0.8,2.0
https://www.sports-reference.com/cbb/players/diamond-forrest-1.html,Diamond Forrest,jackson-state,2020-21,C,15,1,6.1,0.3,1.1,.250,0.1,0.1,.500,0.2,0.9,.214,.281,0.7,0.7,.909,0.4,1.5,1.9,0.0,0.1,0.1,0.6,0.8,1.3
https://www.sports-reference.com/cbb/players/lagenesis-johnson-1.html,La'Genesis Johnson,jackson-state,2020-21,F,15,0,5.8,0.3,0.8,.333,0.0,0.0,,0.3,0.8,.333,.333,0.3,0.6,.556,0.3,0.9,1.3,0.0,0.1,0.1,0.4,0.6,0.9
https://www.sports-reference.com/cbb/players/dasia-mitchell-1.html,D'Asia Mitchell,jackson-state,2020-21,G,15,0,4.3,0.2,1.6,.125,0.1,1.1,.125,0.1,0.5,.125,.167,0.1,0.2,.667,0.3,0.3,0.5,0.1,0.1,0.0,0.2,0.5,0.7
https://www.sports-reference.com/cbb/players/chemya-carouthers-1.html,Che'Mya Carouthers,jackson-state,2020-21,G,15,0,2.9,0.1,0.7,.182,0.0,0.1,.000,0.1,0.7,.200,.182,0.3,0.5,.714,0.0,0.4,0.4,0.0,0.0,0.0,0.1,0.5,0.6
https://www.sports-reference.com/cbb/players/jasmine-edwards-1.html,Jasmine Edwards,jackson-state,2020-21,G-F,20,0,3.4,0.2,0.4,.375,0.0,0.1,.000,0.2,0.3,.500,.375,0.3,0.7,.357,0.7,0.4,1.1,0.1,0.1,0.0,0.4,0.8,0.6
