player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/bianca-jackson-1.html,Bianca Jackson,florida-state,2020-21,G,19,19,624,15.5,.463,.202,.257,269,1.7,9.6,5.7,25.0,1.6,0.3,17.5,27.8,1.1,0.3,1.3,.085,2.3,1.3,3.6
https://www.sports-reference.com/cbb/players/sammie-puisis-1.html,Sammie Puisis,florida-state,2020-21,G,19,19,597,9.7,.439,.774,.062,130,5.2,12.5,8.9,5.9,1.8,0.3,13.8,14.5,0.5,0.4,0.8,.055,1.6,2.6,4.2
https://www.sports-reference.com/cbb/players/kourtney-weber-1.html,Kourtney Weber,florida-state,2020-21,G,18,18,581,15.9,.563,.407,.269,199,4.7,8.9,6.8,10.0,2.2,0.5,21.0,20.3,1.2,0.3,1.5,.103,3.2,2.6,5.8
https://www.sports-reference.com/cbb/players/morgan-jones-3.html,Morgan Jones,florida-state,2020-21,G,19,18,531,23.1,.509,.015,.469,232,6.1,21.7,14.1,11.1,2.4,3.2,12.4,25.6,1.6,0.7,2.3,.171,4.1,4.2,8.3
https://www.sports-reference.com/cbb/players/valencia-myers-1.html,Valencia Myers,florida-state,2020-21,F,19,19,410,21.8,.551,.000,.262,154,11.9,20.4,16.3,9.7,2.2,6.1,16.5,20.5,1.1,0.6,1.7,.166,2.0,4.9,7.0
https://www.sports-reference.com/cbb/players/river-baldwin-1.html,River Baldwin,florida-state,2020-21,C,19,0,339,12.0,.466,.000,.297,78,11.4,13.8,12.6,6.9,1.8,5.0,24.0,14.0,0.3,0.3,0.6,.068,-0.4,3.8,3.4
https://www.sports-reference.com/cbb/players/sayawni-lassiter-1.html,Sayawni Lassiter,florida-state,2020-21,G,18,2,234,7.0,.390,.750,.385,53,5.5,12.1,8.9,10.4,1.4,0.4,15.2,15.4,0.1,0.1,0.2,.042,-0.6,3.1,2.5
https://www.sports-reference.com/cbb/players/savannah-wilkinson-1.html,Savannah Wilkinson,florida-state,2020-21,F,14,0,202,11.1,.520,.000,.128,44,8.9,14.0,11.5,5.0,1.9,0.5,21.0,12.9,0.2,0.1,0.4,.073,0.0,3.1,3.1
https://www.sports-reference.com/cbb/players/tiana-england-1.html,Tiana England,florida-state,2020-21,G,9,0,168,11.9,.415,.190,.310,46,3.1,9.5,6.4,20.9,2.7,1.2,21.3,18.1,0.1,0.1,0.2,.050,1.1,3.6,4.7
https://www.sports-reference.com/cbb/players/izabela-nicoletti-leite-1.html,Izabela Nicoletti Leite,florida-state,2020-21,G,10,0,118,0.2,.239,.800,.100,14,0.0,10.4,5.3,15.0,1.9,1.7,34.4,13.4,-0.3,0.1,-0.2,-0.067,-3.7,2.5,-1.2
https://www.sports-reference.com/cbb/players/sara-bejedi-1.html,Sara Bejedi,florida-state,2020-21,G,4,0,44,6.9,.439,.368,.421,22,2.9,22.3,12.9,35.0,1.3,0.0,34.5,39.2,-0.1,0.0,0.0,-0.044,-5.6,-0.6,-6.2
