player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,Paiton Burckhard,south-dakota-state,2020-21,F,25,25,723,23.8,.569,.135,.303,309,7.8,16.0,11.9,13.5,2.4,0.5,13.3,23.0,2.7,1.0,3.7,.206,4.7,2.1,6.8
https://www.sports-reference.com/cbb/players/tylee-irwin-1.html,Tylee Irwin,south-dakota-state,2020-21,G,24,20,709,22.0,.576,.373,.364,289,6.2,13.3,9.8,11.5,1.8,2.7,14.1,22.0,2.6,0.9,3.5,.196,4.9,2.1,7.0
https://www.sports-reference.com/cbb/players/lindsey-theuninck-1.html,Lindsey Theuninck,south-dakota-state,2020-21,G,25,25,650,10.5,.507,.691,.505,143,4.5,14.5,9.6,15.7,2.5,0.0,26.3,12.6,0.7,0.9,1.6,.097,-1.2,3.2,2.1
https://www.sports-reference.com/cbb/players/myah-selland-1.html,Myah Selland,south-dakota-state,2020-21,F,20,20,613,34.8,.604,.246,.469,373,7.1,20.9,14.1,32.9,2.4,2.0,14.1,30.3,3.7,1.0,4.8,.311,9.6,4.0,13.6
https://www.sports-reference.com/cbb/players/tori-nelson-1.html,Tori Nelson,south-dakota-state,2020-21,F,22,21,570,14.7,.477,.266,.401,206,7.7,11.9,9.8,12.2,1.5,3.4,17.9,22.6,0.9,0.7,1.6,.114,0.2,1.7,1.9
https://www.sports-reference.com/cbb/players/haley-greer-1.html,Haley Greer,south-dakota-state,2020-21,G,22,10,520,8.7,.402,.677,.180,129,1.0,12.5,6.8,20.3,2.1,3.2,24.2,18.4,-0.1,0.7,0.6,.045,-1.6,2.5,1.0
https://www.sports-reference.com/cbb/players/madysen-vlastuin-1.html,Madysen Vlastuin,south-dakota-state,2020-21,F,25,0,355,12.2,.578,.695,.042,95,1.8,11.7,6.8,8.2,0.5,0.0,15.7,16.2,0.7,0.3,0.9,.104,2.2,0.6,2.8
https://www.sports-reference.com/cbb/players/sydney-stapleton-1.html,Sydney Stapleton,south-dakota-state,2020-21,G,24,0,265,8.3,.459,.809,.383,52,0.0,6.6,3.4,11.0,2.4,0.4,19.0,13.0,0.2,0.3,0.5,.069,-1.0,2.3,1.3
https://www.sports-reference.com/cbb/players/regan-nesheim-1.html,Regan Nesheim,south-dakota-state,2020-21,G,18,0,215,9.3,.352,.462,.538,33,9.6,15.8,12.7,6.7,2.9,2.1,19.7,9.5,0.1,0.3,0.4,.074,-0.6,3.6,3.0
https://www.sports-reference.com/cbb/players/kallie-theisen-1.html,Kallie Theisen,south-dakota-state,2020-21,F,12,4,167,13.0,.396,.069,1.103,42,9.2,31.6,20.5,8.8,2.4,4.0,19.9,16.6,0.1,0.4,0.4,.105,-1.9,3.5,1.7
https://www.sports-reference.com/cbb/players/mesa-byom-1.html,Mesa Byom,south-dakota-state,2020-21,F,24,0,165,12.7,.459,.170,.532,54,9.3,23.6,16.5,5.0,1.4,3.4,13.3,20.6,0.3,0.3,0.5,.130,-4.0,1.8,-2.2
https://www.sports-reference.com/cbb/players/jordan-ferrand-1.html,Jordan Ferrand,south-dakota-state,2020-21,F,10,0,26,-3.7,.091,.400,.200,2,4.9,9.7,7.3,0.0,4.4,8.6,8.4,23.1,-0.2,0.1,-0.1,-0.153,-8.1,0.7,-7.4
https://www.sports-reference.com/cbb/players/emily-herzberg-1.html,Emily Herzberg,south-dakota-state,2020-21,G,9,0,18,1.0,.000,.500,.000,1,7.1,13.9,10.6,9.3,3.2,0.0,33.3,8.4,0.0,0.0,0.0,-0.025,-5.9,3.6,-2.4
https://www.sports-reference.com/cbb/players/addison-hirschman-1.html,Addison Hirschman,south-dakota-state,2020-21,C,7,0,11,7.6,.339,.000,1.000,5,23.4,22.8,23.1,0.0,0.0,10.2,25.3,36.0,0.0,0.0,0.0,-0.031,-7.8,-2.2,-10.0
https://www.sports-reference.com/cbb/players/lauren-rongisch-1.html,Lauren Rongisch,south-dakota-state,2020-21,G,7,0,11,28.1,.507,.800,.800,6,0.0,45.6,23.1,0.0,5.2,0.0,12.7,36.0,0.0,0.0,0.1,.276,-0.6,5.9,5.3
