player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jacy-sheldon-1.html,Jacy Sheldon,ohio-state,2020-21,G,20,20,32.1,6.1,12.6,.486,1.7,4.8,.344,4.5,7.8,.574,.552,2.8,3.4,.824,0.7,3.0,3.7,2.6,1.8,0.3,2.2,2.5,16.7
https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,Dorka Juhasz,ohio-state,2020-21,F,17,17,30.1,6.1,12.6,.481,0.7,3.5,.203,5.4,9.1,.587,.509,1.8,4.1,.429,4.2,6.8,11.1,1.1,1.0,1.0,2.0,1.8,14.6
https://www.sports-reference.com/cbb/players/madison-greene-1.html,Madison Greene,ohio-state,2020-21,G,15,15,32.8,4.3,10.0,.427,0.9,2.5,.351,3.4,7.5,.451,.470,4.0,4.7,.857,1.4,2.1,3.5,4.3,1.7,0.1,1.9,2.4,13.4
https://www.sports-reference.com/cbb/players/aaliyah-patty-1.html,Aaliyah Patty,ohio-state,2020-21,F,18,18,25.8,4.6,10.1,.453,0.8,2.1,.378,3.8,8.0,.472,.492,1.6,2.1,.763,1.3,4.5,5.8,0.8,0.7,1.2,1.4,3.0,11.5
https://www.sports-reference.com/cbb/players/braxtin-miller-1.html,Braxtin Miller,ohio-state,2020-21,G,19,19,34.3,4.0,10.4,.386,1.3,3.4,.385,2.7,6.9,.386,.449,2.2,3.1,.712,1.3,2.4,3.7,3.1,1.6,0.3,1.4,2.1,11.5
https://www.sports-reference.com/cbb/players/kateri-poole-1.html,Kateri Poole,ohio-state,2020-21,G,20,5,18.3,2.0,5.5,.358,0.7,2.2,.318,1.3,3.3,.385,.422,2.0,2.8,.714,0.6,2.1,2.6,2.0,0.9,0.2,1.8,2.0,6.6
https://www.sports-reference.com/cbb/players/tanaya-beacham-1.html,Tanaya Beacham,ohio-state,2020-21,F,19,5,13.7,1.6,3.6,.456,0.1,0.4,.286,1.5,3.2,.475,.471,0.7,0.9,.778,1.2,2.6,3.7,0.4,0.6,0.3,0.8,2.2,4.1
https://www.sports-reference.com/cbb/players/rebeka-mikulasikova-1.html,Rebeka Mikulasikova,ohio-state,2020-21,F,15,0,12.7,1.5,3.8,.404,0.3,1.5,.182,1.3,2.3,.543,.439,0.7,0.9,.714,0.2,2.3,2.5,0.6,0.1,0.1,1.1,2.0,4.0
https://www.sports-reference.com/cbb/players/rikki-harris-1.html,Rikki Harris,ohio-state,2020-21,G,18,1,10.5,1.2,2.6,.447,0.5,1.6,.310,0.7,1.0,.667,.543,0.6,1.1,.579,0.5,1.5,2.0,0.4,0.6,0.1,0.6,0.9,3.4
https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,Gabby Hutcherson,ohio-state,2020-21,F,18,0,11.5,1.1,2.8,.392,0.6,1.3,.417,0.6,1.5,.370,.490,0.3,0.4,.625,0.2,1.9,2.1,0.4,0.6,0.5,0.4,1.2,3.1
https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,Hevynne Bristow,ohio-state,2020-21,G,4,0,3.5,0.3,1.0,.250,0.0,0.0,,0.3,1.0,.250,.250,0.8,1.0,.750,0.3,0.0,0.3,0.3,0.3,0.3,0.3,1.0,1.3
https://www.sports-reference.com/cbb/players/anyssa-jones-1.html,Anyssa Jones,ohio-state,2020-21,G,7,0,4.3,0.1,0.9,.167,0.0,0.0,,0.1,0.9,.167,.167,0.3,0.4,.667,0.1,0.0,0.1,0.0,0.1,0.0,0.3,1.0,0.6
