player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/nalyssa-smith-1.html,NaLyssa Smith,baylor,2020-21,F,31,31,30.4,7.0,12.5,.561,0.1,0.5,.214,6.9,12.0,.574,.565,3.9,5.0,.792,3.2,5.7,8.9,1.2,1.2,0.8,2.8,2.3,18.0
https://www.sports-reference.com/cbb/players/dijonai-carrington-1.html,DiJonai Carrington,baylor,2020-21,G,27,1,24.1,5.0,11.7,.426,1.4,5.1,.285,3.6,6.7,.533,.487,2.7,3.7,.723,1.9,3.0,4.9,2.3,2.1,0.6,2.6,2.3,14.1
https://www.sports-reference.com/cbb/players/moon-ursin-1.html,Moon Ursin,baylor,2020-21,G,31,31,31.7,5.1,10.6,.479,0.8,2.2,.388,4.3,8.5,.502,.518,1.6,2.1,.754,2.0,4.6,6.6,3.8,1.3,0.3,1.5,1.7,12.6
https://www.sports-reference.com/cbb/players/queen-egbo-1.html,Queen Egbo,baylor,2020-21,C,30,30,24.9,4.5,9.0,.500,0.0,0.0,,4.5,9.0,.500,.500,2.1,3.2,.639,3.0,5.6,8.6,0.9,1.2,1.9,2.5,2.4,11.1
https://www.sports-reference.com/cbb/players/didi-richards-1.html,DiDi Richards,baylor,2020-21,G,30,29,29.8,2.5,5.8,.429,0.0,0.0,,2.5,5.8,.429,.429,1.3,2.0,.656,0.7,2.6,3.3,6.3,1.2,0.7,2.5,1.7,6.3
https://www.sports-reference.com/cbb/players/hannah-gusters-1.html,Hannah Gusters,baylor,2020-21,C,30,0,10.2,2.2,3.5,.635,0.0,0.0,,2.2,3.5,.635,.635,0.6,0.9,.630,0.8,1.2,2.0,0.2,0.1,0.3,0.9,1.3,5.0
https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,Caitlin Bickle,baylor,2020-21,F,29,1,14.4,1.7,3.4,.485,0.3,0.9,.346,1.3,2.5,.534,.530,0.9,1.2,.794,1.6,2.8,4.4,0.9,0.5,0.3,0.7,1.6,4.6
https://www.sports-reference.com/cbb/players/trinity-oliver-1.html,Trinity Oliver,baylor,2020-21,G,31,28,16.1,1.8,3.9,.451,0.0,0.0,.000,1.8,3.9,.455,.451,0.8,1.2,.676,1.4,1.8,3.1,1.2,0.6,0.2,1.0,1.0,4.4
https://www.sports-reference.com/cbb/players/sarah-andrews-1.html,Sarah Andrews,baylor,2020-21,G,31,1,11.3,1.6,4.3,.376,0.8,2.2,.388,0.8,2.1,.364,.474,0.1,0.2,.600,0.3,1.0,1.2,1.2,0.6,0.1,1.1,1.2,4.2
https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,Jordyn Oliver,baylor,2020-21,G,25,3,11.2,1.7,3.2,.525,0.0,0.0,,1.7,3.2,.525,.525,0.6,1.1,.593,1.0,1.5,2.5,2.0,0.8,0.3,0.8,0.8,4.0
https://www.sports-reference.com/cbb/players/jaden-owens-1.html,Jaden Owens,baylor,2020-21,G,17,0,8.8,0.9,2.3,.385,0.4,1.2,.350,0.5,1.1,.421,.474,0.2,0.4,.429,0.1,0.8,0.9,2.2,0.8,0.0,0.5,1.0,2.4
