player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/alecia-westbrook-1.html,Alecia Westbrook,texas-am-corpus-christi,2020-21,F-C,19,19,581,27.5,.593,.021,.800,231,11.7,26.7,19.3,18.9,3.0,3.1,18.2,19.5,2.2,1.1,3.4,.232,2.0,0.4,2.4
https://www.sports-reference.com/cbb/players/paige-allen-1.html,Paige Allen,texas-am-corpus-christi,2020-21,G,17,16,426,16.3,.450,.206,.218,154,7.0,9.3,8.2,16.1,5.6,0.9,19.5,25.5,0.3,0.8,1.0,.098,-3.9,0.6,-3.3
https://www.sports-reference.com/cbb/players/makinna-serrata-1.html,Makinna Serrata,texas-am-corpus-christi,2020-21,G,17,15,416,18.4,.497,.126,.281,147,7.5,14.9,11.3,18.2,4.2,4.4,24.3,23.3,0.4,0.8,1.2,.114,-0.7,0.8,0.1
https://www.sports-reference.com/cbb/players/hayle-campbell-1.html,Hayle Campbell,texas-am-corpus-christi,2020-21,G,15,10,372,12.5,.488,.415,.372,105,1.8,5.7,3.8,19.7,4.0,0.3,25.1,19.1,0.2,0.5,0.7,.074,-4.3,-0.7,-5.0
https://www.sports-reference.com/cbb/players/giana-wright-1.html,Giana Wright,texas-am-corpus-christi,2020-21,F,18,12,345,8.1,.473,.018,.316,69,7.1,17.9,12.6,17.0,1.9,0.8,32.8,13.6,0.0,0.4,0.4,.047,-5.9,0.0,-5.9
https://www.sports-reference.com/cbb/players/eliyjah-pricebrooks-1.html,Eliyjah Pricebrooks,texas-am-corpus-christi,2020-21,G,18,5,314,-2.6,.302,.265,.245,41,0.9,7.1,4.0,15.9,2.3,0.0,43.4,14.8,-0.9,0.3,-0.6,-0.078,-10.4,-2.4,-12.7
https://www.sports-reference.com/cbb/players/olivia-dowden-1.html,Olivia Dowden,texas-am-corpus-christi,2020-21,G,16,3,293,6.4,.351,.603,.121,80,2.3,13.5,8.0,7.8,2.7,1.3,13.4,23.2,-0.2,0.4,0.2,.027,-6.6,-2.2,-8.9
https://www.sports-reference.com/cbb/players/alexandria-pollard-1.html,Alexandria Pollard,texas-am-corpus-christi,2020-21,C,16,7,254,10.6,.370,.014,.432,67,11.2,24.9,18.2,4.5,1.4,12.2,21.2,21.4,-0.2,0.5,0.3,.043,-8.4,0.7,-7.7
https://www.sports-reference.com/cbb/players/mireia-aguado-1.html,Mireia Aguado,texas-am-corpus-christi,2020-21,G,19,2,251,10.1,.476,.017,.400,64,4.3,6.3,5.3,12.3,3.8,0.5,26.7,18.6,0.0,0.3,0.3,.042,-5.5,-0.4,-5.9
https://www.sports-reference.com/cbb/players/torrionna-nesbitt-1.html,Torrionna Nesbitt,texas-am-corpus-christi,2020-21,G,7,5,154,0.3,.320,.316,.316,20,3.5,10.3,6.9,19.3,1.9,0.0,45.2,12.4,-0.3,0.1,-0.2,-0.044,-8.6,-0.1,-8.7
https://www.sports-reference.com/cbb/players/jade-thompson-1.html,Jade Thompson,texas-am-corpus-christi,2020-21,G-F,15,1,148,11.8,.457,.065,.500,52,11.0,16.0,13.6,15.2,2.8,0.0,26.9,25.3,0.0,0.2,0.2,.044,-5.8,-1.5,-7.3
https://www.sports-reference.com/cbb/players/nabaweeyah-mcgill-1.html,Nabaweeyah McGill,texas-am-corpus-christi,2020-21,F,17,0,126,15.9,.513,.065,.261,45,7.5,23.0,15.4,6.6,1.9,5.1,24.7,26.2,0.0,0.2,0.3,.079,-4.5,-0.5,-5.0
https://www.sports-reference.com/cbb/players/lynn-tamis-1.html,Lynn Tamis,texas-am-corpus-christi,2020-21,C,13,0,125,5.3,.381,.000,.524,25,17.4,10.5,13.9,6.7,1.0,7.2,37.9,16.2,-0.2,0.1,-0.1,-0.018,-7.6,-1.1,-8.7
https://www.sports-reference.com/cbb/players/delayna-gillard-1.html,Delayna Gillard,texas-am-corpus-christi,2020-21,G,3,0,13,14.9,.500,.000,.000,4,0.0,20.3,10.3,40.3,0.0,0.0,20.0,18.5,0.0,0.0,0.0,.105,-10.2,-0.4,-10.6
