player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/brie-perpignan-1.html,Brie Perpignan,elon,2020-21,G,15,15,27.9,3.3,8.1,.413,0.8,2.5,.316,2.5,5.5,.458,.463,2.5,3.3,.740,0.5,2.1,2.5,3.1,1.5,0.2,2.3,1.9,9.9
https://www.sports-reference.com/cbb/players/saadia-munford-1.html,Saadia Munford,elon,2020-21,G,13,13,25.8,3.2,6.5,.482,0.5,1.4,.333,2.7,5.2,.522,.518,2.7,3.3,.814,0.9,2.6,3.5,3.2,1.4,0.1,2.2,1.4,9.5
https://www.sports-reference.com/cbb/players/evonna-mcgill-1.html,Evonna McGill,elon,2020-21,C,15,12,20.1,3.9,7.4,.523,0.0,0.1,.000,3.9,7.3,.527,.523,1.5,2.4,.639,1.6,3.0,4.6,0.3,0.9,0.7,2.3,2.8,9.3
https://www.sports-reference.com/cbb/players/jaylin-powell-1.html,Jaylin Powell,elon,2020-21,F,15,2,19.7,2.5,7.2,.343,1.5,4.5,.328,1.0,2.7,.366,.444,0.9,1.3,.650,0.5,1.6,2.1,0.9,0.3,0.0,1.5,1.8,7.3
https://www.sports-reference.com/cbb/players/ariel-colon-1.html,Ariel Colon,elon,2020-21,F,15,11,19.1,2.7,7.1,.383,0.6,2.0,.300,2.1,5.1,.416,.425,0.9,1.1,.875,1.3,1.9,3.2,0.9,1.0,0.3,1.3,1.5,7.0
https://www.sports-reference.com/cbb/players/kayla-liles-1.html,Kayla Liles,elon,2020-21,G,15,12,19.3,2.5,5.7,.435,0.9,2.5,.368,1.5,3.1,.489,.518,0.9,1.4,.667,0.5,1.9,2.5,1.9,1.5,0.1,1.9,2.5,6.8
https://www.sports-reference.com/cbb/players/ariana-nance-1.html,Ariana Nance,elon,2020-21,G,15,0,18.4,1.6,4.5,.358,0.8,2.1,.387,0.8,2.4,.333,.448,0.5,0.8,.667,0.5,2.1,2.6,0.7,0.5,0.0,0.9,0.4,4.5
https://www.sports-reference.com/cbb/players/vanessa-taylor-1.html,Vanessa Taylor,elon,2020-21,G,15,6,19.3,1.7,4.9,.342,0.3,2.1,.156,1.3,2.7,.488,.377,0.2,0.6,.333,0.8,1.0,1.8,1.0,0.8,0.4,0.9,1.4,3.9
https://www.sports-reference.com/cbb/players/maya-johnson-1.html,Maya Johnson,elon,2020-21,F,15,3,14.0,0.9,2.6,.333,0.0,0.0,,0.9,2.6,.333,.333,1.0,1.9,.536,1.3,2.3,3.5,0.0,0.5,0.7,1.1,1.7,2.7
https://www.sports-reference.com/cbb/players/peyton-carter-1.html,Peyton Carter,elon,2020-21,G,11,0,10.8,0.5,2.5,.214,0.4,1.5,.250,0.2,1.1,.167,.286,0.9,1.5,.625,0.1,0.3,0.4,0.6,0.4,0.1,1.1,0.5,2.4
https://www.sports-reference.com/cbb/players/micaela-ryan-1.html,Micaela Ryan,elon,2020-21,F,13,1,8.2,0.4,1.8,.208,0.3,1.6,.190,0.1,0.2,.333,.292,0.3,0.5,.667,0.2,0.9,1.1,0.2,0.1,0.1,0.4,0.8,1.4
https://www.sports-reference.com/cbb/players/tyja-traore-1.html,Tyja Traore,elon,2020-21,F,8,0,6.4,0.4,0.6,.600,0.0,0.0,,0.4,0.6,.600,.600,0.1,0.4,.333,0.3,1.0,1.3,0.1,0.0,0.3,0.9,1.4,0.9
https://www.sports-reference.com/cbb/players/duru-tasman-1.html,Duru Tasman,elon,2020-21,C,6,0,2.2,0.2,0.7,.250,0.0,0.0,,0.2,0.7,.250,.250,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.3
