player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/chelsea-cain-1.html,Chelsea Cain,nicholls-state,2020-21,F,25,25,838,21.1,.509,.030,.533,406,11.0,23.6,17.5,8.4,1.9,0.3,19.0,29.6,2.0,1.2,3.2,.151,0.3,-2.6,-2.3
https://www.sports-reference.com/cbb/players/anna-mckendree-1.html,Anna McKendree,nicholls-state,2020-21,G,25,7,739,22.2,.590,.477,.342,278,5.8,15.1,10.6,23.7,5.2,0.2,24.2,19.9,2.0,1.4,3.4,.182,-0.5,1.0,0.5
https://www.sports-reference.com/cbb/players/adrian-mann-1.html,Adrian Mann,nicholls-state,2020-21,G,25,20,707,13.9,.509,.412,.515,216,6.5,12.6,9.6,12.9,2.3,0.2,20.8,17.6,1.2,0.7,2.0,.111,-1.8,-1.9,-3.7
https://www.sports-reference.com/cbb/players/chyna-allen-1.html,Chyna Allen,nicholls-state,2020-21,G,25,18,671,12.0,.466,.336,.251,215,4.1,8.8,6.5,13.5,2.5,1.0,20.0,21.2,0.6,0.7,1.3,.076,-1.4,-1.3,-2.7
https://www.sports-reference.com/cbb/players/bryanna-washington-1.html,Bryanna Washington,nicholls-state,2020-21,G,25,21,655,6.7,.453,.016,.220,132,7.0,15.0,11.2,7.6,1.1,0.5,27.0,14.1,0.0,0.6,0.5,.033,-5.5,-1.8,-7.3
https://www.sports-reference.com/cbb/players/terris-mckay-1.html,Terris McKay,nicholls-state,2020-21,G,25,23,551,11.0,.449,.344,.318,153,2.6,7.6,5.2,11.9,6.1,0.4,27.2,20.8,-0.3,1.0,0.7,.052,-5.3,2.0,-3.3
https://www.sports-reference.com/cbb/players/jazmyn-womack-1.html,Jazmyn Womack,nicholls-state,2020-21,G-F,24,1,250,6.7,.355,.388,.149,51,5.8,12.4,9.2,4.2,0.9,3.7,12.2,15.7,0.0,0.2,0.2,.030,-2.5,-1.2,-3.7
https://www.sports-reference.com/cbb/players/alex-bolozova-1.html,Alex Bolozova,nicholls-state,2020-21,F,25,9,215,5.5,.410,.000,.354,48,8.0,13.1,10.7,6.0,1.9,6.5,30.0,17.9,-0.2,0.3,0.0,.008,-8.3,0.0,-8.3
https://www.sports-reference.com/cbb/players/kate-manley-1.html,Kate Manley,nicholls-state,2020-21,C,22,0,177,5.5,.447,.000,.606,39,6.5,5.3,5.9,7.1,0.6,5.3,24.8,15.4,0.0,0.1,0.1,.030,-5.9,-0.2,-6.1
https://www.sports-reference.com/cbb/players/kyrstin-green-1.html,Kyrstin Green,nicholls-state,2020-21,G,22,0,170,-10.1,.136,.444,.185,12,0.8,4.0,2.5,9.9,2.0,0.0,45.0,15.1,-0.8,0.1,-0.7,-0.158,-13.0,-2.8,-15.8
https://www.sports-reference.com/cbb/players/kinzie-heineman-1.html,Kinzie Heineman,nicholls-state,2020-21,G,2,1,30,1.5,.000,.000,.000,1,0.0,4.5,2.3,12.2,1.9,0.0,50.0,3.2,0.0,0.0,0.0,-0.007,-6.3,-2.1,-8.3
https://www.sports-reference.com/cbb/players/madison-gill-1.html,Madison Gill,nicholls-state,2020-21,G,6,0,13,2.6,.375,.500,.000,3,0.0,0.0,0.0,0.0,4.4,0.0,20.0,18.5,0.0,0.0,0.0,-0.009,-3.1,-5.8,-8.8
https://www.sports-reference.com/cbb/players/loan-anh-johnson-1.html,Loan-Anh Johnson,nicholls-state,2020-21,G,1,0,3,-35.7,.000,.000,.000,0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,32.1,0.0,0.0,0.0,-0.554,-22.2,-13.6,-35.8
