player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kate-hill-1.html,Kate Hill,la-salle,2020-21,G,26,24,789,8.6,.444,.537,.207,158,0.5,5.4,2.9,29.3,1.0,0.6,24.0,11.1,0.7,0.0,0.7,.035,-2.7,-1.8,-4.5
https://www.sports-reference.com/cbb/players/claire-jacobs-1.html,Claire Jacobs,la-salle,2020-21,G,25,24,696,22.8,.505,.369,.326,361,4.1,15.8,9.8,13.0,3.6,1.5,12.0,32.9,1.8,0.8,2.7,.153,3.4,0.4,3.8
https://www.sports-reference.com/cbb/players/molly-masciantonio-1.html,Molly Masciantonio,la-salle,2020-21,G,26,8,605,15.3,.461,.530,.212,203,4.2,8.5,6.3,18.9,3.0,0.7,12.1,20.4,1.0,0.4,1.4,.090,0.4,0.0,0.4
https://www.sports-reference.com/cbb/players/amy-jacobs-1.html,Amy Jacobs,la-salle,2020-21,G,25,19,589,6.2,.362,.660,.174,139,6.7,9.1,7.9,17.5,2.2,1.4,21.2,16.8,-0.2,0.3,0.2,.011,-5.1,-0.5,-5.5
https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,Kayla Spruill,la-salle,2020-21,G-F,21,19,564,26.8,.624,.432,.309,272,9.1,18.8,13.9,12.0,2.2,1.8,16.0,26.6,2.2,0.6,2.8,.196,5.7,-0.6,5.1
https://www.sports-reference.com/cbb/players/deja-king-1.html,Deja King,la-salle,2020-21,G,24,13,549,10.6,.450,.537,.306,140,2.0,8.2,5.0,15.2,2.7,1.1,16.8,16.8,0.4,0.3,0.7,.051,-2.9,0.2,-2.7
https://www.sports-reference.com/cbb/players/haleigh-hill-1.html,Haleigh Hill,la-salle,2020-21,F,26,13,513,11.7,.436,.306,.289,122,6.1,22.1,14.0,6.7,3.4,2.4,19.8,16.7,0.1,0.8,0.9,.067,-4.0,1.1,-2.9
https://www.sports-reference.com/cbb/players/jaye-haynes-1.html,Jaye Haynes,la-salle,2020-21,G,25,1,256,9.3,.465,.274,.315,74,4.7,9.8,7.2,6.1,1.5,0.4,18.5,20.1,0.1,0.1,0.2,.032,-3.4,-2.0,-5.4
https://www.sports-reference.com/cbb/players/morgan-adams-1.html,Morgan Adams,la-salle,2020-21,C,15,1,158,11.9,.391,.386,.159,41,9.1,22.9,15.9,11.2,1.7,5.2,17.4,18.1,0.0,0.2,0.2,.055,-3.8,0.3,-3.5
https://www.sports-reference.com/cbb/players/jordon-lewis-1.html,Jordon Lewis,la-salle,2020-21,F,9,3,142,14.0,.508,.308,.327,57,6.8,14.1,10.3,14.3,1.2,1.4,23.1,27.4,0.1,0.1,0.2,.048,-1.3,-2.3,-3.5
https://www.sports-reference.com/cbb/players/michelle-kozicki-1.html,Michelle Kozicki,la-salle,2020-21,C,17,4,131,5.2,.404,.303,.182,28,6.4,19.1,12.6,3.3,0.4,3.1,23.5,17.8,-0.1,0.1,0.0,-0.011,-5.4,-1.5,-6.9
https://www.sports-reference.com/cbb/players/kayla-richardson-1.html,Kayla Richardson,la-salle,2020-21,F,21,1,102,12.8,.463,.375,.167,27,4.7,15.9,10.2,21.3,2.7,2.0,13.4,14.6,0.2,0.1,0.3,.105,-2.1,1.6,-0.6
https://www.sports-reference.com/cbb/players/kayla-braxton-young-1.html,Kayla Braxton-Young,la-salle,2020-21,G,9,0,55,6.6,.318,.438,.375,13,4.4,11.3,7.8,11.0,2.0,1.8,9.6,18.9,0.0,0.0,0.0,.007,-5.4,-1.1,-6.5
https://www.sports-reference.com/cbb/players/jete-nulle-1.html,Jete Nulle,la-salle,2020-21,G,9,0,48,13.3,.639,.900,.200,12,0.0,10.4,5.1,18.7,2.3,0.0,26.8,15.5,0.1,0.0,0.1,.067,0.5,0.1,0.6
https://www.sports-reference.com/cbb/players/christina-kline-1.html,Christina Kline,la-salle,2020-21,G,9,0,44,12.1,.401,.643,.143,13,8.2,8.5,8.3,9.9,2.5,2.3,11.8,19.2,0.0,0.0,0.1,.051,-1.0,-0.9,-1.9
