player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jane-deason-1.html,Jane Deason,lipscomb,2020-21,G,22,16,634,15.2,.574,.837,.070,149,5.0,16.7,11.1,8.6,1.2,0.2,7.6,11.3,1.5,0.5,2.0,.128,1.5,0.1,1.6
https://www.sports-reference.com/cbb/players/taylor-clark-2.html,Taylor Clark,lipscomb,2020-21,G,22,22,611,14.7,.488,.384,.212,249,4.7,14.3,9.7,13.3,1.4,1.6,19.4,27.2,0.6,0.5,1.1,.073,-2.3,-1.2,-3.5
https://www.sports-reference.com/cbb/players/jordan-peete-1.html,Jordan Peete,lipscomb,2020-21,G,22,12,550,12.5,.499,.554,.269,181,2.7,8.8,5.9,8.1,1.6,0.8,14.7,20.8,0.8,0.4,1.2,.084,-1.5,-0.3,-1.9
https://www.sports-reference.com/cbb/players/jalyn-holcomb-1.html,Jalyn Holcomb,lipscomb,2020-21,G,21,18,529,15.3,.538,.544,.184,180,1.0,14.1,7.8,18.9,1.6,0.8,20.0,20.1,0.9,0.5,1.4,.104,-0.8,-0.2,-1.0
https://www.sports-reference.com/cbb/players/casey-collier-1.html,Casey Collier,lipscomb,2020-21,G,17,16,475,14.2,.443,.294,.324,156,4.0,16.0,10.3,23.5,2.8,0.0,20.7,20.7,0.4,0.6,0.9,.079,-3.3,0.4,-2.9
https://www.sports-reference.com/cbb/players/sydney-shelton-1.html,Sydney Shelton,lipscomb,2020-21,G,16,16,414,7.9,.426,.577,.106,108,0.6,10.3,5.7,13.1,1.0,0.0,16.2,18.5,0.1,0.2,0.3,.029,-3.7,-1.5,-5.2
https://www.sports-reference.com/cbb/players/dorie-harrison-1.html,Dorie Harrison,lipscomb,2020-21,C,18,8,361,22.1,.449,.024,.323,170,15.7,27.4,21.8,6.5,1.6,5.7,12.5,29.7,0.6,0.6,1.2,.137,-0.9,-0.5,-1.4
https://www.sports-reference.com/cbb/players/lindsey-whiteside-1.html,Lindsey Whiteside,lipscomb,2020-21,G,20,2,279,8.3,.451,.764,.145,59,0.9,18.6,10.1,17.7,0.8,0.0,23.4,13.6,0.1,0.2,0.3,.044,-4.2,0.0,-4.3
https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,Blythe Pearson,lipscomb,2020-21,G,21,0,248,7.1,.379,.866,.090,54,1.5,23.7,13.1,11.3,1.1,2.8,19.6,17.4,-0.2,0.3,0.1,.020,-5.1,0.0,-5.1
https://www.sports-reference.com/cbb/players/kailey-rosenbaum-1.html,Kailey Rosenbaum,lipscomb,2020-21,F,18,0,197,5.3,.465,.000,.795,59,16.6,16.4,16.5,6.3,1.7,0.7,36.6,21.3,-0.2,0.2,0.0,.009,-11.5,-1.3,-12.7
https://www.sports-reference.com/cbb/players/gracie-simpson-1.html,Gracie Simpson,lipscomb,2020-21,G,14,0,56,4.2,.452,.556,.222,9,0.0,2.1,1.1,10.3,2.0,0.0,28.7,12.3,0.0,0.0,0.0,.002,-6.1,-1.4,-7.5
https://www.sports-reference.com/cbb/players/hilary-james-1.html,Hilary James,lipscomb,2020-21,G,8,0,38,-5.5,.219,.438,.000,8,3.3,12.1,7.9,16.0,3.0,3.6,27.3,28.7,-0.2,0.0,-0.2,-0.180,-13.3,-1.4,-14.7
https://www.sports-reference.com/cbb/players/taylor-hammack-1.html,Taylor Hammack,lipscomb,2020-21,G-F,10,0,38,7.9,.429,.857,.000,7,0.0,15.1,7.9,15.2,0.0,0.0,12.5,10.4,0.0,0.0,0.0,.048,-3.3,0.4,-2.8
https://www.sports-reference.com/cbb/players/diana-saleh-1.html,Diana Saleh,lipscomb,2020-21,C,11,0,21,18.8,.507,.000,.800,8,18.0,21.9,20.0,0.0,2.7,6.6,22.5,21.0,0.0,0.0,0.1,.142,-13.2,-1.2,-14.3
