player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/lexi-fleming-1.html,Lexi Fleming,bowling-green-state,2020-21,G,27,27,33.1,5.2,12.3,.425,2.1,6.0,.352,3.1,6.3,.494,.511,3.3,4.1,.802,1.3,3.4,4.8,2.5,2.5,0.1,1.6,2.3,15.9
https://www.sports-reference.com/cbb/players/kadie-hempfling-1.html,Kadie Hempfling,bowling-green-state,2020-21,F,29,29,29.0,4.8,12.0,.402,1.5,4.9,.303,3.3,7.1,.471,.464,1.2,1.9,.667,1.3,4.6,5.9,3.0,1.7,0.3,2.9,3.4,12.4
https://www.sports-reference.com/cbb/players/elissa-brett-1.html,Elissa Brett,bowling-green-state,2020-21,G,27,27,32.1,4.1,10.5,.391,1.3,3.6,.347,2.9,6.9,.414,.451,2.5,3.4,.728,2.0,4.7,6.7,1.8,1.1,0.1,2.0,2.9,12.0
https://www.sports-reference.com/cbb/players/nyla-hampton-1.html,Nyla Hampton,bowling-green-state,2020-21,G,24,22,31.3,3.7,7.8,.478,0.8,1.9,.422,2.9,5.9,.496,.530,1.1,1.5,.703,0.7,1.2,1.9,2.8,2.3,0.5,2.0,2.3,9.3
https://www.sports-reference.com/cbb/players/madisen-parker-1.html,Madisen Parker,bowling-green-state,2020-21,G,29,2,22.2,2.3,5.6,.407,2.0,4.4,.450,0.3,1.1,.242,.586,0.9,1.0,.893,0.2,2.0,2.2,0.7,0.4,0.0,0.4,0.8,7.4
https://www.sports-reference.com/cbb/players/angela-perry-1.html,Angela Perry,bowling-green-state,2020-21,C,27,6,13.4,2.7,5.6,.480,0.0,0.2,.167,2.7,5.4,.493,.484,1.8,2.2,.831,0.7,1.2,1.9,0.3,0.5,0.3,0.4,1.1,7.3
https://www.sports-reference.com/cbb/players/clare-glowniak-1.html,Clare Glowniak,bowling-green-state,2020-21,C,24,2,9.5,2.1,3.9,.548,0.0,0.0,,2.1,3.9,.548,.548,0.8,1.3,.645,0.5,1.0,1.5,0.5,0.2,0.3,1.1,1.8,5.1
https://www.sports-reference.com/cbb/players/kenzie-lewis-1.html,Kenzie Lewis,bowling-green-state,2020-21,G,29,29,28.1,1.4,2.9,.506,0.1,0.4,.273,1.3,2.5,.542,.524,1.9,2.9,.643,1.7,4.4,6.1,3.1,2.0,0.6,2.5,3.2,4.9
https://www.sports-reference.com/cbb/players/olivia-trice-1.html,Olivia Trice,bowling-green-state,2020-21,G,27,1,8.8,1.0,2.8,.342,0.6,1.9,.333,0.3,0.9,.360,.454,0.3,0.5,.692,0.1,1.1,1.2,0.7,0.2,0.1,0.4,0.8,2.9
https://www.sports-reference.com/cbb/players/macy-spielman-1.html,Macy Spielman,bowling-green-state,2020-21,G,13,0,6.0,0.5,1.7,.273,0.1,0.6,.125,0.4,1.1,.357,.295,0.5,0.6,.875,0.1,0.7,0.8,0.5,0.2,0.1,0.5,0.4,1.5
https://www.sports-reference.com/cbb/players/molly-dever-1.html,Molly Dever,bowling-green-state,2020-21,G-F,10,0,1.7,0.3,0.5,.600,0.1,0.2,.500,0.2,0.3,.667,.700,0.0,0.0,,0.3,0.2,0.5,0.0,0.1,0.0,0.2,0.2,0.7
https://www.sports-reference.com/cbb/players/olivia-hill-1.html,Olivia Hill,bowling-green-state,2020-21,F,5,0,2.2,0.2,0.2,1.000,0.0,0.0,,0.2,0.2,1.000,1.000,0.2,0.4,.500,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.6,0.6
https://www.sports-reference.com/cbb/players/sophie-dziekan-1.html,Sophie Dziekan,bowling-green-state,2020-21,F,5,0,1.6,0.2,0.2,1.000,0.0,0.0,,0.2,0.2,1.000,1.000,0.2,0.2,1.000,0.2,0.2,0.4,0.0,0.0,0.0,0.2,0.4,0.6
https://www.sports-reference.com/cbb/players/mari-hill-1.html,Mari Hill,bowling-green-state,2020-21,G,12,0,3.9,0.3,0.8,.300,0.0,0.2,.000,0.3,0.7,.375,.300,0.0,0.0,,0.1,0.3,0.4,0.1,0.1,0.1,0.2,0.3,0.5
https://www.sports-reference.com/cbb/players/jasmine-clerkley-1.html,Jasmine Clerkley,bowling-green-state,2020-21,F,11,0,3.6,0.1,1.4,.067,0.0,0.2,.000,0.1,1.2,.077,.067,0.1,0.2,.500,0.4,0.3,0.6,0.3,0.2,0.0,0.6,0.3,0.3
