ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,61,1,2021-11-11,Georgia Southern,@,Auburn,REG (Non-Conf),W 68-66,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Tsubasa Nisbet,https://www.sports-reference.com/cbb/players/tsubasa-nisbet-1.html,georgia-southern,2021-22
2,62,2,2021-11-13,Georgia Southern,,Fort Valley St.,REG (Non-Conf),W 99-71,,12,2,7,.286,0,1,.000,2,6,.333,.286,3,5,.600,1,3,4,0,1,0,1,1,7,3.3,Tsubasa Nisbet,https://www.sports-reference.com/cbb/players/tsubasa-nisbet-1.html,georgia-southern,2021-22
3,63,3,2021-11-17,Georgia Southern,,Florida International,REG (Non-Conf),W 81-74 (OT),,6,1,1,1.000,0,0,,1,1,1.000,1.000,1,1,1.000,0,1,1,0,0,0,0,2,3,2.2,Tsubasa Nisbet,https://www.sports-reference.com/cbb/players/tsubasa-nisbet-1.html,georgia-southern,2021-22
4,64,4,2021-11-20,Georgia Southern,@,San Diego State,REG (Non-Conf),L 57-65,,11,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,4,5,0,0,0,2,2,2,0.8,Tsubasa Nisbet,https://www.sports-reference.com/cbb/players/tsubasa-nisbet-1.html,georgia-southern,2021-22
5,65,5,2021-11-22,Georgia Southern,@,San Diego Christ,REG (Non-Conf),W 100-60,*,11,2,6,.333,0,0,,2,6,.333,.333,0,0,,1,2,3,1,1,0,0,2,4,2.8,Tsubasa Nisbet,https://www.sports-reference.com/cbb/players/tsubasa-nisbet-1.html,georgia-southern,2021-22
6,66,6,2021-11-26,Georgia Southern,,South Carolina State,REG (Non-Conf),W 72-57,*,9,0,2,.000,0,0,,0,2,.000,.000,0,0,,4,1,5,0,0,0,0,3,0,0.5,Tsubasa Nisbet,https://www.sports-reference.com/cbb/players/tsubasa-nisbet-1.html,georgia-southern,2021-22
7,67,7,2021-11-27,Georgia Southern,,Indiana State,REG (Non-Conf),L 67-71,*,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,2,0,-0.8,Tsubasa Nisbet,https://www.sports-reference.com/cbb/players/tsubasa-nisbet-1.html,georgia-southern,2021-22
8,68,8,2021-11-30,Georgia Southern,@,College of Charleston,REG (Non-Conf),W 85-65,*,11,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,0,4,4,0,0,0,1,1,3,2.1,Tsubasa Nisbet,https://www.sports-reference.com/cbb/players/tsubasa-nisbet-1.html,georgia-southern,2021-22
9,69,9,2021-12-11,Georgia Southern,,Gardner-Webb,REG (Non-Conf),W 121-105,*,12,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,3,1,4,2,0,0,1,2,7,6.7,Tsubasa Nisbet,https://www.sports-reference.com/cbb/players/tsubasa-nisbet-1.html,georgia-southern,2021-22
10,70,10,2021-12-13,Georgia Southern,,Carver,REG (Non-Conf),W 133-15,*,15,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,2,3,5,2,4,0,0,1,2,7.6,Tsubasa Nisbet,https://www.sports-reference.com/cbb/players/tsubasa-nisbet-1.html,georgia-southern,2021-22
