ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,34,1,2021-11-11,Georgia Southern,@,Auburn,REG (Non-Conf),W 68-66,*,26,3,6,.500,0,0,,3,6,.500,.500,4,6,.667,0,1,1,4,1,0,4,3,10,5.1,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
2,35,2,2021-11-13,Georgia Southern,,Fort Valley St.,REG (Non-Conf),W 99-71,*,15,3,3,1.000,0,0,,3,3,1.000,1.000,2,2,1.000,0,1,1,3,2,0,1,0,8,10.5,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
3,36,3,2021-11-17,Georgia Southern,,Florida International,REG (Non-Conf),W 81-74 (OT),*,27,1,4,.250,0,0,,1,4,.250,.250,3,4,.750,0,0,0,0,2,0,4,3,5,-1.0,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
4,37,4,2021-11-20,Georgia Southern,@,San Diego State,REG (Non-Conf),L 57-65,*,32,4,14,.286,1,4,.250,3,10,.300,.321,1,2,.500,1,0,1,4,3,0,1,0,10,6.9,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
5,38,5,2021-11-22,Georgia Southern,@,San Diego Christ,REG (Non-Conf),W 100-60,*,7,2,6,.333,0,2,.000,2,4,.500,.333,1,1,1.000,0,1,1,3,0,0,0,0,5,4.0,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
6,39,6,2021-11-26,Georgia Southern,,South Carolina State,REG (Non-Conf),W 72-57,*,24,2,7,.286,1,3,.333,1,4,.250,.357,2,2,1.000,0,2,2,1,2,0,6,2,7,-0.6,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
7,40,7,2021-11-27,Georgia Southern,,Indiana State,REG (Non-Conf),L 67-71,*,22,5,10,.500,0,1,.000,5,9,.556,.500,3,5,.600,0,2,2,0,0,0,4,2,13,3.0,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
8,41,8,2021-11-30,Georgia Southern,@,College of Charleston,REG (Non-Conf),W 85-65,*,26,3,7,.429,0,1,.000,3,6,.500,.429,1,2,.500,1,3,4,2,1,1,5,3,7,1.4,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
9,42,9,2021-12-11,Georgia Southern,,Gardner-Webb,REG (Non-Conf),W 121-105,*,23,3,5,.600,0,0,,3,5,.600,.600,0,0,,1,5,6,7,2,0,4,3,6,7.6,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
10,43,10,2021-12-13,Georgia Southern,,Carver,REG (Non-Conf),W 133-15,*,13,4,5,.800,1,2,.500,3,3,1.000,.900,2,2,1.000,1,0,1,3,2,0,3,0,11,10.9,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
11,44,11,2021-12-17,Georgia Southern,@,Kennesaw State,REG (Non-Conf),L 71-72,*,31,1,3,.333,0,0,,1,3,.333,.333,2,4,.500,1,1,2,5,1,0,3,3,4,2.8,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
12,45,12,2021-12-19,Georgia Southern,,Bethune-Cookman,REG (Non-Conf),W 88-59,*,15,0,6,.000,0,1,.000,0,5,.000,.000,0,0,,0,1,1,3,3,0,4,0,0,-2.8,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
13,46,13,2021-12-30,Georgia Southern,,Arkansas State,REG (Conf),W 84-75,*,30,4,9,.444,0,1,.000,4,8,.500,.444,5,8,.625,0,2,2,4,2,0,3,1,13,9.1,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
14,47,14,2022-01-06,Georgia Southern,@,Coastal Carolina,REG (Conf),L 69-72,*,26,2,8,.250,0,1,.000,2,7,.286,.250,1,2,.500,0,1,1,4,0,0,4,3,5,-2.3,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
15,48,15,2022-01-13,Georgia Southern,,Texas State,REG (Conf),L 74-78,*,18,3,4,.750,0,1,.000,3,3,1.000,.750,0,0,,0,0,0,1,0,0,3,1,6,1.7,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
16,49,16,2022-01-15,Georgia Southern,,UT Arlington,REG (Conf),W 64-63,*,33,2,8,.250,1,2,.500,1,6,.167,.313,2,4,.500,1,3,4,4,1,0,0,0,7,6.8,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
17,50,17,2022-01-22,Georgia Southern,@,Georgia State,REG (Conf),L 56-58,*,26,2,8,.250,0,3,.000,2,5,.400,.250,1,2,.500,1,2,3,2,0,0,3,4,5,-2.1,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
18,51,18,2022-01-27,Georgia Southern,,Troy,REG (Conf),L 72-78,*,25,4,10,.400,0,2,.000,4,8,.500,.400,0,0,,1,3,4,4,0,0,3,4,8,2.4,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
19,52,19,2022-01-29,Georgia Southern,,South Alabama,REG (Conf),W 77-69,*,32,3,10,.300,1,2,.500,2,8,.250,.350,7,7,1.000,2,4,6,5,1,0,3,2,14,11.5,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
20,53,20,2022-02-05,Georgia Southern,,Georgia State,REG (Conf),W 71-61,*,21,8,12,.667,0,1,.000,8,11,.727,.667,1,2,.500,0,1,1,1,1,0,2,2,17,10.6,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
21,54,21,2022-02-10,Georgia Southern,,Appalachian State,REG (Conf),W 82-80 (OT),*,26,2,8,.250,0,2,.000,2,6,.333,.250,0,0,,0,2,2,7,2,1,2,5,4,3.4,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
22,55,22,2022-02-12,Georgia Southern,,Coastal Carolina,REG (Conf),W 90-75,*,26,3,7,.429,0,1,.000,3,6,.500,.429,3,5,.600,0,3,3,5,1,0,3,1,9,6.5,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
23,56,23,2022-02-17,Georgia Southern,@,South Alabama,REG (Conf),W 68-56,*,23,2,5,.400,0,2,.000,2,3,.667,.400,0,2,.000,0,2,2,2,1,0,2,2,4,0.7,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
24,57,24,2022-02-19,Georgia Southern,@,Troy,REG (Conf),L 70-82,*,29,8,17,.471,0,4,.000,8,13,.615,.471,5,6,.833,1,2,3,2,1,0,4,1,21,11.2,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
25,58,25,2022-02-24,Georgia Southern,@,Louisiana–Monroe,REG (Conf),W 83-68,*,18,5,6,.833,1,1,1.000,4,5,.800,.917,0,0,,0,3,3,6,0,0,4,0,11,9.9,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
26,59,26,2022-02-26,Georgia Southern,@,Louisiana,REG (Conf),L 54-56,*,25,1,5,.200,0,0,,1,5,.200,.200,1,2,.500,1,3,4,2,1,0,3,4,3,-1.1,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
27,60,27,2022-03-02,Georgia Southern,,Georgia State,CTOURN,W 88-79,*,33,4,9,.444,0,1,.000,4,8,.500,.444,6,7,.857,2,6,8,6,1,0,3,2,14,13.5,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
28,61,28,2022-03-04,Georgia Southern,@,UT Arlington,CTOURN,L 76-85,*,12,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,2,2,1,0,0,1,2,0,-3.3,Ja'Nya Love-Hill,https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,georgia-southern,2021-22
