ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,William & Mary,,Norfolk State,REG (Non-Conf),L 64-66,,16,0,4,.000,0,4,.000,0,0,,.000,2,2,1.000,3,1,4,0,0,0,4,1,2,-2.8,Cate Carlson,https://www.sports-reference.com/cbb/players/cate-carlson-1.html,william-mary,2023-24
2,2,2,2023-11-10,William & Mary,,VCU,REG (Non-Conf),L 54-70,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.7,Cate Carlson,https://www.sports-reference.com/cbb/players/cate-carlson-1.html,william-mary,2023-24
3,3,4,2023-11-15,William & Mary,@,Virginia,REG (Non-Conf),L 51-80,,8,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,Cate Carlson,https://www.sports-reference.com/cbb/players/cate-carlson-1.html,william-mary,2023-24
4,4,5,2023-11-24,William & Mary,N,Tennessee State,REG (Non-Conf),W 63-53,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Cate Carlson,https://www.sports-reference.com/cbb/players/cate-carlson-1.html,william-mary,2023-24
5,5,8,2023-12-03,William & Mary,@,Navy,REG (Non-Conf),W 81-53,,10,2,5,.400,1,3,.333,1,2,.500,.500,5,6,.833,1,3,4,2,1,0,1,0,10,9.9,Cate Carlson,https://www.sports-reference.com/cbb/players/cate-carlson-1.html,william-mary,2023-24
6,6,9,2023-12-07,William & Mary,@,James Madison,REG (Non-Conf),L 56-75,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Cate Carlson,https://www.sports-reference.com/cbb/players/cate-carlson-1.html,william-mary,2023-24
7,7,10,2023-12-17,William & Mary,,Longwood,REG (Non-Conf),W 86-49,,12,2,5,.400,1,4,.250,1,1,1.000,.500,2,2,1.000,1,0,1,0,0,0,2,0,7,3.0,Cate Carlson,https://www.sports-reference.com/cbb/players/cate-carlson-1.html,william-mary,2023-24
8,8,11,2023-12-21,William & Mary,@,Virginia Tech,REG (Non-Conf),L 43-76,,13,1,6,.167,0,4,.000,1,2,.500,.167,4,4,1.000,0,2,2,1,1,0,0,2,6,3.7,Cate Carlson,https://www.sports-reference.com/cbb/players/cate-carlson-1.html,william-mary,2023-24
9,9,15,2024-01-14,William & Mary,@,Elon,REG (Conf),W 62-43,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,Cate Carlson,https://www.sports-reference.com/cbb/players/cate-carlson-1.html,william-mary,2023-24
10,10,17,2024-01-21,William & Mary,@,Towson,REG (Conf),L 64-80,,8,1,2,.500,1,1,1.000,0,1,.000,.750,1,2,.500,0,0,0,0,0,0,0,1,4,2.2,Cate Carlson,https://www.sports-reference.com/cbb/players/cate-carlson-1.html,william-mary,2023-24
11,11,18,2024-01-26,William & Mary,,Hofstra,REG (Conf),W 61-50,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Cate Carlson,https://www.sports-reference.com/cbb/players/cate-carlson-1.html,william-mary,2023-24
12,12,20,2024-02-04,William & Mary,,Drexel,REG (Conf),W 75-62,,4,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,0,0,0,0,2,1.3,Cate Carlson,https://www.sports-reference.com/cbb/players/cate-carlson-1.html,william-mary,2023-24
13,13,21,2024-02-09,William & Mary,@,Delaware,REG (Conf),W 62-58,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Cate Carlson,https://www.sports-reference.com/cbb/players/cate-carlson-1.html,william-mary,2023-24
14,14,22,2024-02-11,William & Mary,@,Hampton,REG (Conf),W 65-55,,20,3,9,.333,2,4,.500,1,5,.200,.444,1,2,.500,0,7,7,1,1,0,5,3,9,1.1,Cate Carlson,https://www.sports-reference.com/cbb/players/cate-carlson-1.html,william-mary,2023-24
15,15,24,2024-02-23,William & Mary,,Elon,REG (Conf),W 73-61,,11,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,1,0,0,2,5,0,-4.1,Cate Carlson,https://www.sports-reference.com/cbb/players/cate-carlson-1.html,william-mary,2023-24
16,16,25,2024-02-25,William & Mary,,Hampton,REG (Conf),W 66-58,,8,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,0,0,0,0,0,0,1,2,-0.8,Cate Carlson,https://www.sports-reference.com/cbb/players/cate-carlson-1.html,william-mary,2023-24
17,17,26,2024-03-01,William & Mary,@,UNC Wilmington,REG (Conf),W 68-50,,13,1,4,.250,0,1,.000,1,3,.333,.250,2,2,1.000,1,2,3,0,1,0,2,0,4,1.9,Cate Carlson,https://www.sports-reference.com/cbb/players/cate-carlson-1.html,william-mary,2023-24
18,18,29,2024-03-09,William & Mary,,Stony Brook,REG (Conf),L 68-74,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Cate Carlson,https://www.sports-reference.com/cbb/players/cate-carlson-1.html,william-mary,2023-24
19,19,30,2024-03-14,William & Mary,N,Hofstra,CTOURN,L 53-57,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,Cate Carlson,https://www.sports-reference.com/cbb/players/cate-carlson-1.html,william-mary,2023-24
