ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,104,1,2023-11-06,William & Mary,,Norfolk State,REG (Non-Conf),L 64-66,*,32,9,14,.643,0,1,.000,9,13,.692,.643,11,11,1.000,3,6,9,2,0,1,1,4,29,26.2,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,william-mary,2023-24
2,105,2,2023-11-10,William & Mary,,VCU,REG (Non-Conf),L 54-70,*,27,11,18,.611,0,1,.000,11,17,.647,.611,4,5,.800,3,3,6,0,1,0,5,4,26,14.8,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,william-mary,2023-24
3,106,3,2023-11-12,William & Mary,,George Mason,REG (Non-Conf),L 72-77,*,26,7,15,.467,0,0,,7,15,.467,.467,9,9,1.000,4,6,10,1,2,0,4,5,23,16.6,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,william-mary,2023-24
4,107,4,2023-11-15,William & Mary,@,Virginia,REG (Non-Conf),L 51-80,*,25,5,14,.357,0,2,.000,5,12,.417,.357,3,3,1.000,1,3,4,0,2,1,2,3,13,6.3,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,william-mary,2023-24
5,108,5,2023-11-24,William & Mary,N,Tennessee State,REG (Non-Conf),W 63-53,*,28,8,17,.471,0,0,,8,17,.471,.471,5,6,.833,2,2,4,1,2,0,2,2,21,13.8,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,william-mary,2023-24
6,109,6,2023-11-26,William & Mary,@,Florida International,REG (Non-Conf),W 59-57,*,24,5,9,.556,0,0,,5,9,.556,.556,4,4,1.000,1,5,6,0,2,1,3,4,14,10.0,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,william-mary,2023-24
7,110,7,2023-11-30,William & Mary,,Old Dominion,REG (Non-Conf),L 66-72,*,29,7,15,.467,0,0,,7,15,.467,.467,5,6,.833,1,5,6,0,0,4,4,5,19,9.9,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,william-mary,2023-24
8,111,8,2023-12-03,William & Mary,@,Navy,REG (Non-Conf),W 81-53,*,14,2,6,.333,0,0,,2,6,.333,.333,3,4,.750,0,2,2,0,0,0,0,0,7,3.8,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,william-mary,2023-24
9,112,9,2023-12-07,William & Mary,@,James Madison,REG (Non-Conf),L 56-75,*,18,3,14,.214,0,0,,3,14,.214,.214,4,4,1.000,2,2,4,0,0,0,1,3,10,1.2,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,william-mary,2023-24
10,113,10,2023-12-17,William & Mary,,Longwood,REG (Non-Conf),W 86-49,*,13,8,11,.727,0,0,,8,11,.727,.727,4,4,1.000,3,2,5,0,0,0,2,3,20,15.0,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,william-mary,2023-24
