ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,26,8,2022-12-04,UNC Greensboro,@,Kentucky,REG (Non-Conf),L 56-82,,4,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,north-carolina-greensboro,2022-23
2,27,9,2022-12-08,UNC Greensboro,,Davidson,REG (Non-Conf),L 54-84,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,north-carolina-greensboro,2022-23
3,28,10,2022-12-12,UNC Greensboro,@,South Carolina State,REG (Non-Conf),L 53-64,,12,3,9,.333,1,2,.500,2,7,.286,.389,0,2,.000,0,2,2,1,1,0,1,2,7,1.6,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,north-carolina-greensboro,2022-23
4,29,11,2022-12-15,UNC Greensboro,@,Stetson,REG (Non-Conf),W 65-58,,12,1,3,.333,0,1,.000,1,2,.500,.333,3,4,.750,0,1,1,2,3,0,2,0,5,5.6,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,north-carolina-greensboro,2022-23
5,30,12,2022-12-18,UNC Greensboro,@,Florida,REG (Non-Conf),L 55-79,,17,0,3,.000,0,1,.000,0,2,.000,.000,5,6,.833,0,3,3,1,1,0,1,0,5,4.1,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,north-carolina-greensboro,2022-23
6,31,13,2022-12-21,UNC Greensboro,,VU Lynchburg,REG (Non-Conf),W 134-29,,12,3,6,.500,1,3,.333,2,3,.667,.583,2,2,1.000,0,4,4,2,3,0,1,1,9,10.2,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,north-carolina-greensboro,2022-23
7,32,14,2022-12-30,UNC Greensboro,,Lenoir-Rhyne,REG (Non-Conf),W 68-60,,14,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,1,1,3,1,0,1,1,2,2.6,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,north-carolina-greensboro,2022-23
8,33,15,2023-01-05,UNC Greensboro,@,Mercer,REG (Conf),W 72-68,,8,3,6,.500,0,1,.000,3,5,.600,.500,1,2,.500,0,1,1,1,0,0,0,1,7,4.2,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,north-carolina-greensboro,2022-23
9,34,16,2023-01-07,UNC Greensboro,@,Samford,REG (Conf),L 66-76,,10,1,2,.500,0,0,,1,2,.500,.500,1,3,.333,1,0,1,0,1,0,1,0,3,1.9,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,north-carolina-greensboro,2022-23
10,35,17,2023-01-12,UNC Greensboro,,Furman,REG (Conf),W 60-49,,8,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,3,3,0,0,0,4,0,2,-2.8,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,north-carolina-greensboro,2022-23
11,36,18,2023-01-14,UNC Greensboro,,Wofford,REG (Conf),L 51-55,,7,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,1,1,2,0,0,1,2,4,3.6,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,north-carolina-greensboro,2022-23
12,37,19,2023-01-19,UNC Greensboro,@,Western Carolina,REG (Conf),W 83-59,,11,1,5,.200,0,1,.000,1,4,.250,.200,2,3,.667,0,0,0,1,1,0,1,0,4,1.2,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,north-carolina-greensboro,2022-23
13,38,20,2023-01-26,UNC Greensboro,@,Chattanooga,REG (Conf),L 46-67,,9,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,2,2,0,0,0,1,0,0,-3.2,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,north-carolina-greensboro,2022-23
14,39,21,2023-01-28,UNC Greensboro,@,East Tennessee State,REG (Conf),L 54-74,,6,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,0,0,0,0,0,0,1,1,3,-1.2,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,north-carolina-greensboro,2022-23
15,40,22,2023-02-02,UNC Greensboro,,Samford,REG (Conf),L 68-75,,12,1,3,.333,0,1,.000,1,2,.500,.333,0,1,.000,0,0,0,2,0,0,0,0,2,1.3,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,north-carolina-greensboro,2022-23
16,41,23,2023-02-04,UNC Greensboro,,Mercer,REG (Conf),L 46-65,,16,0,5,.000,0,0,,0,5,.000,.000,4,4,1.000,1,2,3,2,0,0,2,2,4,0.4,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,north-carolina-greensboro,2022-23
17,42,24,2023-02-09,UNC Greensboro,@,Wofford,REG (Conf),W 68-64,,7,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,2,2,1,0,0,2,1,4,2.6,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,north-carolina-greensboro,2022-23
18,43,25,2023-02-11,UNC Greensboro,@,Furman,REG (Conf),W 74-69,,14,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,0,1,1,0,1,0,0,1,4,2.2,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,north-carolina-greensboro,2022-23
19,44,26,2023-02-18,UNC Greensboro,,Western Carolina,REG (Conf),W 72-59,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,north-carolina-greensboro,2022-23
20,45,27,2023-02-23,UNC Greensboro,,East Tennessee State,REG (Conf),W 58-49,,11,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,1,1,1,1,0,1,3,2,1.1,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,north-carolina-greensboro,2022-23
21,46,28,2023-02-25,UNC Greensboro,,Chattanooga,REG (Conf),W 56-54,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,1,1,0,3,1,2,0.3,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,north-carolina-greensboro,2022-23
22,47,29,2023-03-02,UNC Greensboro,N,Mercer,CTOURN,W 63-59 (OT),,9,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,1,1,2,0,0,1,1,2,1.6,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,north-carolina-greensboro,2022-23
23,48,30,2023-03-03,UNC Greensboro,N,Wofford,CTOURN,L 63-68,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,1,2,0,-1.8,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,north-carolina-greensboro,2022-23
