ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,29,1,2022-11-07,UNC Greensboro,,Guilford,REG (Non-Conf),W 100-74,,20,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,0,1,1,3,1,0,0,2,7,7.3,Nitzan Amar,https://www.sports-reference.com/cbb/players/nitzan-amar-1.html,north-carolina-greensboro,2022-23
2,30,2,2022-11-12,UNC Greensboro,@,Gardner-Webb,REG (Non-Conf),L 66-83,,25,2,3,.667,0,1,.000,2,2,1.000,.667,2,3,.667,2,2,4,5,0,0,4,1,6,5.4,Nitzan Amar,https://www.sports-reference.com/cbb/players/nitzan-amar-1.html,north-carolina-greensboro,2022-23
3,31,3,2022-11-16,UNC Greensboro,,Radford,REG (Non-Conf),W 72-54,,30,5,10,.500,0,2,.000,5,8,.625,.500,2,2,1.000,0,3,3,2,2,0,2,2,12,8.5,Nitzan Amar,https://www.sports-reference.com/cbb/players/nitzan-amar-1.html,north-carolina-greensboro,2022-23
4,32,4,2022-11-19,UNC Greensboro,@,Elon,REG (Non-Conf),L 58-75,,27,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,2,2,2,2,0,2,1,4,3.6,Nitzan Amar,https://www.sports-reference.com/cbb/players/nitzan-amar-1.html,north-carolina-greensboro,2022-23
5,33,5,2022-11-23,UNC Greensboro,,USC Upstate,REG (Non-Conf),W 54-48,,17,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,0,0,0,0,0,1,3,2,-2.6,Nitzan Amar,https://www.sports-reference.com/cbb/players/nitzan-amar-1.html,north-carolina-greensboro,2022-23
6,34,6,2022-11-27,UNC Greensboro,@,Winthrop,REG (Non-Conf),W 75-52,,25,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,2,2,4,8,0,0,0,0,5,9.9,Nitzan Amar,https://www.sports-reference.com/cbb/players/nitzan-amar-1.html,north-carolina-greensboro,2022-23
7,35,7,2022-11-30,UNC Greensboro,,Presbyterian,REG (Non-Conf),L 54-67 (OT),,20,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,2,0,0,3,1,0,-3.1,Nitzan Amar,https://www.sports-reference.com/cbb/players/nitzan-amar-1.html,north-carolina-greensboro,2022-23
8,36,8,2022-12-04,UNC Greensboro,@,Kentucky,REG (Non-Conf),L 56-82,,8,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.8,Nitzan Amar,https://www.sports-reference.com/cbb/players/nitzan-amar-1.html,north-carolina-greensboro,2022-23
9,37,9,2022-12-08,UNC Greensboro,,Davidson,REG (Non-Conf),L 54-84,,24,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,0,1,1,1,0,0,0,0,8,7.4,Nitzan Amar,https://www.sports-reference.com/cbb/players/nitzan-amar-1.html,north-carolina-greensboro,2022-23
10,38,10,2022-12-12,UNC Greensboro,@,South Carolina State,REG (Non-Conf),L 53-64,,29,1,3,.333,0,2,.000,1,1,1.000,.333,0,2,.000,0,2,2,6,1,0,3,1,2,1.9,Nitzan Amar,https://www.sports-reference.com/cbb/players/nitzan-amar-1.html,north-carolina-greensboro,2022-23
