ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,UNC Greensboro,,Guilford,REG (Non-Conf),W 100-74,*,28,5,11,.455,2,6,.333,3,5,.600,.545,1,2,.500,0,4,4,0,3,0,0,2,13,10.3,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
2,2,2,2022-11-12,UNC Greensboro,@,Gardner-Webb,REG (Non-Conf),L 66-83,*,18,5,9,.556,1,4,.250,4,5,.800,.611,0,0,,0,3,3,0,2,2,4,5,11,5.0,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
3,3,3,2022-11-16,UNC Greensboro,,Radford,REG (Non-Conf),W 72-54,*,17,1,10,.100,0,3,.000,1,7,.143,.100,0,0,,1,2,3,1,0,0,1,1,2,-4.0,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
4,4,4,2022-11-19,UNC Greensboro,@,Elon,REG (Non-Conf),L 58-75,*,23,4,10,.400,2,5,.400,2,5,.400,.500,0,3,.000,0,4,4,1,3,1,2,2,10,6.2,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
5,5,5,2022-11-23,UNC Greensboro,,USC Upstate,REG (Non-Conf),W 54-48,*,29,5,9,.556,2,6,.333,3,3,1.000,.667,3,3,1.000,0,2,2,1,2,0,2,1,15,11.6,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
6,6,6,2022-11-27,UNC Greensboro,@,Winthrop,REG (Non-Conf),W 75-52,*,31,6,11,.545,5,7,.714,1,4,.250,.773,0,1,.000,1,2,3,2,1,0,3,0,17,12.0,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
7,7,7,2022-11-30,UNC Greensboro,,Presbyterian,REG (Non-Conf),L 54-67 (OT),*,35,3,15,.200,1,7,.143,2,8,.250,.233,0,0,,0,1,1,2,0,1,0,0,7,0.1,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
8,8,8,2022-12-04,UNC Greensboro,@,Kentucky,REG (Non-Conf),L 56-82,*,22,2,11,.182,0,3,.000,2,8,.250,.182,0,0,,2,0,2,1,1,0,2,2,4,-2.6,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
9,9,9,2022-12-08,UNC Greensboro,,Davidson,REG (Non-Conf),L 54-84,*,23,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,2,2,4,0,0,0,0,4,0,-1.0,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
10,10,10,2022-12-12,UNC Greensboro,@,South Carolina State,REG (Non-Conf),L 53-64,*,18,1,6,.167,0,3,.000,1,3,.333,.167,2,2,1.000,1,2,3,1,0,0,5,2,4,-3.6,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
11,11,11,2022-12-15,UNC Greensboro,@,Stetson,REG (Non-Conf),W 65-58,*,23,1,5,.200,0,4,.000,1,1,1.000,.200,0,0,,1,6,7,1,0,0,2,5,2,-1.9,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
12,12,12,2022-12-18,UNC Greensboro,@,Florida,REG (Non-Conf),L 55-79,*,19,2,6,.333,0,1,.000,2,5,.400,.333,1,1,1.000,1,2,3,0,0,1,2,2,5,0.8,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
13,13,13,2022-12-21,UNC Greensboro,,VU Lynchburg,REG (Non-Conf),W 134-29,*,14,3,9,.333,0,1,.000,3,8,.375,.333,0,0,,3,2,5,1,1,0,2,0,6,3.3,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
14,14,14,2022-12-30,UNC Greensboro,,Lenoir-Rhyne,REG (Non-Conf),W 68-60,,12,2,4,.500,0,0,,2,4,.500,.500,0,1,.000,1,3,4,0,0,0,2,0,4,1.2,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
15,15,15,2023-01-05,UNC Greensboro,@,Mercer,REG (Conf),W 72-68,,13,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,1,1,0,2,2,3,1.2,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
16,16,16,2023-01-07,UNC Greensboro,@,Samford,REG (Conf),L 66-76,,10,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,1,1,1,0,0,0,2,0,-2.6,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
17,17,17,2023-01-12,UNC Greensboro,,Furman,REG (Conf),W 60-49,,16,3,6,.500,2,4,.500,1,2,.500,.667,0,0,,0,1,1,0,0,1,2,1,8,3.6,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
18,18,18,2023-01-14,UNC Greensboro,,Wofford,REG (Conf),L 51-55,,16,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,5,5,0,0,1,0,0,4,3.5,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
19,19,19,2023-01-19,UNC Greensboro,@,Western Carolina,REG (Conf),W 83-59,,12,2,4,.500,2,3,.667,0,1,.000,.750,2,4,.500,0,3,3,1,1,0,0,2,8,7.0,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
20,20,20,2023-01-26,UNC Greensboro,@,Chattanooga,REG (Conf),L 46-67,,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,1,0,-3.1,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
21,21,21,2023-01-28,UNC Greensboro,@,East Tennessee State,REG (Conf),L 54-74,,12,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,0,0,0,0,0,2,3,2,-4.3,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
22,22,22,2023-02-02,UNC Greensboro,,Samford,REG (Conf),L 68-75,,12,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,2,1,3,0,1,0,1,1,2,0.9,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
23,23,23,2023-02-04,UNC Greensboro,,Mercer,REG (Conf),L 46-65,,14,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,2,0,0,-3.5,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
24,24,24,2023-02-09,UNC Greensboro,@,Wofford,REG (Conf),W 68-64,,21,4,10,.400,1,3,.333,3,7,.429,.450,1,2,.500,1,2,3,0,0,0,2,3,10,2.3,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
25,25,25,2023-02-11,UNC Greensboro,@,Furman,REG (Conf),W 74-69,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,4,0,-2.3,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
26,26,26,2023-02-18,UNC Greensboro,,Western Carolina,REG (Conf),W 72-59,,13,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,2,2,1,0,0,0,1,5,3.9,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
27,27,27,2023-02-23,UNC Greensboro,,East Tennessee State,REG (Conf),W 58-49,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
28,28,28,2023-02-25,UNC Greensboro,,Chattanooga,REG (Conf),W 56-54,,7,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,0,0,3,2,0.1,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
29,29,29,2023-03-02,UNC Greensboro,N,Mercer,CTOURN,W 63-59 (OT),,10,0,2,.000,0,1,.000,0,1,.000,.000,2,4,.500,0,1,1,0,0,0,0,1,2,-0.3,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
30,30,30,2023-03-03,UNC Greensboro,N,Wofford,CTOURN,L 63-68,,10,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,1,1,0,0,0,2,0,2,-1.4,Kennedy Simpson,https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,north-carolina-greensboro,2022-23
