ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,60,1,2021-11-10,Northeastern,@,Holy Cross,REG (Non-Conf),W 71-45,*,37,5,7,.714,4,6,.667,1,1,1.000,1.000,1,2,.500,0,6,6,0,3,0,0,1,15,16.1,Katie May,https://www.sports-reference.com/cbb/players/katie-may-1.html,northeastern,2021-22
2,61,2,2021-11-12,Northeastern,@,Yale,REG (Non-Conf),L 60-63 (OT),*,36,4,9,.444,1,4,.250,3,5,.600,.500,0,0,,0,3,3,4,1,0,1,4,9,6.4,Katie May,https://www.sports-reference.com/cbb/players/katie-may-1.html,northeastern,2021-22
3,62,3,2021-11-17,Northeastern,,New Hampshire,REG (Non-Conf),W 78-52,*,27,3,3,1.000,1,1,1.000,2,2,1.000,1.167,0,0,,0,3,3,7,1,3,1,3,7,12.8,Katie May,https://www.sports-reference.com/cbb/players/katie-may-1.html,northeastern,2021-22
4,63,4,2021-11-20,Northeastern,,UMass Lowell,REG (Non-Conf),W 61-47,*,30,4,7,.571,3,4,.750,1,3,.333,.786,0,0,,0,4,4,0,1,1,0,1,11,10.2,Katie May,https://www.sports-reference.com/cbb/players/katie-may-1.html,northeastern,2021-22
5,64,5,2021-11-24,Northeastern,@,Boston College,REG (Non-Conf),L 46-57,*,39,5,13,.385,2,5,.400,3,8,.375,.462,0,0,,0,3,3,2,1,0,0,0,12,8.2,Katie May,https://www.sports-reference.com/cbb/players/katie-may-1.html,northeastern,2021-22
6,65,6,2021-11-26,Northeastern,,Central Michigan,REG (Non-Conf),W 63-57,*,33,2,4,.500,2,4,.500,0,0,,.750,1,2,.500,0,4,4,1,2,0,3,1,7,5.1,Katie May,https://www.sports-reference.com/cbb/players/katie-may-1.html,northeastern,2021-22
7,66,7,2021-12-01,Northeastern,,Boston University,REG (Non-Conf),W 53-45,*,29,3,9,.333,0,3,.000,3,6,.500,.333,0,0,,0,1,1,2,1,0,1,3,6,1.4,Katie May,https://www.sports-reference.com/cbb/players/katie-may-1.html,northeastern,2021-22
8,67,8,2021-12-05,Northeastern,@,Hartford,REG (Non-Conf),W 73-53,*,24,0,5,.000,0,4,.000,0,1,.000,.000,0,2,.000,0,4,4,5,0,0,1,1,0,-1.0,Katie May,https://www.sports-reference.com/cbb/players/katie-may-1.html,northeastern,2021-22
9,68,9,2021-12-07,Northeastern,@,Quinnipiac,REG (Non-Conf),L 58-69,*,37,4,9,.444,1,5,.200,3,4,.750,.500,0,0,,1,1,2,1,1,0,1,3,9,4.8,Katie May,https://www.sports-reference.com/cbb/players/katie-may-1.html,northeastern,2021-22
10,69,10,2021-12-19,Northeastern,,Harvard,REG (Non-Conf),L 43-75,*,30,0,5,.000,0,5,.000,0,0,,.000,0,0,,0,4,4,2,0,0,3,2,0,-4.7,Katie May,https://www.sports-reference.com/cbb/players/katie-may-1.html,northeastern,2021-22
