ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Missouri,@,Missouri State,REG (Non-Conf),W 68-51,,13,0,2,.000,0,1,.000,0,1,.000,.000,2,4,.500,1,0,1,1,1,0,1,1,2,0.8,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
2,2,2,2022-11-10,Missouri,,Bradley,REG (Non-Conf),W 83-38,,17,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,2,2,4,0,0,0,1,0,3,1.9,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
3,3,6,2022-11-21,Missouri,N,Wake Forest,REG (Non-Conf),W 69-47,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,1,1,0,0,-1.0,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
4,4,7,2022-11-23,Missouri,N,Virginia Tech,REG (Non-Conf),L 57-73,,10,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,0,0,0,0,0,0,2,2,0.5,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
5,5,8,2022-11-30,Missouri,,Saint Louis,REG (Non-Conf),W 82-52,,12,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,2,2,2,2,2,2,1,2,2.6,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
6,6,9,2022-12-03,Missouri,N,Massachusetts,REG (Non-Conf),W 71-66,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
7,7,10,2022-12-04,Missouri,@,Arizona State,REG (Non-Conf),W 71-60,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
8,8,11,2022-12-09,Missouri,,Omaha,REG (Non-Conf),W 83-36,,22,3,6,.500,0,0,,3,6,.500,.500,1,2,.500,3,5,8,3,2,0,1,3,7,9.1,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
9,9,12,2022-12-11,Missouri,,Jackson State,REG (Non-Conf),W 74-61,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
10,10,13,2022-12-18,Missouri,,Illinois,REG (Non-Conf),L 66-76,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
11,11,14,2022-12-29,Missouri,,Kentucky,REG (Conf),W 74-71,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,2,0,0,0,1,0,0.9,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
12,12,15,2023-01-01,Missouri,@,Auburn,REG (Conf),W 62-56,,11,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,2,0,0,0,1,2,2.3,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
13,13,16,2023-01-05,Missouri,@,Alabama,REG (Conf),W 66-65,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,2,0,0,1,3,0,-0.5,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
14,14,17,2023-01-08,Missouri,,Arkansas,REG (Conf),L 55-77,,7,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,2,1,0,-3.5,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
15,15,18,2023-01-12,Missouri,,Louisiana State,REG (Conf),L 57-77,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
16,16,19,2023-01-15,Missouri,@,South Carolina,REG (Conf),L 50-81,,11,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,1,2,0,0,1,1,1,4,3.0,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
17,17,20,2023-01-22,Missouri,,Tennessee,REG (Conf),L 65-68,,33,3,4,.750,0,0,,3,4,.750,.750,1,1,1.000,1,3,4,1,5,0,1,2,7,10.9,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
18,18,21,2023-01-26,Missouri,@,Georgia,REG (Conf),L 51-62,,15,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,1,1,2,0,0,1,2,1,0,-2.2,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
19,19,22,2023-01-29,Missouri,@,Kentucky,REG (Conf),L 54-77,,13,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,2,1,1,1,2,2.6,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
20,20,23,2023-02-02,Missouri,,Vanderbilt,REG (Conf),W 86-69,,10,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,0,1,0,0,0,1,3,4,0.5,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
21,21,24,2023-02-05,Missouri,,Alabama,REG (Conf),L 69-76,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
22,22,25,2023-02-12,Missouri,@,Arkansas,REG (Conf),L 33-61,,22,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,0,1,0,1,2,2,3,4,1.2,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
23,23,26,2023-02-16,Missouri,,Mississippi State,REG (Conf),W 75-62,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
24,24,27,2023-02-20,Missouri,@,Texas A&M,REG (Conf),W 61-35,,15,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,1,1,0,1,0,2,1.3,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
25,25,28,2023-02-23,Missouri,@,Ole Miss,REG (Conf),L 64-72,,12,0,0,,0,0,,0,0,,,0,0,,0,1,1,2,0,0,0,1,0,1.3,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
26,26,29,2023-02-26,Missouri,,Florida,REG (Conf),L 52-61,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
27,27,30,2023-03-02,Missouri,N,Arkansas,CTOURN,L 74-85,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
28,28,31,2023-03-16,Missouri,,Illinois State,WNIT,W 61-51,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
29,29,32,2023-03-20,Missouri,@,Kansas,WNIT,L 47-75,,17,0,0,,0,0,,0,0,,,0,0,,2,1,3,0,2,1,2,2,0,1.6,Averi Kroenke,https://www.sports-reference.com/cbb/players/averi-kroenke-1.html,missouri,2022-23
